0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.3310810810811602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
