0.051906300001158236,0.0,0.9480619990466933
0.10379188265906118,0.0,0.8961781561880815
0.15565153769727416,0.0,0.8443202395082811
0.20747852379512124,0.0,0.792494990103247
0.25798695894513257,0.0,0.7419882469136637
0.31084010614767965,0.0,0.6891368696366241
0.36246544525833213,0.0,0.637513258763324
0.4139773868010168,0.0,0.5860030410988951
0.46536691362144456,0.0,0.5346152334999976
0.5164490339278123,0.0,0.4835348215768696
0.5656154218520271,0.0,0.4343700774449163
0.6168527337659497,0.0,0.3831344780169399
0.6648196559540984,0.0,0.33516915850670415
0.7075667976561655,0.0,0.29242344466876136
0.731070987589618,0.0,0.2689200396710444
0.6872560105007051,0.0,0.3127335534399966
0.0,2.889396593722816e-24,0.0
0.0,2.889396593722816e-24,0.0
0.053898320455379296,0.0,0.9460700453983848
0.10774897833966891,0.0,0.8922211931711896
0.16064194957562575,0.0,0.8393299948806024
0.2151248923386312,0.0,0.7848488777369325
0.26869602999569986,0.0,0.731279534532136
0.32211604539168015,0.0,0.6778613079201953
0.37532132382638445,0.0,0.6246578104776638
0.42820950041765227,0.0,0.5717714036694366
0.46455758095851857,0.0,0.535424539091271
0.5321986485952942,0.0,0.4677857335259047
0.5823614728733019,0.0,0.4176245861818528
0.6295355161435331,0.0,0.3704521194456538
0.6696993681685096,0.0,0.33028960930671125
0.6899676839922971,0.0,0.31002197052386493
0.6369500053574274,0.0,0.36303787797767073
0.0,2.889396593722816e-24,0.0
0.0,2.889396593722816e-24,0.0
0.05592029165141929,0.0,0.9440481420118462
0.11109973320594013,0.0,0.8888705506381388
0.1673793989432621,0.0,0.8325927713061684
0.2229139591922182,0.0,0.7770600718286224
0.27823088779683997,0.0,0.7217449960527235
0.3332417004280305,0.0,0.6667360253533612
0.38793955256519513,0.0,0.6120400040331221
0.4418193275783063,0.0,0.5581620318349754
0.4929163137616737,0.0,0.5070667547866383
0.5451544628909366,0.0,0.4548303523917271
0.5920713980702271,0.0,0.4079149855244552
0.630361077618199,0.0,0.3696265855566701
0.6458802690433441,0.0,0.3541079126699534
0.5649194394400207,0.0,0.43506603659153514
