0.0,0.8658630620904801,0.13413693790951994
0.0,0.8882669770615329,0.11173302293846707
0.0,0.8653596892989911,0.13464031070100893
0.0,0.865092467361459,0.13490753263854108
0.0,0.8648140719766806,0.13518592802331938
0.0,0.8645268294799415,0.13547317052005844
0.0,0.8642340728489571,0.13576592715104288
0.0,0.8639407120792194,0.1360592879207806
0.0,0.8636640000880704,0.13633599991192966
0.0,0.8634252999555361,0.13657470004446387
0.0,0.8632535328726328,0.13674646712736716
0.0,0.8632380649786235,0.1367619350213765
0.0,0.8635234217302542,0.1364765782697458
0.0,0.8644778908079802,0.13552210919201982
0.0,0.8666669947272497,0.13333300527275024
0.0,0.8717571553653407,0.12824284463465932
0.0,0.8839875310264901,0.11601246897350988
0.0,0.9153301611419463,0.08466983885805372
0.0,0.8598741913976786,0.1401258086023214
0.0,0.8594420890967724,0.14055791090322758
0.0,0.8590783846758794,0.1409216153241206
0.0,0.8586241812071499,0.14137581879285016
0.0,0.8581111644004914,0.1418888355995086
0.0,0.8576268262809638,0.1423731737190362
0.0,0.8571386377298332,0.14286136227016683
0.0,0.8566661250818838,0.14333387491811622
0.0,0.8562666080456312,0.14373339195436896
0.0,0.8560872550876109,0.14391274491238915
0.0,0.8560812808425211,0.14391871915747878
0.0,0.8565281734828928,0.14347182651710724
0.0,0.8580149541104621,0.14198504588953792
0.0,0.8616053734749785,0.1383946265250216
0.0,0.8694416440888388,0.13055835591116116
0.0,0.8865198001812468,0.11348019981875325
0.0,0.9233138399267875,0.07668616007321251
0.0,0.854306278810086,0.145693721189914
0.0,0.8538024418988369,0.14619755810116306
0.0,0.8531802112021124,0.1468197887978877
0.0,0.852534377177009,0.1474656228229911
0.0,0.8518465063804942,0.14815349361950583
0.0,0.8511852065459521,0.14881479345404788
0.0,0.8505524042675885,0.14944759573241162
0.0,0.8499908590968407,0.15000914090315925
0.0,0.8496220639446627,0.1503779360553374
0.0,0.8496202232961216,0.15037977670387842
0.0,0.850314636095721,0.1496853639042791
0.0,0.8524332605752999,0.14756673942470014
0.0,0.8572435249534298,0.14275647504657024
0.0,0.8675815988115196,0.13241840118848033
0.0,0.8883380187528183,0.11166198124718173
0.0,0.9281657016552887,0.07183429834471138
0.0,0.8488050458098683,0.1511949541901317
0.0,0.8480038733605498,0.15199612663945017
0.0,0.8471416135722487,0.15285838642775135
0.0,0.8462735732448617,0.15372642675513834
0.0,0.8454058926256819,0.15459410737431814
0.0,0.8445590956640865,0.1554409043359136
0.0,0.8438296813562177,0.15617031864378222
0.0,0.8433123722215533,0.15668762777844664
0.0,0.8433093382482728,0.15669066175172716
0.0,0.8442664283712523,0.15573357162874768
0.0,0.8470350523827299,0.15296494761726998
0.0,0.8531759298455105,0.14682407015448953
0.0,0.8659310783269153,0.1340689216730848
0.0,0.8897953266838887,0.11020467331611124
0.0,0.9316455728811779,0.06835442711882213
0.0,0.8428836047743433,0.15711639522565662
0.0,0.841803673501786,0.15819632649821402
0.0,0.8397147672781606,0.16028523272183934
0.0,0.8396111810622603,0.16038881893773965
0.0,0.8385358941738857,0.1614641058261142
0.0,0.8376040664087833,0.16239593359121668
0.0,0.8369470120647285,0.16305298793527148
0.0,0.8369397988021474,0.16306020119785256
0.0,0.8381539833866617,0.1618460166133384
0.0,0.841652622261032,0.158347377738968
0.0,0.8494004444934098,0.15059955550659024
0.0,0.8644219832061389,0.13557801679386103
0.0,0.8910283577908469,0.10897164220915306
0.0,0.9343467398551178,0.0656532601448822
0.0,0.8363974664995244,0.16360253350047557
0.0,0.8350228884394764,0.16497711156052358
0.0,0.8336454095869618,0.16635459041303835
0.0,0.8323063699920036,0.16769363000799642
0.0,0.8310946249496296,0.16890537505037048
0.0,0.8303111017449942,0.16968889825500574
0.0,0.8303049566639766,0.1696950433360234
0.0,0.8317908165408451,0.16820918345915487
0.0,0.8361898932291083,0.16381010677089178
0.0,0.8455833695782033,0.15441663042179668
0.0,0.8630079332588692,0.13699206674113082
0.0,0.892109268862228,0.10789073113777203
0.0,0.9365448153574484,0.06345518464255157
0.0,0.8290579096664372,0.17094209033356284
0.0,0.8273903748835156,0.17260962511648437
0.0,0.8257314603135054,0.17426853968649456
0.0,0.8242080766109879,0.1757919233890121
0.0,0.8232321656972208,0.1767678343027792
0.0,0.8232190899617077,0.17678091003829227
0.0,0.8251011327015502,0.1748988672984498
0.0,0.8305313440541674,0.1694686559458326
0.0,0.8417700200644035,0.1582299799355965
0.0,0.8616622346462306,0.1383377653537695
0.0,0.893067210225309,0.10693278977469105
0.0,0.9383949967818996,0.06160500321810045
0.0,0.8206479843592855,0.1793520156407145
0.0,0.8186341930693998,0.18136580693060023
0.0,0.8167060054581998,0.18329399454180006
0.0,0.815492249024748,0.18450775097525204
0.0,0.8153741969032072,0.18462580309679272
0.0,0.8178643167284168,0.1821356832715832
0.0,0.8244700706219081,0.1755299293780918
0.0,0.8378826141721949,0.16211738582780513
0.0,0.860374438035104,0.13962556196489595
0.0,0.8939360896129805,0.10606391038701946
0.0,0.9399882562775188,0.060011743722481185
0.0,0.8107482110747019,0.189251788925298
0.0,0.8082822020772552,0.19171779792274474
0.0,0.8066724910639946,0.19332750893600542
0.0,0.8065302263535781,0.19346977364642204
0.0,0.8097108524273925,0.19028914757260745
0.0,0.8180622310807452,0.1819377689192549
0.0,0.8339243542410084,0.16607564575899164
0.0,0.8591331990831526,0.14086680091684742
0.0,0.8947322804128344,0.10526771958716563
0.0,0.941386233997514,0.05861376600248597
0.0,0.7985399573306129,0.20146004266938708
0.0,0.7963692156170002,0.2036307843829998
0.0,0.7964279059627158,0.20357209403728418
0.0,0.8004153306257353,0.19958466937426478
0.0,0.8110590636744942,0.18894093632550577
0.0,0.8298373013877757,0.1701626986122244
0.0,0.8579222534787042,0.14207774652129582
0.0,0.8954683774951695,0.10453162250483047
0.0,0.942631187579882,0.05736881242011804
0.0,0.7844890616996183,0.21551093830038168
0.0,0.784301528692664,0.21569847130733605
0.0,0.7896077469565558,0.2103922530434442
0.0,0.8031444088540534,0.1968555911459467
0.0,0.8255583678272341,0.17444163217276584
0.0,0.8567336018130588,0.1432663981869412
0.0,0.8961584385824009,0.10384156141759911
0.0,0.9437531837036214,0.05624681629637864
0.0,0.768015637794124,0.2319843622058759
0.0,0.7759427818387825,0.22405721816121743
0.0,0.7939311133530198,0.20606888664698025
0.0,0.8211254451662705,0.17887455483372947
0.0,0.8555739257962154,0.1444260742037847
0.0,0.896801381967694,0.10319861803230596
0.0,0.9447654373821761,0.05523456261782385
0.0,0.7573329517272428,0.24266704827275729
0.0,0.7832807664416475,0.21671923355835251
0.0,0.8163289043897063,0.1836710956102937
0.0,0.8544378819870946,0.14556211801290544
0.0,0.8974043786845092,0.10259562131549084
0.0,0.9456913066942988,0.05430869330570128
0.0,0.7695723430374765,0.23042765696252357
0.0,0.8113515220282037,0.18864847797179626
0.0,0.8532991232878192,0.14670087671218074
0.0,0.8979756911580116,0.10202430884198847
0.0,0.9465433008926664,0.0534566991073337
0.0,0.8058374281377496,0.19416257186225042
0.0,0.8521907299535361,0.147809270046464
0.0,0.8985179280882912,0.10148207191170881
0.0,0.9473322897446256,0.052667710255374416
0.0,0.8510930495837975,0.1489069504162025
0.0,0.8990378815518867,0.1009621184481133
0.0,0.9480684266641677,0.05193157333583232
0.0,0.8995284746559545,0.10047152534404544
0.0,0.9487558989381868,0.05124410106181317
0.0,0.9493959247691103,0.0506040752308897
