1.0,0.0,0.0,0.0,0.0,2.2400899682389835e-18
1.0,0.0,0.02,-0.17926864925020414,0.0,2.5429342020303343e-20
1.0,0.0,0.04,-0.32176066944815923,-2.4244453991619786e-19,0.0
1.0,0.0,0.06,-0.43370179275079457,0.0,8.68731191138179e-19
1.0,0.0,0.08,-0.5203626221142582,0.0,4.8092776816472975e-20
1.0,0.0,0.1,-0.58618940391,0.0,5.68851031572519e-19
1.0,0.0,0.12,-0.6349191411117261,0.0,2.844936753098819e-20
1.0,0.0,0.14,-0.6696806421562936,0.0,2.526297717082726e-19
1.0,0.0,0.16,-0.693082967836576,0.0,2.37330350616847e-19
1.0,0.0,0.18,-0.7072926143045123,0.0,1.4620117377919409e-19
1.0,0.0,0.2,-0.71410065408,0.0,6.715156329907097e-20
1.0,0.0,0.22,-0.7149809485163576,0.0,6.54232594032857e-20
1.0,0.0,0.24,-0.7111404441142165,0.0,5.540097965353566e-20
1.0,0.0,0.26,-0.7035624710595666,0.0,6.96222559024449e-20
1.0,0.0,0.28,-0.6930438750531037,0.0,2.880864294273807e-20
1.0,0.0,0.3,-0.68022673257,-5.108836218062987e-21,0.0
1.0,0.0,0.32,-0.6656253248229309,0.0,2.400401678628412e-20
1.0,0.0,0.34,-0.6496489765859887,0.0,1.9864947363981644e-20
1.0,0.0,0.36,-0.6326213023705162,0.0,1.383908940117767e-20
1.0,0.0,0.38,-0.6147963439316163,0.0,9.420554923236746e-21
1.0,0.0,0.4,-0.59637202944,0.0,6.966375008467243e-21
1.0,0.0,0.42,-0.5775013355999835,0.0,3.935448739894559e-21
1.0,0.0,0.44,-0.5583014892610618,0.0,2.9652332921943333e-21
1.0,0.0,0.46,-0.5388615043959695,0.0,2.097885541190972e-21
1.0,0.0,0.48,-0.5192483134490649,0.0,1.6643984595361966e-21
1.0,0.0,0.5,-0.49951171875,0.0,8.783185151457014e-22
1.0,0.02,0.0,-0.18292719311245342,0.0,1.03713391440137e-17
1.0,0.02,0.02,-0.32301414438998444,0.0,1.1004204064042931e-17
1.0,0.02,0.04,-0.4340605699551706,0.0,1.0435073055695568e-17
1.0,0.02,0.06,-0.5208969740618697,0.0,9.652966698438287e-18
1.0,0.02,0.08,-0.5876259442716948,0.0,9.861147777884554e-18
1.0,0.02,0.1,-0.6377200093151478,0.0,9.19784065480082e-18
1.0,0.02,0.12,-0.6741079955868116,0.0,9.211532750454134e-18
1.0,0.02,0.14,-0.6992510317112903,0.0,9.126308022804312e-18
1.0,0.02,0.16,-0.7152092568046384,0.0,8.748823417664368e-18
1.0,0.02,0.18,-0.7237002001086074,0.0,8.460747167302085e-18
1.0,0.02,0.2,-0.7261497173424273,0.0,8.246737268111125e-18
1.0,0.02,0.22,-0.7237362921547101,0.0,8.071701332195397e-18
1.0,0.02,0.24,-0.7174294392276107,0.0,7.842223798828503e-18
1.0,0.02,0.26,-0.708022878653152,0.0,7.64124466672243e-18
1.0,0.02,0.28,-0.6961630889396598,0.0,7.396619332272508e-18
1.0,0.02,0.3,-0.6823737881919983,0.0,7.200702286138821e-18
1.0,0.02,0.32,-0.6670768394256472,0.0,6.9375171601987515e-18
1.0,0.02,0.34,-0.6506100264099307,0.0,6.7751750894190274e-18
1.0,0.02,0.36,-0.6332421006836737,0.0,6.566988918274888e-18
1.0,0.02,0.38,-0.6151854582463859,0.0,6.355867389223931e-18
1.0,0.02,0.4,-0.5966067657044257,0.0,6.149965774239186e-18
1.0,0.02,0.42,-0.5776358201545008,0.0,5.9434862638901374e-18
1.0,0.02,0.44,-0.5583728946318501,0.0,5.737498042460589e-18
1.0,0.02,0.46,-0.5388947913584351,0.0,5.531856952591362e-18
1.0,0.02,0.48,-0.5192597981238253,0.0,5.32620568777255e-18
1.0,0.02,0.5,-0.49951171875,0.0,5.120912892402232e-18
1.0,0.04,0.0,-0.33516736400849867,0.0,1.0486316191978047e-14
1.0,0.04,0.02,-0.4431034984959026,0.0,1.0276893192835809e-14
1.0,0.04,0.04,-0.5282531365866984,0.0,1.0066294152225428e-14
1.0,0.04,0.06,-0.5943363012490309,0.0,9.856708334046929e-15
1.0,0.04,0.08,-0.6445230276530757,0.0,9.646968660240375e-15
1.0,0.04,0.1,-0.6815058763537596,0.0,9.437290284780826e-15
1.0,0.04,0.12,-0.7075640914959191,0.0,9.227661914251842e-15
1.0,0.04,0.14,-0.7246202222672568,0.0,9.01802113654384e-15
1.0,0.04,0.16,-0.7342899604139663,0.0,8.808061994562488e-15
1.0,0.04,0.18,-0.7379258852267194,0.0,8.59834061122333e-15
1.0,0.04,0.2,-0.7366557498340985,0.0,8.388729215770844e-15
1.0,0.04,0.22,-0.7314158887432085,0.0,8.1789742552246e-15
1.0,0.04,0.24,-0.7229802761834073,0.0,7.969253979778076e-15
1.0,0.04,0.26,-0.7119857177827054,0.0,7.759506072766802e-15
1.0,0.04,0.28,-0.698953614284757,0.0,7.549782027617428e-15
1.0,0.04,0.3,-0.6843086952484688,0.0,7.339998159495634e-15
1.0,0.04,0.32,-0.6683950828165545,0.0,7.130337528097478e-15
1.0,0.04,0.34,-0.6514900105519114,0.0,6.9206191893914595e-15
1.0,0.04,0.36,-0.6338154898830812,0.0,6.7108993947917505e-15
1.0,0.04,0.38,-0.6155481867374186,0.0,6.5011786478485546e-15
1.0,0.04,0.4,-0.5968277433416308,0.0,6.291461747075563e-15
1.0,0.04,0.42,-0.5777637548062945,0.0,6.0817452368318304e-15
1.0,0.04,0.44,-0.5584415868596286,0.0,5.8720287739084834e-15
1.0,0.04,0.46,-0.5389271998355115,0.0,5.6623125231642385e-15
1.0,0.04,0.48,-0.5192711246344147,0.0,5.452596630911702e-15
1.0,0.04,0.5,-0.49951171875,0.0,5.242880953111001e-15
1.0,0.06,0.0,-0.4613848859051005,0.0,6.04662370855768e-13
1.0,0.06,0.02,-0.5430628027453532,0.0,5.925686709281439e-13
1.0,0.06,0.04,-0.6069817544670956,0.0,5.804755751861948e-13
1.0,0.06,0.06,-0.6559837525646407,0.0,5.683823469839115e-13
1.0,0.06,0.08,-0.6924990900207695,0.0,5.56289207653668e-13
1.0,0.06,0.1,-0.7185995094728644,0.0,5.441959390254972e-13
1.0,0.06,0.12,-0.7360453737385365,0.0,5.321025528325806e-13
1.0,0.06,0.14,-0.7463274134970079,0.0,5.200092078137763e-13
1.0,0.06,0.16,-0.7507035819764648,0.0,5.079159910805187e-13
1.0,0.06,0.18,-0.7502315042409256,0.0,4.958227546590478e-13
1.0,0.06,0.2,-0.7457969689934663,0.0,4.837294985108257e-13
1.0,0.06,0.22,-0.7381388736086084,0.0,4.716362297375284e-13
1.0,0.06,0.24,-0.7278709982703799,0.0,4.595429608678501e-13
1.0,0.06,0.26,-0.715500952521317,0.0,4.4744974323756815e-13
1.0,0.06,0.28,-0.7014466071210872,0.0,4.3535650660097043e-13
1.0,0.06,0.3,-0.6860502957733533,0.0,4.2326326038426114e-13
1.0,0.06,0.32,-0.669591044910116,0.0,4.1117001835806504e-13
1.0,0.06,0.34,-0.6522950652304963,0.0,3.9907677542092326e-13
1.0,0.06,0.36,-0.634344715984463,0.0,3.8698353679887523e-13
1.0,0.06,0.38,-0.6158861319823282,0.0,3.7489029922484306e-13
1.0,0.06,0.4,-0.5970356839112354,0.0,3.627970625469617e-13
1.0,0.06,0.42,-0.5778854246658116,0.0,3.507038252112016e-13
1.0,0.06,0.44,-0.558507657969544,0.0,3.386105886311857e-13
1.0,0.06,0.46,-0.5389587504962824,0.0,3.265173525494377e-13
1.0,0.06,0.48,-0.5192822949199816,0.0,3.144241166787546e-13
1.0,0.06,0.5,-0.49951171875,0.0,3.023308810188866e-13
1.0,0.08,0.0,-0.5656115457763682,0.0,1.0737418623426911e-11
1.0,0.08,0.02,-0.6259493754198491,0.0,1.0522670043641047e-11
1.0,0.08,0.04,-0.6725457679858189,0.0,1.0307921783765894e-11
1.0,0.08,0.06,-0.7075534180646992,0.0,1.0093173203312074e-11
1.0,0.08,0.08,-0.7328198701703336,0.0,9.878425161670196e-12
