0.0028621171255050755,-0.0,0.9967139447808552,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005386935839078612,-0.0,0.9941902454037375,0.0
0.00645439370412766,-0.0,0.9931232607052387,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005167797946472648,-0.0,0.9944092861548389,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005210170236102584,-0.0,0.9943669326485386,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005265863402645758,-0.0,0.9943112641702693,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005803903368139024,-0.0,0.9937734627069011,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005260579147118319,-0.0,0.9943165460833395,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0052269453907014315,-0.0,0.9943501649302257,0.0
0.005406439551527241,-0.0,0.994170750336989,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.00568659512600764,-0.0,0.993890718949627,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005705237245478388,-0.0,0.9938720850937126,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.006047963502525825,-0.0,0.993529510755744,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0055018117403896815,-0.0,0.9940754204249633,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.006212675282414381,-0.0,0.9933648719854801,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005199882066833336,-0.0,0.994377216257143,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.006837205598633006,-0.0,0.9927406184871984,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005165180688389067,-0.0,0.9944119022527086,0.0
0.0067910876181124435,-0.0,0.9927867160268115,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0031096262438423607,-0.0,0.996466545402333,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.005553748848569646,-0.0,0.9940235063394565,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.001147038153111535,-0.0,0.9984282632626723,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
0.0,-1.759575708702216e-27,0.0,0.0
