1.0,0.0,0.0,0.0,0.0,4.192338325597953e-17
1.0,0.0,0.02,-0.00039200000000006564,0.0,2.913921616151629e-17
1.0,0.0,0.04,-0.0015359999999999374,0.0,2.7901397205486955e-17
1.0,0.0,0.06,-0.00338399999999994,0.0,2.5841267811708416e-17
1.0,0.0,0.08,-0.0058879999999999644,0.0,2.4306363545543788e-17
1.0,0.0,0.1,-0.009000000000000008,0.0,2.2998688563521602e-17
1.0,0.0,0.12,-0.01267200000000007,0.0,2.1418847357818956e-16
1.0,0.0,0.14,-0.01685600000000005,0.0,2.0359594252114134e-17
1.0,0.0,0.16,-0.021504000000000054,-7.971964363795173e-17,0.0
1.0,0.0,0.18,-0.02656799999999999,0.0,3.239983562086472e-17
1.0,0.0,0.2,-0.03199999999999994,-3.905753133494638e-17,0.0
1.0,0.0,0.22,-0.037752,0.0,4.58088411280358e-17
1.0,0.0,0.24,-0.04377599999999999,-4.2048024166369283e-17,0.0
1.0,0.0,0.26,-0.05002399999999999,0.0,4.378280679426352e-17
1.0,0.0,0.28,-0.05644800000000002,0.0,4.0450276856541175e-17
1.0,0.0,0.3,-0.06299999999999997,-4.084347617110551e-17,0.0
1.0,0.0,0.32,-0.06963200000000003,0.0,4.025066263142337e-17
1.0,0.0,0.34,-0.07629600000000009,-3.6791596175610816e-17,0.0
1.0,0.0,0.36,-0.0829440000000001,0.0,3.3670146069555385e-18
1.0,0.0,0.38,-0.08952800000000005,0.0,1.6478740817225618e-19
1.0,0.0,0.4,-0.09600000000000009,0.0,2.1193421498745177e-20
1.0,0.0,0.42,-0.10231199999999989,0.0,1.0676173358050521e-19
1.0,0.0,0.44,-0.10841600000000001,-1.645735110500541e-21,0.0
1.0,0.0,0.46,-0.11426400000000002,0.0,6.645865276150743e-23
1.0,0.0,0.48,-0.11980799999999997,0.0,4.385189909043453e-30
1.0,0.0,0.5,-0.12499999999999994,0.0,1.0941362084580225e-42
1.0,0.02,0.0,-0.00040000000000006697,0.0,0.03960000000000003
1.0,0.02,0.02,-0.0015059071999999785,0.0,0.03880800000000003
1.0,0.02,0.04,-0.00327413760000006,0.0,0.03801600000000003
1.0,0.02,0.06,-0.005660454400000092,0.0,0.03722400000000005
