0.43703821545494465,0.0,0.17377857718243234,0.04533852401939329,0.2508419841829598,0.0042250848165342105,0.0887776143437358,0.0
0.002316634480721996,0.0,0.0009205769426347364,0.0036155748182304178,0.0024541482983471844,0.9906930654600656,0.0,0.0
0.003958443226863702,0.0,0.0068218537228082205,0.002769262485348089,0.0024773393803076815,0.9839731011846723,0.0,0.0
0.003219900970611985,0.0,0.0007140870619835541,0.004904268478246187,0.00022673975343887813,0.9909350037357194,0.0,0.0
0.0020219144015485315,0.0,0.002331258664092431,0.007556073286198004,0.021909461970551575,0.9661812916776095,0.0,0.0
0.007223122182475999,0.0,0.005562707173647396,0.007334417696973427,0.002121307958797643,0.9777584449881056,0.0,0.0
0.0059531264169769,0.0,0.00035093979880383274,0.004797699519845914,0.015170220743778698,0.9737280135205947,0.0,0.0
0.0006711725747923341,0.0,0.0010731802090300183,0.0009951767682252518,0.006951530297477582,0.9903089401504749,0.0,0.0
0.0011927672271668545,0.0,0.00052658674214057,0.006019923892145876,0.0021311574903933334,0.9901295646481534,0.0,0.0
0.0009195870767728652,0.0,0.0015505876699921776,0.0008740571305941349,0.008323012767057257,0.9883327553555836,0.0,0.0
0.002999038722656648,0.0,0.004435989471866731,0.0005507396815231402,0.00075838854238672,0.9912558435815667,0.0,0.0
0.005434552387080421,0.0,0.0001355154327303405,0.002325589014984028,0.00020559156919152156,0.9918987515960137,0.0,0.0
0.00017587919224416735,0.0,0.0,0.0034212341857198657,0.004105783161054121,0.9922971034609819,0.0,0.0
0.00027021889726806515,0.0,0.007506072340949178,0.006277523875549559,0.020875097853516076,0.9650710870327172,0.0,0.0
0.0015514834059447834,0.0,0.0030373689172032738,0.0012902940422626072,0.003836837359430283,0.990284016275159,0.0,0.0
0.004501362623752292,0.0,0.002501545560931417,0.001079436437958305,0.0009707033889109785,0.9909469519884471,0.0,0.0
0.0023280251638007994,0.0,0.00625726786062129,0.00036182185604159055,0.0010032536745004119,0.990049631445036,0.0,0.0
0.00042978369885673695,0.0,0.0006138042755525273,0.0005139464654152422,0.0015417184922737357,0.9969007470679018,0.0,0.0
0.004413648103169248,0.0,0.0034091638721940975,0.0012213231503216035,0.0,0.9909558648743151,0.0,0.0
0.000668049987103078,0.0,0.009016326827624495,0.003915141199976353,0.0053534113244938465,0.9810470706608022,0.0,0.0
0.009334874337875939,0.0,0.003809794515771543,0.003494869464549994,0.005457246405629141,0.9779032152761734,0.0,0.0
0.0010242082137239415,0.0,0.0006836259637373134,0.000616688295255237,0.001361999685981847,0.9963134778413016,0.0,0.0
0.0037177295525098516,0.0,0.0031507518348212,0.002249104342981111,0.0009606279175312251,0.9899217863521567,0.0,0.0
0.005519269346194604,0.0,0.005401911734202113,0.005373475878141434,0.002931918411171965,0.9807734246302899,0.0,0.0
0.013015690136165799,0.0,0.00967488793101082,0.003632387284729018,0.0007308763763590522,0.9729461582717354,0.0,0.0
0.0015831469884855327,0.0,0.015555038736793647,0.0015731738992591714,0.0004520128590828704,0.9808366275163788,0.0,0.0
0.0007621929988409922,0.0,0.004756200550553881,0.008002304294334545,0.0034926532273798078,0.9829866489288908,0.0,0.0
0.09005112723063138,0.0,0.17574341548568573,0.5575394535754062,0.05344723330229,0.03691543145559892,0.08630333895038787,0.0
0.3140382537888816,0.0,0.11441991893139922,0.05265174306006944,0.4153143809995015,0.017186643648592775,0.0863890595715554,0.0
0.00010707369737436122,0.0,0.0008235393289477065,0.0007795647401317058,0.007711136424435539,0.9905786858091107,0.0,0.0
0.001222103508177703,0.0,0.0012140441754157584,0.0019203326745559574,0.0035670871776245544,0.992076432464226,0.0,0.0
0.0007466722027114037,0.0,0.0024213344218157237,0.00011524814418765596,0.0,0.9967167452312853,0.0,0.0
0.0017500612670916522,0.0,0.0039890335330541055,0.000565276302466723,0.014226742563743136,0.9794688863336444,0.0,0.0
0.005102801851096901,0.0,0.00017353921694051815,0.0018944761631200452,0.002510051049045642,0.9903191317197969,0.0,0.0
0.001703388803332612,0.0,0.009589457146730502,0.00029945535596962315,0.0081666807901296,0.9802410179038377,0.0,0.0
0.004086365731934737,0.0,0.00256804005278679,0.0007020550528394218,0.000689791321338368,0.9919537478411007,0.0,0.0
0.003897570209002796,0.0,0.001545299619757725,0.0006525847763792619,0.002380306511318463,0.9915242388835418,0.0,0.0
0.0015002853822688685,0.0,0.0001070855014869197,0.00017497159416172785,0.0022942257935464126,0.995923431728536,0.0,0.0
0.0072079235329066665,0.0,0.01349251993152754,0.0040731378695262515,0.009418896724373627,0.965807521941666,0.0,0.0
0.011725610539074838,0.0,0.012599377553698384,0.006920453944874473,0.002678010516762885,0.9660765474455895,0.0,0.0
0.11023063126871173,0.0,0.5968773844126105,0.13080543399830313,0.04840706473105348,0.02610047400608312,0.08757901158323815,0.0
0.005325504816283617,0.0,0.006323261440000832,0.008912522510574734,0.009221888914439254,0.9702168223187015,0.0,0.0
0.006347184063594389,0.0,0.0010378992363828808,0.0,0.0054342583416112115,0.9871806583584115,0.0,0.0
0.026624546748844097,0.0,0.1488995665481708,0.06659321511969588,0.6578454768208162,0.014830431411138713,0.08520676335133447,0.0
0.003286157321123994,0.0,0.0015271127472375695,0.0030405311855884356,0.0019349187583899193,0.9902112799876601,0.0,0.0
0.0007169294443187133,0.0,0.004460418764821226,0.003832443141751839,0.0013932286540312203,0.989596979995077,0.0,0.0
0.0029534471444438576,0.0,0.0,0.005527497084817665,0.0004692481356357398,0.9910498076351028,0.0,0.0
0.00120737725947351,0.0,0.0013409146267894616,0.008997920325093903,0.001066674384761229,0.9873871134038819,0.0,0.0
0.009932773703802134,0.0,0.0054751999602915,0.00036046849790772885,0.0004482324190222166,0.9837833254189764,0.0,0.0
0.002012483194588404,0.0,0.00012800053341947671,0.0011665539017791035,0.0,0.9966929623702131,0.0,0.0
0.0025478608535309255,0.0,0.0009724927614732588,0.0,0.006098395989148998,0.9903812503958468,0.0,0.0
0.0028917905493929955,0.0,0.0017899681669560088,0.0033946198643464345,0.0006622758422042856,0.9912613455771003,0.0,0.0
0.0006497889128043304,0.0,0.0024653397627200984,0.002944269599928161,0.0026222433334855103,0.9913183583910619,0.0,0.0
0.0008550098346437263,0.0,0.007837039323672164,0.000620498772136534,0.0006715961416472464,0.9900158559279004,0.0,0.0
0.0,0.0,0.004312904181868046,0.00011619762892696529,0.006571884084614355,0.9889990141045907,0.0,0.0
0.0019885395342067323,0.0,0.006271695171457646,0.00013909928725674045,0.01784939030745656,0.9737512756996223,0.0,0.0
0.007366614394767515,0.0,0.0016008851965212106,0.001190038275998222,0.013082706046662805,0.9767597560860503,0.0,0.0
0.003233326785463808,0.0,0.0002770859731588189,0.0025392678209013204,0.0033251330585599586,0.9906251863619161,0.0,0.0
0.0026332593438982512,0.0,0.0034310329255474946,0.00022928441895466884,0.000757423740905516,0.992948999570694,0.0,0.0
0.0033029459569030267,0.0,0.0,0.0040354302977883335,0.0007082610754888879,0.9919533626698198,0.0,0.0
0.00027102351225575497,0.0,0.006761900987108445,0.007203186848858842,0.0006658475818990637,0.985098041069878,0.0,0.0
0.06421462075160686,0.0,0.5198409997525267,0.1657407475572104,0.15699527101360655,0.0038541660068925304,0.08935419491815694,0.0
0.002423029439372646,0.0,0.004919290147401362,0.001554012848380547,0.0,0.9911036675648455,0.0,0.0
0.00019651053027208015,0.0,0.0002866879431810945,0.00243864121711043,0.0,0.9970781603094364,0.0,0.0
0.0003183989258379176,0.0,0.002871104478045211,0.0018697020864852218,0.0038632450940735033,0.9910775494155581,0.0,0.0
0.0007076855862171627,0.0,0.0003465072043669693,0.004861823931248424,0.0034564552167305807,0.9906275280614368,0.0,0.0
0.0008554794373041839,0.0,0.0005408416005454313,0.009536329520817836,0.008040954219352024,0.9810263952219805,0.0,0.0
0.003972310970090974,0.0,0.002557497070808788,0.003538378289604933,0.002625688484778625,0.9873061251847167,0.0,0.0
0.001279194066530904,0.0,0.005165539069767712,0.00041841295693855753,0.01627554109762525,0.9768613128091377,0.0,0.0
0.00489045997056243,0.0,0.0008205401950891981,0.002837306349493163,0.0014151043447036386,0.9900365891401516,0.0,0.0
0.0022212248912000547,0.0,0.0016374388724442342,0.0004943181886391174,0.005035723407598903,0.9906112946401177,0.0,0.0
0.000968399313865187,0.0,0.0038636823666610967,0.002951851533343735,0.0008617047448777593,0.9913543620412523,0.0,0.0
0.006073229527076892,0.0,0.004711609859902654,0.0041844657160936055,0.015261858657877386,0.9697688362390495,0.0,0.0
0.0,0.0,0.00022853514554510416,0.0036812646525523135,0.00556882742622981,0.9905213727756728,0.0,0.0
0.004921704506625456,0.0,0.00118247593527674,0.0017551820487498278,0.001133411748858864,0.9910072257604892,0.0,0.0
0.00040523506060012766,0.0,0.0003139984201433823,0.003005074476531219,0.004724017827301672,0.9915516742154237,0.0,0.0
0.00014584868084912346,0.0,0.0010086425515561043,0.0009895720480502098,0.001130914041493708,0.996725022678051,0.0,0.0
0.6750294021630665,0.0,0.024843516265412376,0.07086501646640544,0.10148361541103039,0.042262681138748835,0.08551576855533644,0.0
0.0015113922966852019,0.0,0.002090637237074244,0.0002053180333930149,0.006975106815425721,0.9892175456174218,0.0,0.0
0.00438868702974362,0.0,0.004520419553211038,0.012654236907134728,0.005184366378151532,0.9732522901317592,0.0,0.0
0.0008899285817588295,0.0,0.0011641757523947784,0.004034044919897175,0.0021748637869380633,0.9917369869590111,0.0,0.0
0.0,0.0,0.0026032450779030635,0.0003907849598494026,0.006738910093343375,0.9902670598689042,0.0,0.0
0.0008994674303999645,0.0,0.0013021280044135228,0.002033190900244126,0.006129754462326723,0.9896354592026158,0.0,0.0
0.0007124853136686222,0.0,0.00291965992001186,0.002721989316981955,0.002343084125183651,0.991302781324154,0.0,0.0
0.001797302388550754,0.0,0.002419097544876252,0.00042396674437759387,0.0032306628713282435,0.9921289704508671,0.0,0.0
0.002581137758695903,0.0,0.0037198228722278084,0.001674615400815226,0.00025318329367545015,0.9917712406745857,0.0,0.0
0.002018340378042643,0.0,0.0012835530552633135,0.008638354097569965,0.004316158773913426,0.9837435936952107,0.0,0.0
0.00018732132946614575,0.0,0.0006961642488663025,0.00221902655095004,0.0,0.9968974878707175,0.0,0.0
0.0036386771424027145,0.0,0.008355540631120381,0.011712773934485981,0.0007653930243415472,0.9755276152676494,0.0,0.0
0.18538613784049496,0.0,0.381856892784047,0.19622317457927144,0.13154573488837215,0.016911360527967885,0.08807669937984662,0.0
0.006322529936440688,0.0,0.0008768966584286329,0.012506454833967789,0.0056176753792141435,0.9746764431919488,0.0,0.0
0.0006784677521530548,0.0,0.00013889032469701599,0.0034667489464971666,0.004525360168130846,0.9911905328085219,0.0,0.0
0.010543906402204586,0.0,0.0518898782203515,0.1044984654449563,0.7294592204364501,0.019319755258516414,0.08428877423752125,0.0
0.00281057747899714,0.0,0.00044907948781587733,0.0053045304431482655,0.0015591836458440304,0.9898766289441946,0.0,0.0
0.00021312991140243207,0.0,0.004661863285219366,0.0009117147531342814,0.0038095533444594937,0.9904037387057845,0.0,0.0
0.00014329065096499157,0.0,0.0,0.00042285829442563006,0.0027615252741734833,0.996672325780436,0.0,0.0
0.001972179390501516,0.0,0.0,0.001362228168345412,0.00021954705858196204,0.9964460453825711,0.0,0.0
0.003942395602826055,0.0,0.0020406480693899937,0.008638060209560622,0.013604683731347158,0.9717742123868762,0.0,0.0
0.0010058214958528003,0.0,0.0008299868523373034,0.0006732359041514646,0.015962889175219597,0.9815280665724389,0.0,0.0
0.003373288646650181,0.0,0.0021771009852816917,0.0038640573169755167,0.0004745888380421777,0.9901109642130504,0.0,0.0
