0.0,0.0,0.0,-1.0,-1.0
0.0,0.0,0.02,-0.18473759350401273,-0.06337919149545049
0.0,0.0,0.04,-0.1803405485608926,-0.06049873221120455
0.0,0.0,0.06,-0.17597949783941766,-0.057702730554286444
0.0,0.0,0.08,-0.17165351067587775,-0.05498952483609826
0.0,0.0,0.1,-0.16736169622448482,-0.05235751721464482
0.0,0.0,0.12,-0.16310320110509638,-0.04980517011061768
0.0,0.0,0.14,-0.15887720722688084,-0.04733100288406254
0.0,0.0,0.16,-0.15468292977209466,-0.04493358874859531
0.0,0.0,0.18,-0.15051961532579308,-0.04261155190250365
0.0,0.0,0.2,-0.14638654013876093,-0.04036356485817824
0.0,0.0,0.22,-0.142283008512238,-0.03818834595318085
0.0,0.0,0.24,-0.13820835129415196,-0.03608465702789154
0.0,0.0,0.26,-0.13416192447758815,-0.034051301256153715
0.0,0.0,0.28,-0.1301431078931177,-0.032087121116618544
0.0,0.0,0.3,-0.12615130398741264,-0.030190996493666786
0.0,0.02,0.0,-0.1762281188979948,-0.05341354270789739
0.0,0.02,0.02,-0.1721754866999576,-0.05104712412037807
0.0,0.02,0.04,-0.16815173938739195,-0.04874746371558436
0.0,0.02,0.06,-0.16415622220056056,-0.04651337119543697
0.0,0.02,0.08,-0.16018830501345588,-0.04434369682942199
0.0,0.02,0.1,-0.15624738105109487,-0.042237329443249066
0.0,0.02,0.12,-0.15233286569156074,-0.040193194536720656
0.0,0.02,0.14,-0.14844419534604003,-0.03821025252070004
0.0,0.02,0.16,-0.14458082641073328,-0.036287497063995575
0.0,0.02,0.18,-0.14074223428507449,-0.03442395354180891
0.0,0.02,0.2,-0.13692791245120253,-0.032618677578142546
0.0,0.02,0.22,-0.13313737161007028,-0.030870753675223322
0.0,0.02,0.24,-0.12937013886998705,-0.02917929392360326
0.0,0.02,0.26,-0.1256257569837556,-0.027543436787149753
0.0,0.02,0.28,-0.12190378363088683,-0.025962345957605243
0.0,0.02,0.3,-0.11820379074167942,-0.024435209273863445
0.0,0.04,0.0,-0.1633379740340142,-0.04216736845150035
0.0,0.04,0.02,-0.15964818654484775,-0.04031731525801854
0.0,0.04,0.04,-0.1559807231477898,-0.03851790609872989
0.0,0.04,0.06,-0.15233515104767012,-0.0367683447202411
0.0,0.04,0.08,-0.14871105142085478,-0.03506785835948274
0.0,0.04,0.1,-0.14510801878943544,-0.033415696739288195
0.0,0.04,0.12,-0.14152566043106427,-0.03181113111964076
0.0,0.04,0.14,-0.13796359582198162,-0.030253453400821403
0.0,0.04,0.16,-0.13442145611098158,-0.02874197527499707
0.0,0.04,0.18,-0.13089888362223775,-0.027276027423054572
0.0,0.04,0.2,-0.12739553138507673,-0.02585495875373557
0.0,0.04,0.22,-0.12391106268893246,-0.024478135682351687
0.0,0.04,0.24,-0.12044515066185155,-0.02314494144656476
0.0,0.04,0.26,-0.11699747787104409,-0.021854775456908504
0.0,0.04,0.28,-0.11356773594408194,-0.02060705267989095
0.0,0.04,0.3,-0.11015562520945858,-0.019401203051685134
0.0,0.06,0.0,-0.15051679686845928,-0.03257479323136174
0.0,0.06,0.02,-0.14717276525328968,-0.031160005734875387
0.0,0.06,0.04,-0.1438457601235583,-0.029782779169073223
0.0,0.06,0.06,-0.1405355015359731,-0.02844259777878605
0.0,0.06,0.08,-0.13724171723573045,-0.027138958879978595
0.0,0.06,0.1,-0.13396414236283893,-0.02587137238139517
0.0,0.06,0.12,-0.13070251917273332,-0.024639360328887444
0.0,0.06,0.14,-0.1274565967703464,-0.02344245647112672
0.0,0.06,0.16,-0.12422613085684361,-0.022280205845456147
0.0,0.06,0.18,-0.12101088348829954,-0.02115216438275988
0.0,0.06,0.2,-0.11781062284562749,-0.020057898530268348
0.0,0.06,0.22,-0.11462512301513264,-0.018996984891315072
0.0,0.06,0.24,-0.11145416377908904,-0.017969009881107084
0.0,0.06,0.26,-0.10829753041579086,-0.016973569397641913
0.0,0.06,0.28,-0.10515501350855436,-0.01601026850695378
0.0,0.06,0.3,-0.10202640876318987,-0.015078721141933413
0.0,0.08,0.0,-0.13779076751903083,-0.02456591227293592
0.0,0.08,0.02,-0.13477642613354487,-0.023509963503376266
0.0,0.08,0.04,-0.1317748665500004,-0.02248119618711142
0.0,0.08,0.06,-0.1287859123448535,-0.02147928817887519
0.0,0.08,0.08,-0.12580939117482867,-0.02050392427920944
0.0,0.08,0.1,-0.12284513464538235,-0.019554796018987297
0.0,0.08,0.12,-0.11989297818458117,-0.018631601452599234
0.0,0.08,0.14,-0.11695276092212367,-0.017734044959372947
0.0,0.08,0.16,-0.11402432557325018,-0.01686183705282733
0.0,0.08,0.18,-0.11110751832730416,-0.016014694197386145
0.0,0.08,0.2,-0.10820218874071522,-0.015192338632188357
0.0,0.08,0.22,-0.10530818963419529,-0.014394498201666425
0.0,0.08,0.24,-0.10242537699394194,-0.013620906192567922
0.0,0.08,0.26,-0.09955360987666366,-0.012871301177125677
0.0,0.08,0.28,-0.09669275031824537,-0.012145426862090997
0.0,0.08,0.3,-0.09384266324588492,-0.011443031943359827
0.0,0.1,0.0,-0.12519821292128358,-0.018036670290219298
0.0,0.1,0.02,-0.12249812696256263,-0.017269417034630766
0.0,0.1,0.04,-0.11980745742898785,-0.016521314621044197
0.0,0.1,0.06,-0.11712609653190924,-0.01579216989431155
0.0,0.1,0.08,-0.11445393855639263,-0.015081793199545224
0.0,0.1,0.1,-0.11179087980549282,-0.014389998291158043
0.0,0.1,0.12,-0.1091368185464426,-0.01371660224496464
0.0,0.1,0.14,-0.10649165495867668,-0.013061425373217861
0.0,0.1,0.16,-0.10385529108361566,-0.0124242911424607
0.0,0.1,0.18,-0.10122763077613628,-0.011805026094078769
0.0,0.1,0.2,-0.09860857965766072,-0.011203459767447507
0.0,0.1,0.22,-0.0959980450707975,-0.010619424625564922
0.0,0.1,0.24,-0.0933959360354737,-0.010052755983078754
0.0,0.1,0.26,-0.09080216320649703,-0.00950329193660765
0.0,0.1,0.28,-0.08821663883249252,-0.008970873297269463
0.0,0.1,0.3,-0.08563927671615881,-0.00845534352533242
0.0,0.12,0.0,-0.11279128251883315,-0.012853719552080659
0.0,0.12,0.02,-0.11039027481378537,-0.012312544808050968
0.0,0.12,0.04,-0.10799605188864977,-0.011784474775018719
0.0,0.12,0.06,-0.10560855026567453,-0.011269398839664574
0.0,0.12,0.08,-0.10322770746827245,-0.010767208048533927
0.0,0.12,0.1,-0.10085346199892169,-0.010277795072426613
0.0,0.12,0.12,-0.09848575331769002,-0.009801054171771267
0.0,0.12,0.14,-0.09612452182136376,-0.009336881162959526
0.0,0.12,0.16,-0.0937697088231582,-0.008885173385599354
0.0,0.12,0.18,-0.0914212565329929,-0.008445829670663457
0.0,0.12,0.2,-0.08907910803830928,-0.008018750309498363
0.0,0.12,0.22,-0.08674320728541507,-0.0076038370236687775
0.0,0.12,0.24,-0.08441349906133702,-0.007200992935607317
0.0,0.12,0.26,-0.08208992897616434,-0.006810122540044233
0.0,0.12,0.28,-0.0797724434458681,-0.00643113167619308
0.0,0.12,0.3,-0.07746098967558006,-0.006063927500665173
0.0,0.14,0.0,-0.10063744174591432,-0.008860842944964226
0.0,0.14,0.02,-0.09852023331777536,-0.008491480535817678
0.0,0.14,0.04,-0.09640778773400849,-0.00813080420951623
0.0,0.14,0.06,-0.09430006919889988,-0.007778753808151365
0.0,0.14,0.08,-0.09219704237161462,-0.0074352699080819235
0.0,0.14,0.1,-0.09009867235809091,-0.007100293807152783
