0.0,-0.0,0.0,0.025046238863309884,0.9659346797249899,0.0,0.0
0.0,-0.0,0.0,0.0250462388631771,0.9659346797251216,0.0,0.0
0.0,-0.0,0.0,0.02504623886309585,0.9659346797252021,0.0,0.0
0.0,-0.0,0.0,0.02504623886313143,0.9659346797251668,0.0,0.0
0.0,-0.0,0.0,0.02504623886318824,0.9659346797251106,0.0,0.0
0.0,-0.0,0.0,0.025046238863220657,0.9659346797250784,0.0,0.0
0.0,-0.0,0.0,0.025046238863315647,0.9659346797249845,0.0,0.0
0.0,-0.0,0.0,0.02504623886316344,0.9659346797251352,0.0,0.0
0.0,-0.0,0.0,0.0250462388632872,0.9659346797250125,0.0,0.0
0.0,-0.0,0.0,0.0250462388633187,0.9659346797249814,0.0,0.0
0.0,3.3642591561421354e-21,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.025046238863305252,0.9659346797249949,0.0,0.0
0.0,-0.0,0.0,0.025046238863303743,0.9659346797249961,0.0,0.0
0.0,-0.0,0.0,0.025046238863340987,0.9659346797249593,0.0,0.0
0.0,-0.0,0.0,0.025046238863211237,0.9659346797250878,0.0,0.0
0.0,-0.0,0.0,0.025046238863422686,0.9659346797248786,0.0,0.0
0.0,-0.0,0.0,0.02504623886333032,0.9659346797249698,0.0,0.0
0.0,-0.0,0.0,0.025046238863184186,0.9659346797251145,0.0,0.0
0.0,-0.0,0.0,0.02504623886318299,0.9659346797251157,0.0,0.0
0.0,-0.0,0.0,0.025046238863343815,0.9659346797249564,0.0,0.0
0.0,-0.0,0.0,0.025046238863426325,0.9659346797248751,0.0,0.0
0.0,-0.0,0.0,0.025046238863343943,0.9659346797249564,0.0,0.0
0.0,-0.0,0.0,0.025046238863290084,0.9659346797250096,0.0,0.0
0.0,-0.0,0.0,0.025046238863216556,0.9659346797250824,0.0,0.0
0.0,-0.0,0.0,0.025046238863193397,0.9659346797251055,0.0,0.0
0.0,-0.0,0.0,0.025046238863305,0.9659346797249949,0.0,0.0
0.0,-0.0,0.0,0.025046238863375373,0.9659346797249253,0.0,0.0
0.0,-0.0,0.0,0.025046238863332328,0.9659346797249679,0.0,0.0
0.0,-0.0,0.0,0.025046238863325968,0.9659346797249739,0.0,0.0
0.0,-0.0,0.0,0.02504623886336934,0.9659346797249311,0.0,0.0
0.0,-0.0,0.0,0.02504623886330721,0.9659346797249927,0.0,0.0
0.0,3.3642591561421354e-21,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.025046238863300246,0.9659346797249995,0.0,0.0
0.0,-0.0,0.0,0.02504623886320272,0.9659346797250962,0.0,0.0
0.0,-0.0,0.019610222935651418,0.0,0.971323125428466,0.0,0.0
0.0,-0.0,0.0,0.025046238863170065,0.9659346797251286,0.0,0.0
