0.0,0.9298126370479194,0.0,0.0,0.0,0.0,0.02052070950490783,0.04966665344717285
0.0,0.37315214506305994,0.0,0.0,0.0,0.0,0.023352790233206088,0.6034950647037339
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.36566069251623257,0.0,0.0,0.0,0.0,0.024536551652442208,0.6098027558313251
0.0,0.2382505943200121,0.0,0.0,0.0,0.0,0.023316610569179164,0.7384327951108088
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.3603780098335313,0.0,0.0,0.0,0.0,0.021591017668428397,0.6180309724980403
0.0,0.3866701419668395,0.0,0.0,0.0,0.0,0.021272104777837742,0.5920577532553227
0.0,0.07167936741821157,0.0,0.0,0.0,0.0,0.022227895052826196,0.9060927375289622
0.0,0.8618157299343195,0.0,0.0,0.0,0.0,0.01998656611561808,0.1181977039500624
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5882398732833267,0.0,0.0,0.0,0.0,0.02486913737711175,0.38689098933956156
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.36721537695866857,0.0,0.0,0.0,0.0,0.022150528609360013,0.6106340944319714
0.0,0.9115955250773004,0.0,0.0,0.0,0.0,0.018378541015557137,0.07002593390714254
0.0,0.9669874001174227,0.0,0.0,0.0,0.0,0.026340325757447196,0.0066722741251301464
0.0,0.12822010316263296,0.0,0.0,0.0,0.0,0.027439900373151856,0.8443399964642152
0.0,0.5384063117528236,0.0,0.0,0.0,0.0,0.02625032902500337,0.43534335922217315
0.0,0.40482026356234885,0.0,0.0,0.0,0.0,0.019487086393344514,0.5756926500443067
0.0,0.26732293876632507,0.0,0.0,0.0,0.0,0.020006983428254327,0.7126700778054207
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.3577962404293306,0.0,0.0,0.0,0.0,0.025550002627624066,0.6166537569430454
0.0,0.520946278225595,0.0,0.0,0.0,0.0,0.0246864830691765,0.4543672387052284
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.036666697475024615,0.0,0.0,0.0,0.0,0.026364337682746517,0.9369689648422289
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.699406649756534,0.0,0.0,0.0,0.0,0.02676818533023343,0.2738251649132327
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.9262737014313689,0.0,0.0,0.0,0.0,0.022786943525410663,0.05093935504322048
0.0,0.08272943635227274,0.0,0.0,0.0,0.0,0.023419214397510574,0.8938513492502167
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.21489488658335254,0.0,0.0,0.0,0.0,0.015691915539300164,0.7694131978773473
0.0,0.915674287836526,0.0,0.0,0.0,0.0,0.024231823352203176,0.06009388881127085
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.2762725284111147,0.0,0.0,0.0,0.0,0.025776806412616617,0.6979506651762687
0.0,0.41468707510045694,0.0,0.0,0.0,0.0,0.02639537738216998,0.5589175475173731
