1.0,0.0,0.0,0.0,0.0,1.97233104825095e-17
1.0,0.0,0.02,-1.6698484986754636e-7,0.0,1.9478544573934994e-17
1.0,0.0,0.04,-4.973175766984639e-6,0.0,1.8718330554582474e-17
1.0,0.0,0.06,-3.510317627136938e-5,0.0,1.7918704138715928e-17
1.0,0.0,0.08,-0.00013731782197246023,0.0,1.922117961325114e-17
1.0,0.0,0.1,-0.0003884850000000051,0.0,1.6502150782140092e-17
1.0,0.0,0.12,-0.000894884912824363,0.0,1.5689799279546112e-17
1.0,0.0,0.14,-0.0017879488606694215,0.0,1.4975642674911196e-17
1.0,0.0,0.16,-0.003217456638197733,0.0,1.4205750847837196e-17
1.0,0.0,0.18,-0.0053430901654348455,0.0,1.3527164885951156e-17
1.0,0.0,0.2,-0.008325119999999941,0.0,1.2756552887940982e-17
1.0,0.0,0.22,-0.012314886907614713,0.0,1.1609570425798078e-17
1.0,0.0,0.24,-0.017445632700579784,-1.6020926568694625e-17,0.0
1.0,0.0,0.26,-0.02382413308943619,0.0,1.7364553682650803e-17
1.0,0.0,0.28,-0.031523490331361315,0.0,1.9200463562442042e-28
1.0,0.0,0.3,-0.0405773550000001,0.0,2.0366368971087585e-21
1.0,0.0,0.32,-0.050975764245381146,0.0,1.0830511386310007e-19
1.0,0.0,0.34,-0.06266270845933825,0.0,1.764197749976257e-19
1.0,0.0,0.36,-0.07553546931142663,-1.6911043365211002e-19,0.0
1.0,0.0,0.38,-0.08944570967271172,0.0,1.5975706088244277e-18
1.0,0.0,0.4,-0.10420224,0.0,1.1826478106951548e-18
1.0,0.0,0.42,-0.11957533631108347,0.0,2.3417624042795707e-18
1.0,0.0,0.44,-0.13530244194238458,0.0,1.6902754504870112e-18
1.0,0.0,0.46,-0.15109504884400896,0.0,2.565837336317565e-18
1.0,0.0,0.48,-0.166646524233646,0.0,1.0259841912139736e-18
1.0,0.0,0.5,-0.181640625,0.0,2.327009362476414e-18
1.0,0.02,0.0,-1.7039270394647588e-7,0.0,1.0500916096019962e-5
1.0,0.02,0.02,-4.598492082932282e-6,0.0,1.0290897774099197e-5
1.0,0.02,0.04,-3.144990776785761e-5,0.0,1.0080879452139527e-5
1.0,0.02,0.06,-0.00012125577812408972,0.0,9.870861130257754e-6
1.0,0.02,0.08,-0.00034045510094724566,0.0,9.660842808337198e-6
1.0,0.02,0.1,-0.000781076731196817,0.0,9.450824486416307e-6
1.0,0.02,0.12,-0.001557468774576183,0.0,9.24080616449541e-6
1.0,0.02,0.14,-0.0028008823844868623,0.0,9.03078784257467e-6
1.0,0.02,0.16,-0.004652620939685863,0.0,8.820769520654021e-6
1.0,0.02,0.18,-0.007256374240841151,0.0,8.610751198735186e-6
1.0,0.02,0.2,-0.010750270716088828,0.0,8.400732876811891e-6
1.0,0.02,0.22,-0.015259098668686799,0.0,8.190714554894556e-6
1.0,0.02,0.24,-0.020887070333886256,0.0,7.98069623294479e-6
1.0,0.02,0.26,-0.02771142993724467,0.0,7.770677911025774e-6
1.0,0.02,0.28,-0.035777139062759956,0.0,7.5606595891199985e-6
1.0,0.02,0.3,-0.0450928094464161,0.0,7.3506412672000085e-6
1.0,0.02,0.32,-0.05562799480900804,0.0,7.140622945280142e-6
1.0,0.02,0.34,-0.06731189953144585,0.0,6.93060462336044e-6
1.0,0.02,0.36,-0.08003351285612802,0.0,6.720586301440972e-6
1.0,0.02,0.38,-0.09364313286942878,0.0,6.510567979521576e-6
1.0,0.02,0.4,-0.10795520478284822,0.0,6.300549657601368e-6
1.0,0.02,0.42,-0.12275236298395197,0.0,6.090531335682486e-6
1.0,0.02,0.44,-0.13779053597284663,0.0,5.880513013761919e-6
1.0,0.02,0.46,-0.1528049476356294,0.0,5.670494691841198e-6
1.0,0.02,0.48,-0.16751682733299642,0.0,5.460476369922145e-6
1.0,0.02,0.5,-0.181640625,0.0,5.250458048002421e-6
1.0,0.04,0.0,-5.180391424053354e-6,0.0,0.00015738329497601354
1.0,0.04,0.02,-3.2105114179687974e-5,0.0,0.00015423562907646422
1.0,0.04,0.04,-0.0001178332084817768,0.0,0.00015108796317697202
1.0,0.04,0.06,-0.0003214295378402787,0.0,0.00014794029727745384
1.0,0.04,0.08,-0.0007239402225358039,0.0,0.00014479263137793215
1.0,0.04,0.1,-0.001425749299726209,0.0,0.00014164496547841037
1.0,0.04,0.12,-0.002542193262939785,0.0,0.00013849729957888965
1.0,0.04,0.14,-0.004197984623608462,0.0,0.00013534963367936936
1.0,0.04,0.16,-0.006520927798276381,0.0,0.00013220196777984243
1.0,0.04,0.18,-0.009635346123466984,0.0,0.00012905430188032572
1.0,0.04,0.2,-0.013655577635900064,0.0,0.0001259066359808072
1.0,0.04,0.22,-0.018679839428829715,0.0,0.00012275897008128445
1.0,0.04,0.24,-0.024784705905710448,0.0,0.00011961130418176077
1.0,0.04,0.26,-0.032020395100205615,0.0,0.00011646363828223644
1.0,0.04,0.28,-0.04040700941672313,0.0,0.00011331597238271998
1.0,0.04,0.3,-0.04993183266819287,0.0,0.00011016830648319998
1.0,0.04,0.32,-0.060547744147706306,0.0,0.00010702064058368004
1.0,0.04,0.34,-0.07217277266789289,0.0,0.00010387297468416027
1.0,0.04,0.36,-0.08469077903654508,0.0,0.00010072530878464053
1.0,0.04,0.38,-0.09795322430898962,0.0,9.757764288512086e-5
1.0,0.04,0.4,-0.11178195336706298,0.0,9.442997698560152e-5
1.0,0.04,0.42,-0.12597289892127037,0.0,9.128231108608084e-5
1.0,0.04,0.44,-0.1403005899167922,0.0,8.813464518656047e-5
1.0,0.04,0.46,-0.15452333054545736,0.0,8.49869792870407e-5
1.0,0.04,0.48,-0.16838890162461212,0.0,8.18393133875206e-5
1.0,0.04,0.5,-0.181640625,0.0,7.869164748800024e-5
1.0,0.06,0.0,-3.7343804544009984e-5,0.0,0.000745639261055966
1.0,0.06,0.02,-0.00012641559846979567,0.0,0.0007307264758348586
1.0,0.06,0.04,-0.0003282684641773059,0.0,0.0007158136906137505
1.0,0.06,0.06,-0.0007155653004611739,0.0,0.0007009009053926275
1.0,0.06,0.08,-0.0013773416524938042,0.0,0.0006859881201715014
1.0,0.06,0.1,-0.0024153809385171645,0.0,0.0006710753349503813
1.0,0.06,0.12,-0.0039396473152841695,0.0,0.0006561625497292635
1.0,0.06,0.14,-0.00606314443896431,0.0,0.0006412497645081751
1.0,0.06,0.16,-0.00889652120733006,0.0,0.0006263369792870137
1.0,0.06,0.18,-0.012542700736761985,0.0,0.000611424194065899
1.0,0.06,0.2,-0.017091766333979665,0.0,0.0005965114088447617
1.0,0.06,0.22,-0.02261629806740258,0.0,0.0005815986236237194
1.0,0.06,0.24,-0.02916731572667601,0.0,0.0005666858384025103
1.0,0.06,0.26,-0.036770948481169956,0.0,0.0005517730531814398
1.0,0.06,0.28,-0.04542591840915799,0.0,0.0005368602679603197
1.0,0.06,0.3,-0.055101894268923944,0.0,0.0005219474827391997
1.0,0.06,0.32,-0.0657387434212146,0.0,0.0005070346975180796
