0.0,0.0,0.0,-1.0,0.0
0.0,0.0,0.02,-0.20266612482947435,-0.2004311584919974
0.0,0.0,0.04,-0.19970783587002067,-0.1969559867255594
0.0,0.0,0.06,-0.1967093035663706,-0.19336905418263053
0.0,0.0,0.08,-0.19366992378403095,-0.18966711833745764
0.0,0.0,0.1,-0.19058908998946458,-0.1858476131370867
0.0,0.0,0.12,-0.18746619372977325,-0.1819086980665349
0.0,0.0,0.14,-0.18430062513994644,-0.17784930102192711
0.0,0.0,0.16,-0.181091773477889,-0.17366915504020589
0.0,0.0,0.18,-0.1778390276873321,-0.1693688289477149
0.0,0.0,0.2,-0.17454177698861917,-0.16494975200414033
0.0,0.0,0.22,-0.17119941149723336,-0.16041423263292093
0.0,0.0,0.24,-0.1678113228698016,-0.155765471344243
0.0,0.0,0.26,-0.16437690497716548,-0.15100756797205755
0.0,0.0,0.28,-0.1608955546039608,-0.14614552336211573
0.0,0.0,0.3,-0.15736667217398476,-0.14118523566372937
0.0,0.02,0.0,-0.20204952602110132,-0.19995352439713326
0.0,0.02,0.02,-0.1991608693036602,-0.19658192814323447
0.0,0.02,0.04,-0.19623397189500338,-0.19310506841657385
0.0,0.02,0.06,-0.1932682602772402,-0.1895197282064009
0.0,0.02,0.08,-0.19026315780954786,-0.18582328656591607
0.0,0.02,0.1,-0.18721808511723123,-0.18201376482349857
0.0,0.02,0.12,-0.18413246050502705,-0.17808986755771142
0.0,0.02,0.14,-0.18100570039501074,-0.17405101836046252
0.0,0.02,0.16,-0.17783721978939843,-0.1698973904231571
0.0,0.02,0.18,-0.17462643275844975,-0.1656299319915713
0.0,0.02,0.2,-0.17137275295359147,-0.1612503867465006
0.0,0.02,0.22,-0.16807559414578155,-0.1567613091789404
0.0,0.02,0.24,-0.1647343707890301,-0.15216607504060967
0.0,0.02,0.26,-0.16134849860887973,-0.14746888696297483
0.0,0.02,0.28,-0.15791739521552445,-0.14267477535052195
0.0,0.02,0.3,-0.15444048074111952,-0.1377895946667985
0.0,0.04,0.0,-0.19838581038889186,-0.19593428302379454
0.0,0.04,0.02,-0.19552852368099516,-0.1925592524395569
0.0,0.04,0.04,-0.1926344228726768,-0.18908203238730545
0.0,0.04,0.06,-0.18970296261239447,-0.18550002700981347
0.0,0.04,0.08,-0.18673359420984717,-0.1818112076384741
0.0,0.04,0.1,-0.183725765966477,-0.17801415109485716
0.0,0.04,0.12,-0.18067892352731016,-0.17410807362245007
0.0,0.04,0.14,-0.17759251025453038,-0.17009286046433392
0.0,0.04,0.16,-0.17446596762312394,-0.16596909111074085
0.0,0.04,0.18,-0.1712987356388766,-0.1617380602490075
0.0,0.04,0.2,-0.16809025327893112,-0.1574017944573585
0.0,0.04,0.22,-0.1648399589550417,-0.15296306469320628
0.0,0.04,0.24,-0.16154729099957998,-0.14842539463620974
0.0,0.04,0.26,-0.15821168817425788,-0.14379306495615685
0.0,0.04,0.28,-0.1548325902014391,-0.13907111358579746
0.0,0.04,0.3,-0.15140943831780734,-0.13426533208899744
0.0,0.06,0.0,-0.19458643966929592,-0.19172738608197004
0.0,0.06,0.02,-0.19176201405980034,-0.18835021118425066
0.0,0.06,0.04,-0.18890222704020804,-0.18487437156925834
0.0,0.06,0.06,-0.18600656181637668,-0.1812978632032474
0.0,0.06,0.08,-0.18307449809513732,-0.17761921727799648
0.0,0.06,0.1,-0.18010551236108907,-0.17383753167006702
0.0,0.06,0.12,-0.17709907817196371,-0.1699524987830922
0.0,0.06,0.14,-0.17405466647296444,-0.16596442978227627
0.0,0.06,0.16,-0.17097174593044537,-0.16187427523662196
0.0,0.06,0.18,-0.1678497832852536,-0.1576836421910441
0.0,0.06,0.2,-0.16468824372600455,-0.15339480769745753
0.0,0.06,0.22,-0.1614865912825057,-0.14901072884113856
0.0,0.06,0.24,-0.15824428923948622,-0.1445350493061297
0.0,0.06,0.26,-0.15496080057071654,-0.13997210253115977
0.0,0.06,0.28,-0.15163558839353666,-0.13532691151547624
0.0,0.06,0.3,-0.14826811644372773,-0.130605185342088
0.0,0.08,0.0,-0.19064378300100093,-0.18731823170424303
0.0,0.08,0.02,-0.18785383337829395,-0.18394067592005495
0.0,0.08,0.04,-0.18503000200545683,-0.1804684386607172
0.0,0.08,0.06,-0.18217180102168773,-0.1769000747376055
0.0,0.08,0.08,-0.17927873896212201,-0.17323463978151932
0.0,0.08,0.1,-0.17635032098580328,-0.16947171582714302
0.0,0.08,0.12,-0.17338604911961003,-0.16561143393052039
0.0,0.08,0.14,-0.17038542251853406,-0.16165449382386873
0.0,0.08,0.16,-0.16734793774268528,-0.1576021806168878
0.0,0.08,0.18,-0.16427308905136218,-0.15345637855878055
0.0,0.08,0.2,-0.16116036871449282,-0.1492195818805063
0.0,0.08,0.22,-0.15800926734171453,-0.14489490274231961
0.0,0.08,0.24,-0.15481927422931072,-0.14048607631739068
0.0,0.08,0.26,-0.15158987772517937,-0.13599746304825572
0.0,0.08,0.28,-0.14832056561195225,-0.13143404811898304
0.0,0.08,0.3,-0.14501082550832486,-0.12680143819224432
0.0,0.1,0.0,-0.1865497555108187,-0.1826908014627574
0.0,0.1,0.02,-0.1837960348220298,-0.17931518392477816
0.0,0.1,0.04,-0.18100993985534441,-0.1758493312982418
0.0,0.1,0.06,-0.17819101203794768,-0.17229232076641893
0.0,0.1,0.08,-0.17533878914252526,-0.16864369410000696
0.0,0.1,0.1,-0.17245280547130987,-0.16490347823898288
0.0,0.1,0.12,-0.16953259205363758,-0.16107220346469647
0.0,0.1,0.14,-0.16657767685739414,-0.15715091916309518
0.0,0.1,0.16,-0.16358758501471135,-0.15314120718357901
0.0,0.1,0.18,-0.16056183906225438,-0.14904519280178036
0.0,0.1,0.2,-0.15749995919641802,-0.14486555329855094
0.0,0.1,0.22,-0.15440146354372014,-0.140605524171602
0.0,0.1,0.24,-0.1512658684466533,-0.13626890300059016
0.0,0.1,0.26,-0.1480926887652184,-0.13186005099095222
0.0,0.1,0.28,-0.1448814381943289,-0.12738389222646251
0.0,0.1,0.3,-0.1416316295972305,-0.12284591066530602
0.0,0.12,0.0,-0.18229581915839824,-0.17782750827849947
0.0,0.12,0.02,-0.1795802346350409,-0.17445680004008302
0.0,0.12,0.04,-0.17683381190723388,-0.17100076719283372
0.0,0.12,0.06,-0.17405612201578435,-0.16745896949299546
0.0,0.12,0.08,-0.17124673235016158,-0.1638313938146872
0.0,0.12,0.1,-0.16840520679350324,-0.1601184705106257
0.0,0.12,0.12,-0.16553110587887715,-0.1563210878370972
0.0,0.12,0.14,-0.1626239869571448,-0.15244060444177107
0.0,0.12,0.16,-0.15968340437676404,-0.14847885991559323
0.0,0.12,0.18,-0.15670890967585646,-0.14443818341278863
0.0,0.12,0.2,-0.15370005178684978,-0.14032140034593565
0.0,0.12,0.22,-0.15065637725398884,-0.13613183716615465
0.0,0.12,0.24,-0.1475774304639868,-0.1318733242416678
0.0,0.12,0.26,-0.1444627538900697,-0.12755019685134375
0.0,0.12,0.28,-0.14131188834963723,-0.12316729431332053
0.0,0.12,0.3,-0.1381243732757391,-0.1187299572724099
0.0,0.14,0.0,-0.17787299691861125,-0.17270902928789014
0.0,0.14,0.02,-0.17519762853907564,-0.1693469661869807
0.0,0.14,0.04,-0.17249298732896928,-0.1659049495383372
0.0,0.14,0.06,-0.16975867422973462,-0.162382978734489
0.0,0.14,0.08,-0.16699428658677543,-0.15878144213708814
0.0,0.14,0.1,-0.1641994182602704,-0.15510112991193434
0.0,0.14,0.12,-0.1613736597451859,-0.1513432453279949
0.0,0.14,0.14,-0.15851659830079703,-0.1475094145176163
0.0,0.14,0.16,-0.15562781809002152,-0.14360169469702022
0.0,0.14,0.18,-0.15270690032886416,-0.13962258084817908
0.0,0.14,0.2,-0.14975342344626202,-0.13557501086528004
0.0,0.14,0.22,-0.14676696325460903,-0.13146236917120652
0.0,0.14,0.24,-0.14374709313122938,-0.1272884888117977
0.0,0.14,0.26,-0.14069338421105376,-0.12305765203808025
0.0,0.14,0.28,-0.13760540559073578,-0.11877458938920252
0.0,0.14,0.3,-0.13448272454443144,-0.1144444772914443
0.0,0.16,0.0,-0.17327190597987105,-0.16731412351047345
0.0,0.16,0.02,-0.1706390274559829,-0.16396533900586535
0.0,0.16,0.04,-0.16797847133598573,-0.16054242368440488
0.0,0.16,0.06,-0.16528986869838863,-0.15704577071104472
0.0,0.16,0.08,-0.16257284713108816,-0.15347612391896565
0.0,0.16,0.1,-0.15982703081275818,-0.1498345877330035
0.0,0.16,0.12,-0.15705204060159433,-0.14612263589095106
0.0,0.16,0.14,-0.15424749413168215,-0.1423421189592285
0.0,0.16,0.16,-0.15141300591725249,-0.13849527064073444
0.0,0.16,0.18,-0.14854818746508702,-0.13458471287409185
0.0,0.16,0.2,-0.14565264739533293,-0.13061345972498428
0.0,0.16,0.22,-0.14272599157098273,-0.12658492007184197
0.0,0.16,0.24,-0.1397678232362651,-0.1225028990897746
0.0,0.16,0.26,-0.1367777431641903,-0.11837159853837476
0.0,0.16,0.28,-0.1337553498134814,-0.1141956158608133
0.0,0.16,0.3,-0.13070023949511417,-0.10997994210352838
0.0,0.18,0.0,-0.16848281762324718,-0.1616194349325176
0.0,0.18,0.02,-0.165894920200145,-0.1582896169623012
0.0,0.18,0.04,-0.16328097062978275,-0.1548919270898583
0.0,0.18,0.06,-0.16064063029873502,-0.1514271036999198
0.0,0.18,0.08,-0.15797355725583867,-0.14789619788675648
0.0,0.18,0.1,-0.15527940626880768,-0.14430058100355375
0.0,0.18,0.12,-0.15255782888657984,-0.14064195128551946
0.0,0.18,0.14,-0.1498084735076193,-0.13692233954301972
0.0,0.18,0.16,-0.14703098545439597,-0.13314411392192893
0.0,0.18,0.18,-0.14422500705426694,-0.12930998372933508
0.0,0.18,0.2,-0.141390177726979,-0.12542300232374173
0.0,0.18,0.22,-0.13852613407901737,-0.12148656906998129
0.0,0.18,0.24,-0.13563251000501755,-0.11750443036017019
0.0,0.18,0.26,-0.1327089367964561,-0.11348067970321929
0.0,0.18,0.28,-0.12975504325783516,-0.10941975688665492
0.0,0.18,0.3,-0.12677045583056482,-0.10532644621579655
0.0,0.2,0.0,-0.16349575405882222,-0.15559928281555355
0.0,0.2,0.02,-0.16095557339197744,-0.15229535961107288
0.0,0.2,0.04,-0.15839099629714457,-0.14893023606440833
0.0,0.2,0.06,-0.155801714556139,-0.14550494481168702
0.0,0.2,0.08,-0.15318741680988643,-0.14202079404221937
0.0,0.2,0.1,-0.15054778859474188,-0.1384793731396662
0.0,0.2,0.12,-0.14788251238314348,-0.13488255762206647
0.0,0.2,0.14,-0.14519126762877763,-0.13123251337717473
0.0,0.2,0.16,-0.14247373081643633,-0.12753170019014334
0.0,0.2,0.18,-0.13972957551674858,-0.12378287456120411
0.0,0.2,0.2,-0.1369584724459686,-0.1199890918116659
0.0,0.2,0.22,-0.13416008953100564,-0.11615370747724506
0.0,0.2,0.24,-0.13133409197987858,-0.1122803779884838
0.0,0.2,0.26,-0.12848014235778024,-0.10837306063879562
0.0,0.2,0.28,-0.12559790066893367,-0.10443601284149637
0.0,0.2,0.3,-0.12268702444442314,-0.1004737906780444
0.0,0.22,0.0,-0.15830063588622148,-0.14922544282472952
0.0,0.22,0.02,-0.15581118218618034,-0.14595580367859395
0.0,0.22,0.04,-0.15329901768231058,-0.14263201493441252
0.0,0.22,0.06,-0.1507638645323378,-0.1392553504125951
0.0,0.22,0.08,-0.1482054419895013,-0.13582732355701133
0.0,0.22,0.1,-0.14562346642283192,-0.1323496915670221
0.0,0.22,0.12,-0.14301765134058828,-0.12882445900952197
0.0,0.22,0.14,-0.14038770741698736,-0.12525388090782572
0.0,0.22,0.16,-0.13773334252236943,-0.12164046530459664
0.0,0.22,0.18,-0.13505426175694019,-0.1179869752964057
0.0,0.22,0.2,-0.13235016748823367,-0.1142964305379226
0.0,0.22,0.22,-0.12962075939244155,-0.11057210821418226
0.0,0.22,0.24,-0.1268657344997574,-0.10681754347983816
0.0,0.22,0.26,-0.12408478724388321,-0.1030365293648075
0.0,0.22,0.28,-0.12127760951584773,-0.09923311614623619
0.0,0.22,0.3,-0.11844389072228793,-0.09541161018726318
0.0,0.24,0.0,-0.15288749816970926,-0.14246692516459528
0.0,0.24,0.02,-0.15045208965211573,-0.13924168341823295
0.0,0.24,0.04,-0.1479956849056778,-0.1359696762359364
0.0,0.24,0.06,-0.14551803631038923,-0.1326523638303649
0.0,0.24,0.08,-0.1430188936122085,-0.12929141172135458
0.0,0.24,0.1,-0.1404980039312564,-0.12588869369612743
0.0,0.24,0.12,-0.13795511177221223,-0.1224462943929153
0.0,0.24,0.14,-0.13538995903700995,-0.11896651150533868
0.0,0.24,0.16,-0.1328022850399367,-0.1154518576050947
0.0,0.24,0.18,-0.13019182652524156,-0.11190506158074257
0.0,0.24,0.2,-0.12755831768735967,-0.10832906969061805
0.0,0.24,0.22,-0.12490149019386416,-0.10472704622817583
0.0,0.24,0.24,-0.12222107321125587,-0.10110237379833605
0.0,0.24,0.26,-0.11951679343370632,-0.09745865320371137
0.0,0.24,0.28,-0.11678837511486594,-0.09379970293990239
0.0,0.24,0.3,-0.11403554010285823,-0.09012955829938832
0.0,0.26,0.0,-0.1472467984875673,-0.1352897595682657
0.0,0.26,0.02,-0.14486909788411176,-0.132121066559987
0.0,0.26,0.04,-0.14247214281114765,-0.12891326457623825
0.0,0.26,0.06,-0.1400557155492193,-0.1256679441536249
0.0,0.26,0.08,-0.13761959604258603,-0.12238686878068208
0.0,0.26,0.1,-0.13516356189893608,-0.11907197696693411
0.0,0.26,0.12,-0.13268738839054683,-0.11572538404674185
0.0,0.26,0.14,-0.13019084845696063,-0.11234938371582356
0.0,0.26,0.16,-0.12767371270924996,-0.10894644929845664
0.0,0.26,0.18,-0.12513574943594555,-0.1055192347434935
0.0,0.26,0.2,-0.12257672461070435,-0.10207057534746514
0.0,0.26,0.22,-0.11999640190179461,-0.09860348820319065
0.0,0.26,0.24,-0.117394542683479,-0.09512117237247143
0.0,0.26,0.26,-0.11477090604937644,-0.09162700878161423
0.0,0.26,0.28,-0.11212524882788645,-0.08812455983870666
0.0,0.26,0.3,-0.10945732559976117,-0.08461756877175884
