0.05,0.4,0.55
0.05056157607126258,0.39546413492996646,0.553974288998771
0.05338015836304514,0.3732254973486376,0.5733943442883173
0.05402345046744683,0.36826586434123537,0.5777106851913179
0.059856887616131116,0.3250496430538765,0.6150934693299924
0.07533755732729697,0.2235866049229663,0.7010758377497368
0.09555793285954219,0.11874070849169513,0.7857013586487628
0.1094200285305972,0.06774523925338691,0.8228347322160159
0.11962465323032917,0.04190214485298156,0.8384732019166893
0.13557085311009182,0.018216593699400936,0.8462125531905073
0.15472242883713994,0.00632389878951925,0.8389536723733408
0.16170989964767993,0.004289914533936826,0.8340001858183833
0.17311985656487608,0.002286931759698267,0.8245932116754257
0.18722303762837506,0.0010632395613649258,0.81171372281026
0.20163615949005007,0.0004931063437573696,0.7978707341661926
0.21611301735802196,0.00023097912369970475,0.7836560035182784
0.23066299442553498,0.0001089991302555318,0.7692280064442095
0.24529919729908592,0.0,0.7547008027009141
0.2599692041239449,0.0,0.740030795876055
0.27466308400347955,0.0,0.7253369159965204
0.28934140446999457,0.0,0.7106585955300054
0.303959809617927,0.0,0.6960401903820731
0.31846436060329136,0.0,0.6815356393967087
0.33278249505511676,0.0,0.6672175049448833
0.3466564830834671,0.0,0.6533435169165329
0.36007594700190704,0.0,0.639924052998093
0.373036718558026,0.0,0.6269632814419741
0.385539636783177,0.0,0.6144603632168231
0.3916207727856156,0.0,0.6083792272143844
0.4042634613438474,0.0,0.5957365386561526
0.4175298881721642,0.0,0.5824701118278358
0.43069665315061695,0.0,0.569303346849383
0.44325452337098287,0.0,0.5567454766290171
0.4554220070588474,0.0,0.5445779929411527
0.4673678893069144,0.0,0.5326321106930856
0.47910983990543976,0.0,0.5208901600945601
0.4906495293699824,0.0,0.5093504706300175
0.5019889872788224,0.0,0.49801101272117754
0.5131340661308481,0.0,0.48686593386915195
0.524098077979721,0.0,0.4759019220202789
0.5344594203209867,0.0,0.46554057967901324
0.5446761828279113,0.0,0.45532381717208864
0.5548920960672304,0.0,0.4451079039327695
0.5653245624217723,0.0,0.43467543757822763
0.5710336299240452,0.0,0.42896637007595495
0.5815364768430837,0.0,0.4184635231569162
0.593219676043621,0.0,0.40678032395637903
0.6054934616389017,0.0,0.3945065383610983
0.6194375403890959,0.0,0.380562459610904
0.6359141629890473,0.0,0.36408583701095265
0.6554235791459002,0.0,0.3445764208540998
0.6806463234690028,0.0,0.3193536765309973
0.7135708620494997,0.0,0.28642913795050035
0.7407772426305762,0.0,0.25922275736942385
0.757959899233805,0.0,0.24204010076619495
0.768881490915615,0.0,0.23111850908438508
0.7735243693408597,0.0,0.22647563065914036
0.7748479500747265,0.0,0.22515204992527355
0.7751566770965607,0.0,0.22484332290343936
0.775172747632869,0.0,0.22482725236713091
0.7751728987542137,0.0,0.2248271012457863
0.7751729086663552,0.0,0.22482709133364473
0.7751729089900802,0.0,0.22482709100991974
0.7751729089932696,0.0,0.22482709100673043
0.7751729089932761,0.0,0.22482709100672396
