0.0,-1.2726213599430471e-19,0.0,5.2966185891714545e-5
0.0,-1.6324046204755477e-19,0.0,2.9894599466918876e-5
0.0,-1.4465800732329932e-19,0.0,4.5661657687138124e-5
0.0,-1.7373094748532565e-19,0.0,3.0285414837539786e-5
0.0,-1.750659334270547e-19,0.0,3.369837090400518e-5
0.0,-1.3285684271613573e-19,0.0,4.908391991719998e-5
0.0,-1.4348366641007802e-19,0.0,3.763409740865234e-5
0.0,-1.4601886427712074e-19,0.0,3.704346841406507e-5
0.0,-1.4592973820400356e-19,0.0,5.5855849728520375e-5
0.0,-1.3944248503510167e-19,0.0,4.1793333816101664e-5
0.0,-1.90219588536356e-19,0.0,1.2266695282193145e-5
0.0,-1.6455599114892249e-19,0.0,1.7248389590271937e-5
0.0,-1.5226599228879484e-19,0.0,1.3988188508017109e-5
0.0,-1.906974203953495e-19,0.0,7.1784441209388705e-6
0.032222859795706736,-0.0,0.9660249938965936,0.0
0.0,-1.4305970020366074e-19,0.0,4.553822126779635e-5
0.0,-1.6853208801734117e-19,0.0,3.11744951768899e-5
0.0,-1.4430209293074863e-19,0.0,4.1197007144163406e-5
0.0,-1.4745033765588035e-19,0.0,5.158180307879589e-5
0.0,-1.4694970505371206e-19,0.0,5.896722688411453e-5
0.0,-1.6409303655859634e-19,0.0,3.0446883211352865e-5
0.03659289120674703,-0.0,0.9616635834425664,0.0
0.0,-1.5667562903596717e-19,0.0,4.3565709239664815e-5
0.0,-1.5644782204129778e-19,0.0,3.8592345496780415e-5
0.0,-1.6114429117603438e-19,0.0,1.6330016575642732e-5
0.0,-1.7395888004401011e-19,0.0,9.314199478310693e-6
0.03177738957556017,-0.0,0.9664695849216274,0.0
0.03283070949049112,-0.0,0.9654183437563071,0.0
0.0,-1.5299059858782313e-19,0.0,3.874458852240769e-5
0.0,-1.4960768891642878e-20,0.0,0.0003422044622503147
0.0,-1.8791126387854252e-19,0.0,5.2431357625108335e-6
0.0,-1.6014382352117627e-19,0.0,3.400526723654609e-5
0.0,-1.72332831951955e-19,0.0,2.017787612447039e-5
0.0,-1.6424336957492001e-19,0.0,5.766751642792842e-5
0.0,-1.6530980897776966e-19,0.0,3.415239249793312e-5
0.0,-1.5999471113848127e-19,0.0,3.0320659870943007e-5
0.0,-1.3607577336054902e-19,0.0,4.880634815211029e-5
0.0,-1.4180028139193485e-19,0.0,4.90985726102908e-5
0.0,-1.7160392987813848e-19,0.0,3.445398553381048e-5
0.0,-1.3668769550685995e-19,0.0,5.34971084860946e-5
0.0,-1.399568788001729e-19,0.0,5.231240417406408e-5
0.0,-1.58820226124428e-19,0.0,5.471969549229932e-5
0.0,-1.3675304067993717e-19,0.0,5.950686162505577e-5
0.0,-1.7532769105288758e-19,0.0,3.4433478142712243e-6
0.0,-1.337191433784237e-19,0.0,5.994179825679275e-5
0.0,-1.737149367836022e-19,0.0,1.2252524402223082e-5
0.0,-1.2679934878348087e-19,0.0,5.232059289388172e-5
0.0,-1.7529505666920645e-19,0.0,5.861005160480326e-5
0.0,-1.4966171840356579e-19,0.0,3.293535486028113e-5
0.0,-1.6482527758362018e-19,0.0,5.8052314017001156e-5
0.0,-1.5087336559533262e-19,0.0,3.9553110066843374e-5
0.0,-1.4479184876930727e-19,0.0,4.298277591436197e-5
0.0,-1.5221160154282268e-19,0.0,5.0487373478494075e-5
0.0,-2.871807701381759e-21,0.0,0.00038628324324180323
0.0,-1.4658306020525143e-19,0.0,3.332128054632096e-5
0.0,-1.7167713922891937e-19,0.0,3.100801071927102e-5
0.0,-2.015975399034638e-21,0.0,0.00038917914539983466
0.0,-1.524268055415245e-19,0.0,4.8195187091451444e-5
0.0,-1.510857950863348e-19,0.0,5.871343317987069e-5
0.03646258960900321,-0.0,0.9617936280904431,0.0
0.0,-1.563422310111902e-19,0.0,3.8819688530166166e-5
0.0,-1.7146806593422042e-19,0.0,3.510588917199852e-5
0.0,-1.844159382043734e-19,0.0,8.632149449367842e-6
0.0,2.8100084922693114e-21,0.0,0.0003740522401103696
0.0,-1.4805634987181053e-19,0.0,3.6663349916568056e-5
0.0,-1.6657925713394928e-19,0.0,3.451856405651619e-5
0.0,-1.4610271593871997e-19,0.0,5.130259903045197e-5
0.0,-1.6215207997178858e-19,0.0,3.822538975777406e-5
0.0,-1.5920455080754977e-19,0.0,3.208703145107163e-5
0.0,-1.4922880198405394e-19,0.0,4.3945742470099555e-5
0.0,-1.4156888139170606e-19,0.0,5.6893944193254546e-5
0.0,-1.5503292424973104e-19,0.0,3.8233030505652954e-5
0.0,-1.662052402891319e-19,0.0,3.83700961608455e-5
0.0,-1.8410289311286262e-19,0.0,3.3706261046993394e-5
0.0,-1.3638991278632868e-19,0.0,4.646873168746419e-5
0.03137229981410322,-0.0,0.9668738751205708,0.0
0.0,-1.4724759216059157e-19,0.0,4.282960609083774e-5
0.0,-1.5198911406620956e-19,0.0,4.666535340017586e-5
0.0,-1.5084994245151623e-19,0.0,3.302487632788443e-5
0.0,-1.422383800953393e-19,0.0,4.295989200346492e-5
0.0,-1.5119979766001229e-19,0.0,4.839446896278848e-5
0.0,-1.4735849914438828e-19,0.0,3.3268444630936847e-5
0.0,-1.7327242835394187e-19,0.0,1.0144730956409124e-5
0.0,-1.5167346900670295e-19,0.0,4.3321158919089335e-5
0.0,-1.5161117644855576e-19,0.0,3.140667981102e-5
0.0,-1.4627182558894864e-19,0.0,4.3958833267771774e-5
0.0,-1.703209694366877e-19,0.0,3.812898005517639e-5
0.0,-1.4189172466836143e-19,0.0,3.7466413668229584e-5
