0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
0.0,1.754347315929374e-27,0.0,0.0,0.0,0.0
