0.0,0.0,0.0,-1.0,0.0
0.0,0.0,0.02,-1.4297825095017506e-18,0.8007313507497958
0.0,0.0,0.04,-3.1598096610282406e-18,0.6382393305518407
0.0,0.0,0.06,-1.1483020507799263e-17,0.5062982072492054
0.0,0.0,0.08,-1.7250783565519723e-18,0.39963737788574183
0.0,0.0,0.1,-5.0610503700922545e-18,0.31381059609000017
0.0,0.0,0.12,-6.9176206378673416e-18,0.24508085888827386
0.0,0.0,0.14,-1.2547102319366685e-17,0.1903193578437064
0.0,0.0,0.16,-4.005332691808057e-18,0.14691703216342394
0.0,0.0,0.18,-7.697733420616161e-18,0.11270738569548777
0.0,0.0,0.2,-5.3998213961141484e-18,0.08589934592000009
0.0,0.0,0.22,-7.976434252300462e-18,0.0650190514836424
0.0,0.0,0.24,-3.2739716304205563e-18,0.04885955588578355
0.0,0.0,0.26,2.752094174955188e-19,0.036437528940433464
0.0,0.0,0.28,-1.522766988011353e-17,0.02695612494689627
0.0,0.0,0.3,-1.1611080805569035e-17,0.01977326742999999
0.0,0.02,0.0,-1.3071543613208918e-17,0.8170728068875468
0.0,0.02,0.02,-1.9632027363207257e-17,0.6569858556100154
0.0,0.02,0.04,-1.597814062577505e-17,0.5259394300448296
0.0,0.02,0.06,-1.0411034848050988e-17,0.4191030259381303
0.0,0.02,0.08,-3.923498591231109e-18,0.3323740557283052
0.0,0.02,0.1,-1.4375326806078664e-17,0.26227999068485225
0.0,0.02,0.12,-2.2374645595163995e-17,0.20589200441318845
0.0,0.02,0.14,-2.5411654387268495e-17,0.16074896828870963
0.0,0.02,0.16,-1.7728321627353217e-17,0.12479074319536153
0.0,0.02,0.18,-2.959887923167932e-17,0.09629979989139266
0.0,0.02,0.2,-1.9398534367754942e-17,0.07385028265757271
0.0,0.02,0.22,-2.853179926948142e-17,0.05626370784528981
0.0,0.02,0.24,-6.740389999808217e-18,0.04257056077238925
0.0,0.02,0.26,-2.6209076660956135e-17,0.0319771213468479
0.0,0.02,0.28,-2.2136142940048746e-17,0.023836911060340166
0.0,0.02,0.3,-1.6889067686868573e-17,0.017626211808001547
0.0,0.04,0.0,-1.0505062836051076e-14,0.6648326359914908
0.0,0.04,0.02,-1.0252158964259355e-14,0.5368965015040871
0.0,0.04,0.04,-1.0066050555979614e-14,0.43174686341329177
0.0,0.04,0.06,-9.86055894635677e-15,0.34566369875095926
0.0,0.04,0.08,-9.647616555981522e-15,0.2754769723469147
