0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.999583921701124,0.0,0.0,0.0,0.0004160782988761054,0.0,0.0
0.0,0.9971862531340746,0.0,0.0,0.0,0.0028137468659254214,0.0,0.0
0.0,0.9772054236001052,0.0,0.0,0.0,0.02279457639989484,0.0,0.0
0.0,0.820826791108913,0.0,0.0,0.0,0.17917320889108695,0.0,0.0
0.0,0.9970560092134174,0.0,0.0,0.0,0.0029439907865826073,0.0,0.0
0.0,0.9978305669604923,0.0,0.0,0.0,0.002169433039507629,0.0,0.0
0.0,0.9982955817187715,0.0,0.0,0.0,0.0017044182812285436,0.0,0.0
0.0,0.9986593301713327,0.0,0.0,0.0,0.0013406698286674106,0.0,0.0
0.0,0.9988970041729224,0.0,0.0,0.0,0.0011029958270775977,0.0,0.0
0.0,0.9990082009531299,0.0,0.0,0.0,0.0009917990468701458,0.0,0.0
0.0,0.9990120389481065,0.0,0.0,0.0,0.0009879610518934853,0.0,0.0
0.0,0.9988699684091324,0.0,0.0,0.0,0.0011300315908675984,0.0,0.0
0.0,0.9985804780229652,0.0,0.0,0.0,0.0014195219770347944,0.0,0.0
0.0,0.9978695899272008,0.0,0.0,0.0,0.0021304100727992468,0.0,0.0
0.0,0.9958217963138388,0.0,0.0,0.0,0.00417820368616116,0.0,0.0
0.0,0.9922005153499924,0.0,0.0,0.0,0.007799484650007525,0.0,0.0
0.0,0.9804461457657091,0.0,0.0,0.0,0.01955385423429086,0.0,0.0
0.0,0.9428511644479813,0.0,0.0,0.0,0.05714883555201869,0.0,0.0
0.0,0.8416783460130255,0.0,0.0,0.0,0.1583216539869745,0.0,0.0
0.0,0.6727119341995149,0.0,0.0,0.0,0.3272880658004851,0.0,0.0
0.0,0.9850651608033365,0.0,0.0,0.0,0.014934839196663491,0.0,0.0
0.0,0.9869696096893948,0.0,0.0,0.0,0.013030390310605098,0.0,0.0
0.0,0.9886454681967095,0.0,0.0,0.0,0.01135453180329059,0.0,0.0
0.0,0.9897160665879287,0.0,0.0,0.0,0.010283933412071308,0.0,0.0
0.0,0.9901196930140943,0.0,0.0,0.0,0.009880306985905753,0.0,0.0
0.0,0.9898512359590671,0.0,0.0,0.0,0.01014876404093278,0.0,0.0
0.0,0.9880501493355798,0.0,0.0,0.0,0.011949850664420237,0.0,0.0
0.0,0.9852990799013865,0.0,0.0,0.0,0.014700920098613473,0.0,0.0
0.0,0.9800080235683377,0.0,0.0,0.0,0.01999197643166224,0.0,0.0
0.0,0.9702986474450371,0.0,0.0,0.0,0.029701352554962913,0.0,0.0
0.0,0.9486110469188751,0.0,0.0,0.0,0.05138895308112485,0.0,0.0
0.0,0.9070583606954181,0.0,0.0,0.0,0.09294163930458195,0.0,0.0
0.0,0.8321628629194169,0.0,0.0,0.0,0.1678371370805831,0.0,0.0
0.0,0.7249849324297445,0.0,0.0,0.0,0.27501506757025546,0.0,0.0
0.0,0.607278482046902,0.0,0.0,0.0,0.392721517953098,0.0,0.0
0.0,0.9551907534207001,0.0,0.0,0.0,0.04480924657929984,0.0,0.0
0.0,0.9566560889050174,0.0,0.0,0.0,0.04334391109498264,0.0,0.0
0.0,0.9564138925355128,0.0,0.0,0.0,0.04358610746448726,0.0,0.0
0.0,0.9562965906846209,0.0,0.0,0.0,0.04370340931537916,0.0,0.0
0.0,0.9544535987246782,0.0,0.0,0.0,0.045546401275321786,0.0,0.0
0.0,0.9498129511787604,0.0,0.0,0.0,0.050187048821239574,0.0,0.0
0.0,0.9398734136364282,0.0,0.0,0.0,0.06012658636357178,0.0,0.0
0.0,0.9246313045929305,0.0,0.0,0.0,0.07536869540706954,0.0,0.0
0.0,0.8995854445823422,0.0,0.0,0.0,0.10041455541765769,0.0,0.0
0.0,0.8603659296126929,0.0,0.0,0.0,0.13963407038730719,0.0,0.0
0.0,0.803411336430252,0.0,0.0,0.0,0.196588663569748,0.0,0.0
0.0,0.7263700691925663,0.0,0.0,0.0,0.2736299308074337,0.0,0.0
0.0,0.6491638748631465,0.0,0.0,0.0,0.35083612513685347,0.0,0.0
0.0,0.5755538515942838,0.0,0.0,0.0,0.42444614840571615,0.0,0.0
0.0,0.8966782387677517,0.0,0.0,0.0,0.1033217612322484,0.0,0.0
0.0,0.8917800557463796,0.0,0.0,0.0,0.10821994425362032,0.0,0.0
0.0,0.8875509988534485,0.0,0.0,0.0,0.11244900114655162,0.0,0.0
0.0,0.8778607384290924,0.0,0.0,0.0,0.12213926157090774,0.0,0.0
0.0,0.8678657571288587,0.0,0.0,0.0,0.13213424287114128,0.0,0.0
0.0,0.8527470579029349,0.0,0.0,0.0,0.1472529420970651,0.0,0.0
0.0,0.8305604566492455,0.0,0.0,0.0,0.16943954335075445,0.0,0.0
0.0,0.7996575400364943,0.0,0.0,0.0,0.2003424599635058,0.0,0.0
0.0,0.7593885858855994,0.0,0.0,0.0,0.2406114141144005,0.0,0.0
0.0,0.7068112398140388,0.0,0.0,0.0,0.29318876018596113,0.0,0.0
0.0,0.654884070982449,0.0,0.0,0.0,0.345115929017551,0.0,0.0
0.0,0.6039127822973457,0.0,0.0,0.0,0.39608721770265426,0.0,0.0
0.0,0.550189295337952,0.0,0.0,0.0,0.449810704662048,0.0,0.0
0.0,0.819924840434948,0.0,0.0,0.0,0.18007515956505196,0.0,0.0
0.0,0.8014909083634578,0.0,0.0,0.0,0.1985090916365421,0.0,0.0
0.0,0.7878978805620315,0.0,0.0,0.0,0.2121021194379685,0.0,0.0
0.0,0.7701956724280064,0.0,0.0,0.0,0.22980432757199373,0.0,0.0
0.0,0.7524174067772259,0.0,0.0,0.0,0.24758259322277412,0.0,0.0
0.0,0.7312708015497938,0.0,0.0,0.0,0.2687291984502062,0.0,0.0
0.0,0.7008657237354152,0.0,0.0,0.0,0.2991342762645848,0.0,0.0
0.0,0.6718070591271202,0.0,0.0,0.0,0.32819294087287976,0.0,0.0
0.0,0.6400735687114814,0.0,0.0,0.0,0.35992643128851853,0.0,0.0
0.0,0.5980625686123233,0.0,0.0,0.0,0.4019374313876767,0.0,0.0
0.0,0.5680124354107609,0.0,0.0,0.0,0.4319875645892391,0.0,0.0
0.0,0.5378652403317967,0.0,0.0,0.0,0.4621347596682032,0.0,0.0
0.0,0.7365483214983796,0.0,0.0,0.0,0.26345167850162043,0.0,0.0
0.0,0.713306727445543,0.0,0.0,0.0,0.28669327255445703,0.0,0.0
0.0,0.6922407468964236,0.0,0.0,0.0,0.3077592531035764,0.0,0.0
0.0,0.6741796515690718,0.0,0.0,0.0,0.3258203484309283,0.0,0.0
0.0,0.6518064852489179,0.0,0.0,0.0,0.348193514751082,0.0,0.0
0.0,0.6325061264545702,0.0,0.0,0.0,0.3674938735454299,0.0,0.0
0.0,0.6145522183425264,0.0,0.0,0.0,0.3854477816574735,0.0,0.0
0.0,0.5862718224860515,0.0,0.0,0.0,0.4137281775139485,0.0,0.0
0.0,0.5684495272214497,0.0,0.0,0.0,0.43155047277855024,0.0,0.0
0.0,0.5497135028681243,0.0,0.0,0.0,0.4502864971318758,0.0,0.0
0.0,0.528797248270765,0.0,0.0,0.0,0.4712027517292349,0.0,0.0
0.0,0.6621947182551666,0.0,0.0,0.0,0.3378052817448335,0.0,0.0
0.0,0.6378298127289508,0.0,0.0,0.0,0.3621701872710492,0.0,0.0
0.0,0.6193338678552001,0.0,0.0,0.0,0.3806661321448,0.0,0.0
0.0,0.5901670962440485,0.0,0.0,0.0,0.4098329037559515,0.0,0.0
0.0,0.578674708673195,0.0,0.0,0.0,0.4213252913268049,0.0,0.0
0.0,0.5687266788171172,0.0,0.0,0.0,0.4312733211828828,0.0,0.0
0.0,0.5590935785874254,0.0,0.0,0.0,0.4409064214125747,0.0,0.0
0.0,0.5486601175803233,0.0,0.0,0.0,0.45133988241967676,0.0,0.0
0.0,0.5367092661802164,0.0,0.0,0.0,0.46329073381978353,0.0,0.0
0.0,0.5169052023887554,0.0,0.0,0.0,0.4830947976112447,0.0,0.0
0.0,0.6020343741682943,0.0,0.0,0.0,0.39796562583170564,0.0,0.0
0.0,0.5811070566328995,0.0,0.0,0.0,0.4188929433671005,0.0,0.0
0.0,0.5659540451316832,0.0,0.0,0.0,0.4340459548683167,0.0,0.0
0.0,0.5555173798027075,0.0,0.0,0.0,0.44448262019729246,0.0,0.0
0.0,0.5301121723940021,0.0,0.0,0.0,0.4698878276059979,0.0,0.0
0.0,0.5269344843993232,0.0,0.0,0.0,0.4730655156006768,0.0,0.0
0.0,0.5238868455760076,0.0,0.0,0.0,0.47611315442399244,0.0,0.0
0.0,0.5198005813954953,0.0,0.0,0.0,0.48019941860450466,0.0,0.0
0.0,0.5131158461704098,0.0,0.0,0.0,0.48688415382959016,0.0,0.0
0.0,0.5541814702381602,0.0,0.0,0.0,0.4458185297618399,0.0,0.0
0.0,0.5378328722639091,0.0,0.0,0.0,0.46216712773609087,0.0,0.0
0.0,0.5278953470959061,0.0,0.0,0.0,0.47210465290409376,0.0,0.0
0.0,0.5223940443329221,0.0,0.0,0.0,0.4776059556670778,0.0,0.0
0.0,0.5195145227039225,0.0,0.0,0.0,0.4804854772960776,0.0,0.0
0.0,0.5175019317268847,0.0,0.0,0.0,0.4824980682731153,0.0,0.0
0.0,0.514859955041044,0.0,0.0,0.0,0.48514004495895596,0.0,0.0
0.0,0.5101226281793859,0.0,0.0,0.0,0.4898773718206141,0.0,0.0
0.0,0.5141174023218628,0.0,0.0,0.0,0.4858825976781373,0.0,0.0
0.0,0.501287885473626,0.0,0.0,0.0,0.498712114526374,0.0,0.0
0.0,0.4953170036603411,0.0,0.0,0.0,0.5046829963396589,0.0,0.0
0.0,0.4942827156187574,0.0,0.0,0.0,0.5057172843812425,0.0,0.0
0.0,0.49623276709688735,0.0,0.0,0.0,0.5037672329031126,0.0,0.0
0.0,0.4992821113223853,0.0,0.0,0.0,0.5007178886776148,0.0,0.0
0.0,0.5077825075759242,0.0,0.0,0.0,0.4922174924240757,0.0,0.0
0.0,0.4122951196939121,0.0,0.0,0.0,0.587704880306088,0.0,0.0
0.0,0.5013119533340522,0.0,0.0,0.0,0.4986880466659478,0.0,0.0
0.0,0.498152398239082,0.0,0.0,0.0,0.501847601760918,0.0,0.0
0.0,0.4981698018375797,0.0,0.0,0.0,0.5018301981624202,0.0,0.0
0.0,0.4997643372883639,0.0,0.0,0.0,0.5002356627116361,0.0,0.0
0.0,0.5012385497961847,0.0,0.0,0.0,0.4987614502038153,0.0,0.0
0.0,0.44098053936390996,0.0,0.0,0.0,0.5590194606360901,0.0,0.0
0.0,0.4766055054266179,0.0,0.0,0.0,0.5233944945733822,0.0,0.0
0.0,0.4766758589393693,0.0,0.0,0.0,0.5233241410606307,0.0,0.0
0.0,0.5003006416150698,0.0,0.0,0.0,0.49969935838493024,0.0,0.0
0.0,0.5010680801980308,0.0,0.0,0.0,0.49893191980196916,0.0,0.0
0.0,0.4558501325479169,0.0,0.0,0.0,0.544149867452083,0.0,0.0
0.0,0.48619267450609965,0.0,0.0,0.0,0.5138073254939004,0.0,0.0
0.0,0.4879567321014214,0.0,0.0,0.0,0.5120432678985786,0.0,0.0
0.0,0.5009636861912347,0.0,0.0,0.0,0.49903631380876534,0.0,0.0
0.0,0.4707674294485422,0.0,0.0,0.0,0.5292325705514577,0.0,0.0
0.0,0.49279379886990626,0.0,0.0,0.0,0.5072062011300937,0.0,0.0
0.0,0.49540005904207335,0.0,0.0,0.0,0.5045999409579267,0.0,0.0
0.0,0.4833957264596328,0.0,0.0,0.0,0.5166042735403671,0.0,0.0
0.0,0.49726709180455386,0.0,0.0,0.0,0.502732908195446,0.0,0.0
0.0,0.4927776981339625,0.0,0.0,0.0,0.5072223018660376,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998142274963701,0.0,0.0,0.0,0.00018577250362995383,0.0,0.0
0.0,0.9989728966800923,0.0,0.0,0.0,0.0010271033199076719,0.0,0.0
0.0,0.9945833217089006,0.0,0.0,0.0,0.005416678291099341,0.0,0.0
0.0,0.9596539106126736,0.0,0.0,0.0,0.040346089387326325,0.0,0.0
