1.0,0.0,0.0,0.0,0.0,2.440435667504973e-18
1.0,0.0,0.02,-0.03394975321215551,0.0,0.1344493715039943
1.0,0.0,0.04,-0.06523537398760468,0.0,0.13295426434372648
1.0,0.0,0.06,-0.09399397474671718,0.0,0.13139280128138006
1.0,0.0,0.08,-0.1203545937570031,0.0,0.12976630875573558
1.0,0.0,0.1,-0.1444387710646803,0.0,0.12807605734628064
1.0,0.0,0.12,-0.16636107405098302,0.0,0.12632326536679422
1.0,0.0,0.14,-0.1862295779184753,0.0,0.12450910215264753
1.0,0.0,0.16,-0.20414630575788642,0.0,0.12263469107392574
1.0,0.0,0.18,-0.22020763228367268,0.0,0.12070111230251201
1.0,0.0,0.2,-0.23450465484193359,0.0,0.1187094053578802
1.0,0.0,0.22,-0.24712353487542774,0.0,0.11666057145340743
1.0,0.0,0.24,-0.25814581266727044,0.0,0.11455557566248727
1.0,0.0,0.26,-0.26764869786914586,0.0,0.1123953489215248
1.0,0.0,0.28,-0.27570533804453,0.0,0.11018078988498588
1.0,0.0,0.3,-0.2823850672167601,0.0,0.10791276664600621
1.0,0.0,0.32,-0.2877536362008473,0.0,0.10559211833460963
1.0,0.0,0.34,-0.2918734263125944,0.0,0.1032196566043092
1.0,0.0,0.36,-0.2948036478853857,0.0,0.10079616701674324
1.0,0.0,0.38,-0.2966005248809458,0.0,0.09832241033301116
1.0,0.0,0.4,-0.2973174667529413,0.0,0.09579912371950215
1.0,0.0,0.42,-0.2970052286093277,0.0,0.09322702187523875
1.0,0.0,0.44,-0.2957120606189884,0.0,0.09060679808707577
1.0,0.0,0.46,-0.2934838475189114,0.0,0.08793912521848578
1.0,0.0,0.48,-0.2903642389984922,0.0,0.08522465663712435
1.0,0.0,0.5,-0.2863947716663981,0.0,0.08246402708588509
1.0,0.02,0.0,-0.1492369774182145,0.0,0.13737325668832184
1.0,0.02,0.02,-0.17295763957070187,0.0,0.13566466774265623
1.0,0.02,0.04,-0.1946665145535588,0.0,0.13390237282608275
1.0,0.02,0.06,-0.21445859861224534,0.0,0.1320873774680098
1.0,0.02,0.08,-0.23242382867917188,0.0,0.13022064856188986
1.0,0.02,0.1,-0.24864740506490257,0.0,0.12830311661113047
1.0,0.02,0.12,-0.26321008907272214,0.0,0.126335677802504
1.0,0.02,0.14,-0.2761884778776791,0.0,0.12431919592334542
1.0,0.02,0.16,-0.2876552587550997,0.0,0.12225450413702435
1.0,0.02,0.18,-0.2976794445194928,0.0,0.1201424066295873
1.0,0.02,0.2,-0.30632659183830296,0.0,0.11798368013908951
1.0,0.02,0.22,-0.3136590039121764,0.0,0.1157790753779159
1.0,0.02,0.24,-0.3197359188612518,0.0,0.11352931835732574
1.0,0.02,0.26,-0.32461368502251164,0.0,0.11123511162252003
1.0,0.02,0.28,-0.3283459242442999,0.0,0.10889713540568652
1.0,0.02,0.3,-0.3309836841585621,0.0,0.10651604870375876
1.0,0.02,0.32,-0.3325755803176236,0.0,0.10409249028695887
1.0,0.02,0.34,-0.3331679289988032,0.0,0.10162707964362278
1.0,0.02,0.36,-0.3328048714056817,0.0,0.09912041786628695
1.0,0.02,0.38,-0.33152848992827694,0.0,0.09657308848355624
1.0,0.02,0.4,-0.329378917064758,0.0,0.09398565824185894
1.0,0.02,0.42,-0.3263944375538926,0.0,0.0913586778408311
1.0,0.02,0.44,-0.32261158421939057,0.0,0.0886926826257358
