0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.174530786352382e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0340604608251422e-11
0.0,3.778084686895257e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.050931550898615e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.859386685284533e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2460658080825456e-11
0.0,8.85490707192993e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7754011155730638e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.171088805411764e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760237925433777e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.032083641671722e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69389102149839e-11
0.0,-4.257236960145121e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5441587808279526e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.69895161460729e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7955707317099342e-11
0.0,7.833796887625286e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167055890113493e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.149580990242055e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.779118964452742e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.308927457712251e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1900378364291222e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.156413003333323e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.434936526026812e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.4944377985014085e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3515486208635424e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.361571063840213e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4571726696438334e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.770571384738624e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.049936827436468e-11
0.0,8.455552552430313e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7396161195708943e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.123341985475951e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1343978828030864e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.250610392075426e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6801916795884946e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.8881174785342e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0357487435115024e-10
0.0,7.871598919266543e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465918862156673e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.635988905057551e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2705217196905058e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.900231620088199e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2255023581171203e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.185843083467649e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098838480566593e-11
0.0,4.046525362550939e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680042979133716e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.343584524488543e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4164462320074825e-11
0.0,4.32941989763211e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139331746482282e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.822717551667235e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400931495933244e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.2644570235338157e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5509286801847252e-11
0.0,3.8091285952492694e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705417513878345e-11
0.0,-4.2876038212710695e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438130181876335e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.4026299354133494e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663790540168958e-11
0.0,-4.210731422116134e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95276380970589e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.5632816685697016e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026153260635768e-11
0.0,7.349146998476009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.262347759348146e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.665006218690894e-11
