0.0,4.160953216672191e-21,0.0,0.0,0.0,0.0,8.103593350922134e-6,1.9494437136265076e-5,3.0403394963608225e-6,3.514647108871449e-7,9.168525789700144e-8,1.5165900496723534e-9
0.0,8.014816830397275e-21,0.0,0.0,0.0,0.0,7.944251591127645e-8,1.4698079488618e-5,4.355817532941982e-7,1.6968030574891801e-7,5.342133793005118e-8,3.601195183512412e-8
0.0,3.2907948037262452e-21,0.0,0.0,0.0,0.0,6.052174575393299e-7,8.69307016433273e-6,6.30906037418148e-7,1.5525981327299659e-7,1.5564425288599125e-7,3.689219277744522e-8
0.0,1.0467861532104851e-21,0.0,0.0,0.0,0.0,3.3876667125382235e-6,1.6629213525934806e-6,2.4270705680801526e-6,3.649019392440407e-7,1.4508227214925566e-7,3.2684168264114836e-8
0.0,1.948965708049315e-21,0.0,0.0,0.0,0.0,3.3013637560770474e-7,1.0519007100880686e-6,1.0821631686753502e-6,7.662958064323393e-8,4.0310200539610725e-7,2.9496490278338204e-9
0.0,-9.760920908238131e-21,0.0,0.0,0.0,0.0,1.4579979061999945e-6,3.213955528001066e-7,8.622520029910229e-7,9.267412189037635e-8,2.9841823407800665e-7,1.1075122672239667e-8
0.0,-1.3132902475909348e-20,0.0,0.0,0.0,0.0,2.4607949617302784e-6,5.826911359245946e-7,1.9109010245985644e-6,2.4262791444283904e-7,2.1629256060219443e-7,6.698627162928533e-9
0.0,3.0100664879114956e-21,0.0,0.0,0.0,0.0,1.8763417886167549e-6,7.887567674777583e-6,2.1721039198551745e-6,4.048383206617893e-8,2.6442384104694833e-7,9.010511357629104e-9
0.0,2.964825855461687e-21,0.0,0.0,0.0,0.0,3.9044235322040904e-7,3.0459700062359575e-6,8.397350058904554e-7,1.3611991074938846e-6,4.897426317549936e-8,1.8291725269020908e-8
0.0,8.805885256848013e-21,0.0,0.0,0.0,0.0,6.066694939432614e-7,6.028676806492983e-6,2.7095093796886152e-6,9.096403442344853e-7,3.821752486056219e-9,1.2611717809166382e-8
0.0,-8.559810531321452e-21,0.0,0.0,0.0,0.0,2.7226246470732304e-6,1.2276180555186422e-5,2.2730558602522005e-7,1.049230512382464e-7,5.100438915489116e-8,4.943009027980141e-8
0.0,1.4063150345328306e-20,0.0,0.0,0.0,0.0,3.492909670312834e-7,7.330495168233232e-6,3.7391680330871577e-7,9.603958146002908e-7,7.94913785022323e-9,9.056739779701278e-9
0.0,5.079105453553638e-21,0.0,0.0,0.0,0.0,3.0951132128941236e-6,1.9823881692526616e-5,2.5477353106900796e-6,3.1243863561285177e-7,2.9243851492778274e-8,1.8531470159659477e-8
0.0,9.136828035315442e-21,0.0,0.0,0.0,0.0,5.142972645865771e-6,6.548136655136594e-6,7.108741810616495e-7,7.537002457382074e-8,2.4567906589162255e-8,5.158540353568105e-8
0.0,3.508854628014557e-22,0.0,0.0,0.0,0.0,3.3226603915546086e-7,5.3371820008705214e-6,1.2246720911893671e-6,2.4072717431663233e-7,8.646223410960874e-8,5.607808248580045e-8
0.0,3.166895422006251e-21,0.0,0.0,0.0,0.0,1.2941154387763378e-6,1.0277777483808816e-5,3.2489903493354345e-6,7.94862761365268e-8,2.111624536371559e-7,5.505652929915971e-9
0.0,-1.1066086937003566e-20,0.0,0.0,0.0,0.0,1.159952462969389e-6,2.3201147160341546e-7,5.86425481483386e-7,2.211407532430651e-7,3.853066567558201e-8,5.697861408681066e-8
0.0,2.7616693508026205e-21,0.0,0.0,0.0,0.0,2.474004199010524e-6,1.5219421906387939e-6,2.469511251554493e-6,4.776959313867187e-7,1.9441968730993345e-7,1.4045917589015037e-8
0.0,1.2835451098333386e-20,0.0,0.0,0.0,0.0,2.185638719960315e-6,6.560971878222323e-6,4.549841786739143e-7,1.4959802982371795e-8,2.286164443819703e-7,5.304351863399204e-9
0.0,6.668267354707683e-21,0.0,0.0,0.0,0.0,3.971398550234423e-6,3.864787703096307e-6,5.61278681562753e-7,2.630199363271511e-7,1.0372668797249798e-7,4.0959308507864844e-8
0.0,9.212175531434462e-21,0.0,0.0,0.0,0.0,2.618847555114212e-6,1.4408949879788842e-5,3.085792842209898e-8,5.4706626686837075e-8,2.0490246165595973e-7,9.344377935110788e-9
