0.0,1.3540606483251156e-20,0.0,0.0,0.0,0.0,1.5921246098053938e-6,7.406916486058893e-6,4.242500188404184e-7,4.390233037306055e-7,7.649382971842506e-8,1.5967559252259388e-8
0.0,1.0433968303398935e-20,0.0,0.0,0.0,0.0,3.7983316063661666e-6,1.2667442836164401e-5,2.988360068634592e-6,3.3035740817994317e-7,6.631439818060469e-8,3.073146848987468e-9
0.0,4.779850023351623e-21,0.0,0.0,0.0,0.0,4.0322353286725835e-6,6.7302529603581605e-6,2.25625858681856e-6,3.710291931618235e-8,6.301368227506598e-8,4.471143845146573e-8
0.0,2.680902597867372e-21,0.0,0.0,0.0,0.0,3.495193178722398e-6,2.4010627875576102e-6,4.026245275686849e-6,1.7203332641843084e-7,1.3944743695929233e-7,2.2989721725736453e-8
0.0,9.656057499703251e-21,0.0,0.0,0.0,0.0,7.0067483735404614e-6,2.651971949180798e-7,1.6739756727905966e-7,1.2018162720550201e-6,2.804191221461776e-9,2.3273696545038828e-8
0.0,5.798910707468762e-22,0.0,0.0,0.0,0.0,1.561846755226463e-6,8.143394944497565e-7,1.7115774055754879e-6,5.98190033872699e-7,2.8808906961748246e-7,3.733087446148796e-9
0.0,-2.453732957851569e-20,0.0,0.0,0.0,0.0,1.5805887914317412e-6,1.8546089737727503e-7,1.583539953828709e-6,3.2184251080586236e-7,4.901089827807949e-8,1.4067013900716705e-8
0.0,5.822735323250015e-21,0.0,0.0,0.0,3.0267194864186587e-6,6.979472547484652e-6,1.1883594410829002e-6,8.259408614120677e-6,3.0268645370806874e-7,1.6313601261048846e-8,1.3791218240458261e-9
0.0,-1.5748632116239244e-20,0.0,0.0,0.0,0.0,1.9324320533510838e-6,6.619601320234517e-6,5.380151550010711e-7,3.785372034473332e-7,8.453864579487759e-8,2.395986274755951e-8
0.0,1.461547534264669e-20,0.0,0.0,0.0,0.0,1.0499280946914574e-7,2.56517960277667e-6,1.62167478000003e-8,4.6260299072193727e-7,5.804766398965133e-8,2.740292260185709e-8
0.0,3.932033920553993e-22,0.0,0.0,0.0,0.0,2.9133984644907792e-6,3.0701592979118766e-6,5.530108210762651e-6,8.193340991087679e-7,4.308412698122479e-8,9.927847932294368e-9
0.0,9.33543985438468e-21,0.0,0.0,0.0,0.0,4.568933817037448e-6,5.124971850094882e-6,7.105992895567099e-8,9.070768142710521e-7,1.4276023581418244e-8,2.7546663919922922e-8
0.0,8.176497496925233e-23,0.0,0.0,0.0,1.5839447324294909e-6,1.0156744008918496e-6,6.059891288365247e-6,2.3061890212137165e-6,2.691254987858666e-7,2.436556302099271e-7,1.4134429404425382e-8
0.0,1.8072366474672584e-20,0.0,0.0,0.0,0.0,1.7995526206104428e-6,8.947936059070719e-6,9.450876582846753e-7,5.079691325614846e-7,3.063433178768096e-8,3.605931315954377e-9
0.0,4.3527121319580086e-21,0.0,0.0,0.0,0.0,8.574426222543487e-6,4.114083285322775e-6,4.2422566163310325e-7,1.558504849664732e-6,3.108909942732935e-8,9.126084134173965e-9
0.0,1.7058704477379344e-20,0.0,0.0,0.0,0.0,1.8835261708738027e-6,2.0200409384819306e-6,7.602252967421372e-8,5.514888310755097e-7,1.345906040059519e-7,7.868991957056308e-9
0.0,5.898627561555064e-21,0.0,0.0,0.0,0.0,1.3456076782807721e-6,1.7828500815716266e-5,1.5508563261250255e-6,4.613334514490864e-7,8.104041004883534e-8,1.0998347351987245e-8
0.0,1.4747297883468727e-20,0.0,0.0,0.0,0.0,1.204475275167843e-6,2.0808604600085296e-6,4.996271405384333e-7,7.680267862253386e-7,5.189129359933887e-8,1.71979090258834e-8
0.0,-1.8341048540187897e-21,0.0,0.0,0.0,0.0,1.9510902574058325e-6,7.337637460231722e-7,1.472935975076154e-7,4.334031402825046e-7,1.5309192269574406e-7,4.789047547042926e-8
0.0,2.0331237453828295e-21,0.0,0.0,0.0,0.0,6.183980046096342e-6,5.282461326123335e-6,2.647640195970824e-6,1.717304584760718e-7,2.0045101723722188e-7,1.824394088035591e-8
0.0,3.5928427308059756e-21,0.0,0.0,0.0,5.826443122386136e-6,1.2778129235655974e-5,1.084616462569522e-5,5.4108586270635555e-6,2.65806050293626e-8,8.176486869432653e-8,1.0855858947645647e-8
0.0,1.4091305163317053e-21,0.0,0.0,0.0,0.0,3.011566041761606e-6,4.048084112828675e-6,2.365112497105402e-6,1.682422984204374e-8,3.353102717240024e-7,4.497329193127158e-9
0.0,-8.450896774398393e-21,0.0,0.0,0.0,0.0,3.3766105292849846e-6,1.7962100579247334e-7,1.9697497797126097e-8,8.144401923646e-7,1.6361179092294645e-7,1.839980699831428e-8
0.0,8.146097033121269e-21,0.0,0.0,0.0,0.0,1.4908565455156269e-6,2.5769523106494334e-6,1.8623453865924896e-6,3.134370584350064e-8,2.8416502844191345e-7,2.0948548053974043e-9
0.0,5.924734235901136e-22,0.0,0.0,0.0,0.0,6.178086541069035e-6,5.8586141825334445e-6,3.7226313815916004e-6,2.893180628697325e-7,3.7046176747860976e-8,4.068959236757423e-8
0.0,1.5498658507622986e-21,0.0,0.0,0.0,0.0,1.3693848740764485e-6,1.2592649012238289e-6,2.2370439123431239e-7,2.0528570587517137e-7,2.3295724245725537e-7,3.9273957104675684e-8
0.0,1.41960237261367e-20,0.0,0.0,0.0,0.0,1.5600978227368016e-6,3.5346404009024454e-6,5.230205104671084e-7,2.108152795395145e-8,2.032734363289543e-7,1.1339544706849297e-8
0.0,7.32866325931974e-21,0.0,0.0,0.0,0.0,4.795277239076544e-6,1.155913564804604e-6,1.3859902023605396e-6,1.3960408662751179e-6,9.37860071531738e-9,1.0602896699488782e-8
0.0,5.860018587064412e-21,0.0,0.0,0.0,0.0,7.766461019350052e-7,1.0170428292336207e-5,3.1493127351848118e-6,3.158480332726989e-7,3.601796041697674e-9,3.159187112443434e-8
0.0,3.71028738824771e-21,0.0,0.0,0.0,0.0,1.2144903561053552e-6,1.0350450106535137e-6,2.3321674808270443e-7,6.814392729929697e-8,3.415165798807987e-7,1.7001805858511795e-8
