0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9993821763103282,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
0.0,9.576408336386493e-26,0.0,0.0,0.0,0.0,0.0
