0.0,0.0,0.0,-1.0,0.0
0.0,0.0,0.02,-0.9799999999372799,1.1102230246251565e-16
0.0,0.0,0.04,-0.9599999960678354,2.3314683517128287e-15
0.0,0.0,0.06,-0.9399999561429875,1.9251267247000214e-13
0.0,0.0,0.08,-0.9199997588191744,4.36251035296209e-12
0.0,0.0,0.1,-0.8999990999081868,4.860800650874353e-11
0.0,0.0,0.12,-0.879997371690473,3.4536562498743706e-10
0.0,0.0,0.14,-0.8599935212951509,1.7984812528126781e-9
0.0,0.0,0.16,-0.8399858936435018,7.45901385101888e-9
0.0,0.0,0.18,-0.8199720637042581,2.5995510744003525e-8
0.0,0.0,0.2,-0.7999486618581518,7.89718370697301e-8
0.0,0.0,0.22,-0.7799111951204988,2.1466658817193007e-7
0.0,0.0,0.24,-0.7598538659965244,5.323170251259057e-7
0.0,0.0,0.26,-0.7397693900901895,1.2219903535726218e-6
0.0,0.0,0.28,-0.7196488135885962,2.626703353270088e-6
0.0,0.0,0.3,-0.6994813328639352,5.334788531374812e-6
0.0,0.02,0.0,-0.9999999999360001,0.0
0.0,0.02,0.02,-0.979999996444154,1.9984014443252818e-15
0.0,0.02,0.04,-0.9599999619152149,1.4299672557172016e-13
0.0,0.02,0.06,-0.9399997947368485,3.1273872380666035e-12
0.0,0.02,0.08,-0.9199992430322215,3.4094838063936095e-11
0.0,0.02,0.1,-0.8999978067922049,2.3882917865591935e-10
0.0,0.02,0.12,-0.8799946231463207,1.2314721464790068e-9
0.0,0.02,0.14,-0.8599883391745827,5.070904696147238e-9
0.0,0.02,0.16,-0.8399769761542779,1.7577878153041127e-8
0.0,0.02,0.18,-0.8199577884852352,5.3179229242417136e-8
0.0,0.02,0.2,-0.7999271198095075,1.4408465265347559e-7
0.0,0.02,0.22,-0.7798802581462331,3.563553935270747e-7
0.0,0.02,0.24,-0.7598112913554445,8.162875925199486e-7
0.0,0.02,0.26,-0.7397129641349722,1.751459631327279e-6
0.0,0.02,0.28,-0.7195765383225972,3.551701033943644e-6
0.0,0.02,0.3,-0.6993916599060767,6.855983493703199e-6
0.0,0.04,0.0,-0.9999999959039955,2.220446049250313e-15
0.0,0.04,0.02,-0.979999961121785,1.4288570326925765e-13
0.0,0.04,0.04,-0.9599998030070902,2.7891022824633183e-12
0.0,0.04,0.06,-0.939999300184328,2.8395952256232704e-11
0.0,0.04,0.08,-0.9199980224036503,1.9002177609195314e-10
0.0,0.04,0.1,-0.8999952373411607,9.484102392320892e-10
0.0,0.04,0.12,-0.8799898076944245,3.811605142622909e-9
0.0,0.04,0.14,-0.8599800816778779,1.2967240836658789e-8
0.0,0.04,0.16,-0.8399637795774609,3.865180298046056e-8
0.0,0.04,0.18,-0.8199378785244466,1.0347065659832566e-7
0.0,0.04,0.2,-0.7998984971655817,2.533776667368315e-7
0.0,0.04,0.22,-0.779840781539937,5.755861277600971e-7
0.0,0.04,0.24,-0.7597587933542042,1.226283029120978e-6
0.0,0.04,0.26,-0.7396454021500359,2.4716062186902477e-6
0.0,0.04,0.28,-0.7194921838083662,4.745834296882023e-6
0.0,0.04,0.3,-0.6992893297475131,8.730987801297552e-6
0.0,0.06,0.0,-0.999999953343617,1.91402449445377e-13
0.0,0.06,0.02,-0.9799997860023908,3.1159519409129643e-12
0.0,0.06,0.04,-0.9599992852953035,2.832956091936012e-11
0.0,0.06,0.06,-0.9399980633163879,1.7555412679115534e-10
0.0,0.06,0.08,-0.9199954751353776,8.289048336607152e-10
0.0,0.06,0.1,-0.899990535672354,3.194738806833186e-9
0.0,0.06,0.12,-0.8799818317347083,1.051961029396864e-8
0.0,0.06,0.14,-0.8599674313260481,3.054788300094202e-8
0.0,0.06,0.16,-0.8399447919974808,8.005059648485968e-8
0.0,0.06,0.18,-0.819910669684574,1.9258201922056628e-7
0.0,0.06,0.2,-0.7998610292224843,4.3098534885377404e-7
0.0,0.06,0.22,-0.7797909576410195,9.06553827006995e-7
0.0,0.06,0.24,-0.7596945815179041,1.8071261783658699e-6
0.0,0.06,0.26,-0.7395649902505753,3.4367052057504566e-6
0.0,0.06,0.28,-0.7193941682762806,6.269353657439858e-6
0.0,0.06,0.3,-0.6991729412692422,1.1020008965356709e-5
0.0,0.08,0.0,-0.999999737847341,4.329536729130723e-12
0.0,0.08,0.02,-0.9799991936672252,3.3850811043123485e-11
