0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00019720197350940423,0.9998027980264906,0.0
0.00019211475064183478,0.9998078852493582,0.0
0.00016480219717545204,0.9998351978028246,0.0
0.00018809810284908923,0.9998119018971509,0.0
0.00018939942466985837,0.9998106005753301,0.0
0.00011952763510843746,0.9998804723648915,0.0
0.0001807056524971663,0.9998192943475028,0.0
0.00016793951113715228,0.9998320604888629,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00013168637502656053,0.9998683136249734,0.0
0.00013599019126959408,0.9998640098087304,0.0
0.00018720227989801183,0.999812797720102,0.0
0.00018772992337598383,0.999812270076624,0.0
0.00023155962159488304,0.9997684403784052,0.0
0.00018075446419650996,0.9998192455358035,0.0
0.00011338464561216134,0.9998866153543878,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00018153544765711133,0.9998184645523429,0.0
0.00020382789137018574,0.9997961721086298,0.0
0.00017188896890506044,0.999828111031095,0.0
0.0001863308097985804,0.9998136691902014,0.0
0.00017361886780370336,0.9998263811321964,0.0
0.00011178651802800686,0.999888213481972,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00013420794414580295,0.9998657920558542,0.0
0.00011718589509274668,0.9998828141049072,0.0
0.00018533780482713505,0.9998146621951729,0.0
0.0001440173016149173,0.9998559826983852,0.0
0.00011251513597400182,0.999887484864026,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0001698332148527619,0.9998301667851472,0.0
0.00022841019805745094,0.9997715898019426,0.0
0.00012910914856069397,0.9998708908514393,0.0
0.00017349642027676367,0.9998265035797232,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00014517042519111197,0.9998548295748089,0.0
0.00019571619271491485,0.999804283807285,0.0
0.00013888260440017786,0.9998611173955999,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00012921875257320602,0.9998707812474268,0.0
0.00014619661405540819,0.9998538033859447,0.0
0.00018003224060783747,0.9998199677593922,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00021955350070949594,0.9997804464992905,0.0
0.00016708034794678996,0.9998329196520532,0.0
0.00017039638695152048,0.9998296036130485,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0001906509343542192,0.9998093490656458,0.0
0.00018742358456509136,0.999812576415435,0.0
0.00022469106565826578,0.9997753089343417,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00012336849207243207,0.9998766315079276,0.0
0.00013852203771985637,0.9998614779622802,0.0
0.00020563504533346625,0.9997943649546666,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00020660790326854694,0.9997933920967315,0.0
0.00011670105694921308,0.9998832989430508,0.0
0.0001267883911544449,0.9998732116088456,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00020287806821519215,0.9997971219317848,0.0
0.0002213174869589467,0.999778682513041,0.0
0.0002189082527090518,0.999781091747291,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00012895220526123555,0.9998710477947388,0.0
0.00011694351045258508,0.9998830564895475,0.0
0.00021942326333858426,0.9997805767366614,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00019259078893815333,0.9998074092110619,0.0
0.00016795218598846459,0.9998320478140116,0.0
0.00018372445345601684,0.9998162755465441,0.0
0.0,0.0,1.0
0.0,0.0,1.0
0.00021261544606089502,0.9997873845539391,0.0
0.0001511554874632608,0.9998488445125367,0.0
0.0,0.0,1.0
0.0001328077796767181,0.9998671922203233,0.0
0.00019011474003962476,0.9998098852599604,0.0
0.00016982310002779122,0.9998301768999722,0.0
0.00018473765536687433,0.9998152623446331,0.0
0.00014588200655641455,0.9998541179934436,0.0
