0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.9635378836005027,0.03646211639949721,0.0
0.0,0.9635378840470666,0.03646211595293331,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.963537884115834,0.03646211588416603,0.0
0.0,0.9635378840483225,0.036462115951677504,0.0
0.0,0.9635378839319225,0.03646211606807749,0.0
0.0,0.9635378837710483,0.03646211622895165,0.0
0.0,0.9635378841870916,0.03646211581290841,0.0
0.0,0.963537884897156,0.03646211510284401,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.963537883483821,0.03646211651617902,0.0
0.0,0.9635378838470968,0.03646211615290326,0.0
0.0,0.9635378837886508,0.036462116211349246,0.0
0.0,0.9635378845016325,0.036462115498367545,0.0
0.0,0.9635378840657911,0.03646211593420891,0.0
0.0,0.9635378836647145,0.0364621163352856,0.0
0.0,0.9635378836895598,0.03646211631044023,0.0
0.0,0.9635378844617253,0.03646211553827472,0.0
0.0,0.9635378838342026,0.03646211616579747,0.0
0.0,0.0,0.0,1.0
0.0,0.9635378833301471,0.036462116669852884,0.0
0.0,0.9635378840032205,0.03646211599677954,0.0
0.0,0.9635378845344306,0.03646211546556949,0.0
0.0,0.9635378840918444,0.03646211590815561,0.0
0.0,0.9635378837325008,0.036462116267499206,0.0
0.0,0.9635378838024874,0.03646211619751261,0.0
0.0,0.9635378834309393,0.03646211656906081,0.0
0.0,0.9635378841973654,0.036462115802634566,0.0
0.0,0.9635378839416613,0.03646211605833879,0.0
0.0,0.9635378835991346,0.03646211640086538,0.0
0.0,0.9635378836956173,0.03646211630438275,0.0
0.0,0.9635378844889122,0.03646211551108782,0.0
0.0,0.9635378835827754,0.03646211641722465,0.0
0.0,0.9635378841821706,0.03646211581782946,0.0
0.0,0.9635378836891335,0.03646211631086652,0.0
0.0,0.9635378844640987,0.03646211553590133,0.0
0.0,0.9635378839863116,0.03646211601368839,0.0
0.0,0.9635378836449079,0.03646211635509211,0.0
0.0,0.9635378837661539,0.036462116233846056,0.0
0.0,0.9635378840472372,0.036462115952762796,0.0
0.0,0.9635378844359003,0.03646211556409975,0.0
0.0,0.9635378840196976,0.03646211598030236,0.0
0.0,0.9635378837265415,0.036462116273458516,0.0
0.0,0.9635378840411085,0.036462115958891525,0.0
0.0,0.9635378834613958,0.036462116538604254,0.0
0.0,0.9635378841470958,0.036462115852904264,0.0
0.0,0.9635378836677606,0.036462116332239385,0.0
0.0,0.9635378844665001,0.036462115533499935,0.0
0.0,0.9635378840094379,0.03646211599056218,0.0
0.0,0.963537883681636,0.03646211631836408,0.0
0.0,0.9635378838363917,0.03646211616360828,0.0
0.0,0.9635378835264631,0.03646211647353694,0.0
0.0,0.963537884484315,0.036462115515685074,0.0
0.0,0.9635378841194676,0.03646211588053239,0.0
0.0,0.9635378839076925,0.03646211609230759,0.0
0.0,0.9635378834837023,0.03646211651629769,0.0
0.0,0.9635378841687506,0.03646211583124931,0.0
0.0,0.9635378837184779,0.036462116281522086,0.0
0.0,0.9635378844830086,0.036462115516991495,0.0
0.0,0.9635378840547123,0.036462115945287706,0.0
0.0,0.96353788377226,0.03646211622774002,0.0
0.0,0.9635378839209092,0.036462116079090834,0.0
0.0,0.9635378836793602,0.03646211632063985,0.0
