0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998448262964938,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8398007749195574e-25,0.0,0.0,0.0,0.0,0.0,0.0
