1.0,0.0,0.0,0.0,0.0,2.2400899682389835e-18
1.0,0.0,0.02,-0.9799999989061252,0.0,0.2996107260635635
1.0,0.0,0.04,-0.9599999964392391,0.0,0.29095282228795827
1.0,0.0,0.06,-0.9399999898486202,0.0,0.2823878206833515
1.0,0.0,0.08,-0.9199999739904551,0.0,0.2739166607100546
1.0,0.0,0.1,-0.8999999389654361,0.0,0.26554028256931783
1.0,0.0,0.12,-0.8799998669414666,0.0,0.25725962650602274
1.0,0.0,0.14,-0.859999727533769,0.0,0.24907563206651265
1.0,0.0,0.16,-0.8399994713690919,0.0,0.24098923730972038
1.0,0.0,0.18,-0.8199990214503131,0.0,0.23300137796973217
1.0,0.0,0.2,-0.799998261951614,0.0,0.22511298656792922
1.0,0.0,0.22,-0.7799970241176413,0.0,0.21732499147284637
1.0,0.0,0.24,-0.7599950690171796,0.0,0.20963831590590637
1.0,0.0,0.26,-0.7399920670167247,0.0,0.20205387689122384
1.0,0.0,0.28,-0.7199875739949048,0.0,0.19457258414769968
1.0,0.0,0.3,-0.6999810045169249,0.0,0.18719533892169446
1.0,0.0,0.32,-0.67997160242986,0.0,0.17992303275864036
1.0,0.0,0.34,-0.6599584096241746,0.0,0.17275654621203787
1.0,0.0,0.36,-0.6399402340323737,0.0,0.16569674748840296
1.0,0.0,0.38,-0.6199156182987724,0.0,0.15874449102685387
1.0,0.0,0.4,-0.5998828109500733,0.0,0.1519006160122001
1.0,0.0,0.42,-0.5798397423182323,0.0,0.1451659448205624
1.0,0.0,0.44,-0.5597840079069393,0.0,0.13854128139678146
1.0,0.0,0.46,-0.5397128623413391,0.0,0.13202740956310788
1.0,0.0,0.48,-0.5196232274863736,0.0,0.1256250912589463
1.0,0.0,0.5,-0.49951171875,0.0,0.11933506471173556
1.0,0.02,0.0,-0.9999999993062816,0.0,0.27418939516807805
1.0,0.02,0.02,-0.9799999976888496,0.0,0.26663174365581727
1.0,0.02,0.04,-0.9599999932859464,0.0,0.2591465445762252
1.0,0.02,0.06,-0.9399999825252582,0.0,0.251734588222312
1.0,0.02,0.08,-0.9199999584404445,0.0,0.24439666887149972
1.0,0.02,0.1,-0.8999999083364738,0.0,0.23713358439377027
1.0,0.02,0.12,-0.8799998103559613,0.0,0.22994613582951837
1.0,0.02,0.14,-0.8599996286433939,0.0,0.22283512693559931
1.0,0.02,0.16,-0.839999306786919,0.0,0.2158013636980207
1.0,0.02,0.18,-0.8199987592172407,0.0,0.20884565380969067
1.0,0.02,0.2,-0.7999978602642979,0.0,0.2019688061115999
1.0,0.02,0.22,-0.7799964306187331,0.0,0.19517162999578105
1.0,0.02,0.24,-0.7599942210201901,0.0,0.18845493476836608
1.0,0.02,0.26,-0.7399908931012551,0.0,0.18181952897104017
1.0,0.02,0.28,-0.7199859974566993,0.0,0.17526621965917596
1.0,0.02,0.3,-0.699978949184189,0.0,0.16879581163492674
1.0,0.02,0.32,-0.6799690013555071,0.0,0.16240910663355584
1.0,0.02,0.34,-0.6599552171263027,0.0,0.15610690246129463
1.0,0.02,0.36,-0.6399364414761259,0.0,0.14988999208304407
1.0,0.02,0.38,-0.6199112738865539,0.0,0.14375916265826585
