0.0,5.4479430335822945e-21,0.0,9.424993890191967e-7,7.558169294653928e-9,2.3909543113156575e-10,7.49089532218441e-13,5.6800334565431455e-15,5.363010681199714e-17,2.1804328828375252e-18,7.509988034229064e-20,2.60653506309843e-21
0.0,1.6259341271703427e-20,0.0,1.440399698067953e-6,6.106719528809375e-10,4.705308741854263e-10,1.8834451683718874e-12,6.255836507715081e-14,1.1965097841685283e-16,1.3469626081064838e-18,7.01495362002087e-20,1.746738510797585e-22
0.0,-1.450677105161416e-20,0.0,9.454576538209448e-7,1.6428440066790174e-8,1.1632542007388008e-10,1.5038518329010945e-12,1.854392159300517e-15,6.404581719203416e-16,9.000052797370375e-18,2.6759176642241846e-20,-3.645830586716658e-22
0.0,-1.808868128568285e-20,0.0,1.7695970083284166e-6,7.184572223237048e-10,1.4865763179119563e-10,5.615020769473801e-12,3.8001040568557744e-15,3.197906976371438e-17,5.597983634010912e-18,4.654985420262409e-20,-5.70385878891831e-22
0.0,8.6311839698879e-21,0.0,3.0137946611837725e-6,4.219050232542257e-9,3.4295176195816904e-11,2.4603243537188825e-13,1.192826857936162e-14,1.658582584169302e-16,6.9004937389209285e-18,4.160336423634297e-20,1.453838421444706e-21
0.0,-1.6089625481062055e-20,0.0,6.510878684045936e-7,5.767328972719657e-10,1.7576843339435957e-10,6.207519616571859e-12,1.4533208921126527e-14,1.2240274784864955e-17,8.250805272025218e-19,5.208246471760457e-20,-9.042401962061505e-22
0.0,-1.501122470980897e-20,9.06022040970549e-6,3.22469174675458e-8,1.3520502843370007e-9,7.601193754774e-11,1.605728406787239e-12,6.8855391627531865e-15,3.692480045357419e-16,8.10591220505154e-18,3.2300427405089507e-20,-2.2953336540367346e-22
0.0,-5.571549083669631e-21,0.0,1.5507217285520663e-6,4.674415821601437e-9,9.986216172394778e-10,2.1717007020540023e-12,2.2847896694273758e-14,1.4648391006704069e-15,3.859521711390802e-18,8.239068293290781e-20,-1.100199711979076e-23
0.0,-1.0295773541386737e-20,0.0,3.4182171507044408e-6,4.826598607250357e-9,7.892330169262642e-10,2.3739235019817237e-12,4.799911198796447e-14,1.0466966977353451e-16,1.6729472791885451e-18,4.585589268820042e-20,-2.9942393707121795e-22
0.0,7.040815369567082e-21,0.0,4.168610469462267e-7,2.1378360309609707e-8,8.550813440685176e-11,3.254776284442529e-12,1.038832886018873e-13,2.9791610588731207e-17,7.683343205873604e-18,4.9379463906874723e-20,6.67278521721859e-22
0.0,1.5852818257049724e-20,0.0,9.092754582308878e-7,9.35924613335022e-9,5.570585505259522e-11,3.163183324796186e-13,2.5047483633144912e-15,1.2306608351598102e-16,4.159900200686271e-19,7.728411197565214e-20,8.28878330788507e-21
0.0,-8.116408262581244e-21,0.0,6.149612622913712e-7,4.615659876885483e-9,2.601325347079386e-10,2.558297239624653e-14,8.659802721704999e-15,4.3564591706862713e-16,1.0573796589731476e-19,1.143694144730095e-20,-3.916751990792157e-22
0.0,1.7864813822154782e-20,0.0,2.4278065714376535e-6,8.329909464129209e-9,3.7450054007871515e-10,2.2005993542842283e-12,2.779814467970594e-15,2.1085751862990078e-16,8.660504065854274e-18,4.176694066412341e-21,6.403001033410407e-23
0.0,-1.7638713477936626e-20,0.0,2.451134475045045e-6,2.3326958470644987e-8,1.0334809457103962e-10,2.1138975728643899e-13,1.9835827974966462e-14,3.10461482038419e-17,2.464462637689111e-18,1.0311439305089241e-19,-2.789283956586376e-22
0.0,1.880897143773461e-20,0.0,1.72425497772718e-6,5.774847216628795e-9,1.7894973494956591e-10,1.0152281252493667e-12,6.894373200084807e-14,4.444178694705356e-16,4.030518600519824e-18,1.6465503208152389e-21,8.019720397070296e-22
