0.0,0.42882075318257623,0.0,0.0,0.0,0.0,0.009435107117907956,0.06450352691381298,0.13526480628003568,0.11400830301607809,0.16239677105372324,0.08557073243586584
0.0,0.33614422744489236,0.0,0.0,0.0,0.0,0.02889041967367245,0.00683502360865947,0.22163916153052005,0.04633103864016989,0.04604697188111235,0.31411315722097355
0.0,0.44545354831719514,0.0,0.0,0.0,0.0,0.028484276018025,0.09270805056794851,0.0908562210665392,0.14771534762030067,0.11223299486032097,0.0825495615496705
0.0,0.47275075785143844,0.0,0.0,0.0,0.0,0.025989833750598452,0.09417093806901229,0.1024725294351118,0.007594429685402613,0.09585121016234896,0.20117030104608752
0.0,0.4318059801070171,0.0,0.0,0.0,0.0,0.0252132233622776,0.13509532132403784,0.08971740443827456,0.1872720567632661,0.07792768847538598,0.05296832552974078
0.0,0.6260153259637908,0.0,0.0,0.0,0.0,0.008928122557852608,0.12775311202221365,0.06612767781051754,0.040506341270493365,0.12538326674226935,0.005286153632862771
0.0,0.5151439595790755,0.0,0.0,0.0,0.0,0.028246037185908027,0.17727852943319594,0.12356684166521499,0.1008194557413829,0.022815510149626458,0.0321296662455962
0.0,0.4757013031686141,0.0,0.0,0.0,0.0,0.02536343820433694,0.11993870476973395,0.08239792520447271,0.04974268837021006,0.22274467372895834,0.024111266553673984
0.0,0.28479711440033767,0.0,0.0,0.0,0.0,0.027908091062842415,0.16201091504432327,0.03196595119495593,0.3496633827839787,0.039800178544306404,0.10385436696925575
0.0,0.4785412593151215,0.0,0.0,0.0,0.0,0.026427319731120245,0.039312977914227686,0.12785950683061476,0.06663851395461298,0.01204319853286533,0.24917722372143755
0.0,0.42594362227688237,0.0,0.0,0.0,0.0,0.03190457037767093,0.2861155489588045,0.07976318953646018,0.07981519968235916,0.06399394154172372,0.032463927626099266
0.0,0.39638016753692856,0.0,0.0,0.0,0.0,0.026392863152743168,0.07909326925656344,0.019950414326118326,0.1636128995266161,0.02129912102957456,0.29327126517145596
0.0,0.32110896652617027,0.0,0.0,0.0,0.0,0.006071523628304687,0.2642739107720146,0.18328977632120474,0.05832969847298399,0.0422050818748354,0.12472104240448625
0.0,0.5081152366832263,0.0,0.0,0.0,0.0,0.03179294736992314,0.055768080579936125,0.17452865613840712,0.0162553327018226,0.018801810881931783,0.19473793564475297
0.0,0.4547395109745851,0.0,0.0,0.0,0.0,0.016356721631908697,0.05203216573168896,0.0795308816615678,0.029820953681188943,0.1534780853068085,0.21404168101225182
0.0,0.3770147773377841,0.0,0.0,0.0,0.0,0.029992085363965228,0.423264965340066,0.003515732164078254,0.057039896622086826,0.019625765727030488,0.08954677744498911
0.0,0.26578769002501934,0.0,0.0,0.0,0.0,0.013479037246186586,0.042345418041358426,0.1474864448202645,0.20304374449329823,0.15979067395485627,0.1680669914190166
0.0,0.45118725387116737,0.0,0.0,0.0,0.0,0.0007741252762028704,0.1250790750436488,0.07951537858598183,0.07454022459402196,0.0311073350873562,0.23779660754162107
0.0,0.5441785165991615,0.0,0.0,0.0,0.0,0.029777418391364937,0.01604834641955142,0.10591953447491712,0.1315052581393822,0.12381204266295238,0.04875888331267052
0.0,0.38789638767089096,0.0,0.0,0.0,0.0,0.030114690595070503,0.2047288913581962,0.056983359530105235,0.09467725201263408,0.13505015533308798,0.09054926350001508
0.0,0.3743896891322477,0.0,0.0,0.0,0.0,0.028023717094037545,0.03909548682305258,0.027126660820069093,0.007930172470036356,0.18276401280293933,0.3406702608576174
0.0,0.3653560787783943,0.0,0.0,0.0,0.0,0.009916719160112717,0.10413626403102583,0.14759219634447804,0.2725972999574564,0.09536635217191182,0.0050350895566209425
0.0,0.4719279927625112,0.0,0.0,0.0,0.0,0.030799606638298282,0.02140215451877063,0.05771933625404918,0.13040409956118884,0.2755370369748005,0.012209773290381379
0.0,0.35217051792954657,0.0,0.0,0.0,0.0,0.024398217914203386,0.015171222141194506,0.04872774635792212,0.20738022928419753,0.33873575089839414,0.013416315474541841
0.0,0.31437507127876224,0.0,0.0,0.0,0.0,0.0026333532672163963,0.21928251054790543,0.04954511540740089,0.013533436843164316,0.17680509258177723,0.22382542007377343
0.0,0.4335387230255609,0.0,0.0,0.0,0.0,0.0015785304617927775,0.2730634169232103,0.08285005959377771,0.018982185066005765,0.18846409590309487,0.0015229890265577768
0.0,0.40616905561452277,0.0,0.0,0.0,0.0,0.029175809048812725,0.1032126197444511,0.037078357129978555,0.20611952651982957,0.1274571532902952,0.09078747865211009
0.0,0.7674073870725115,0.0,0.0,0.0,0.0,0.03050343332615273,0.03707189429918174,0.02332823810476037,0.11180411073332,0.00659530969900738,0.023289626765066348
0.0,0.3314280867040594,0.0,0.0,0.0,0.0,0.03263213738311615,0.038602341882164354,0.26238073430791403,0.23723643829603402,0.006220552066703957,0.0914997093600081
0.0,0.44241644198115343,0.0,0.0,0.0,0.0,0.031349605064017676,0.008281087253137096,0.2549516737790305,0.08002954601053494,0.0205381535749498,0.1624334923371766
0.0,0.3828828417689291,0.0,0.0,0.0,0.0,0.02100728500113461,0.02370856800330054,0.28176367407953157,0.12845725891332602,0.15515882658797944,0.0070215456457987544
0.0,0.4913769043959709,0.0,0.0,0.0,0.0,0.02963022465769948,0.04262083746663896,0.0948430842050513,0.0915493346586146,0.16901716260911245,0.08096245200691222
0.0,0.6128006508526354,0.0,0.0,0.0,0.0,0.02628551258791767,0.03928775733860762,0.05955286961328286,0.10787811725637923,0.0021513992474523776,0.15204369310372498
0.0,0.37354430686832857,0.0,0.0,0.0,0.0,0.011586949518762718,0.021254647867755928,0.02442034111612717,0.42161484512666925,0.001408811466090576,0.14617009803626574
0.0,0.46482693204942144,0.0,0.0,0.0,0.0,0.026168999064622826,0.1866141012324018,0.10771435930805619,0.054338446999302514,0.11691056628397763,0.043426595062217625
0.0,0.6038244230306193,0.0,0.0,0.0,0.0,0.02659120665758614,0.014439710174436179,0.002070176703255013,0.11914195420426645,0.1492572986708743,0.08467523055896257
0.0,0.3596160659947942,0.0,0.0,0.0,0.0,0.008736799846026483,0.1905156545031234,0.08047324356776853,0.15854652354964052,0.17442946590494396,0.02768224663370298
0.0,0.30182612920797347,0.0,0.0,0.0,0.0,0.015226991716971642,0.02370035291624271,0.06211187559935296,0.16536863638135157,0.15991424924370387,0.27185176493440383
0.0,0.4689340089110869,0.0,0.0,0.0,0.0,0.025997822599720343,0.1293650133115654,0.15185431718118428,0.019646470710003788,0.06559155855942625,0.13861080872701304
0.0,0.5094105225935703,0.0,0.0,0.0,0.0,0.030161519390006886,0.2498153681395521,0.14002276453632234,0.01827966758091963,0.010921830756532566,0.041388327003096186
0.0,0.4228568142960654,0.0,0.0,0.0,0.0,0.024636422625241537,0.08211271365067276,0.2737016996955645,0.08870209929347624,0.09734581007811015,0.010644440360869444
0.0,0.30401264550719426,0.0,0.0,0.0,0.0,0.03116941682535224,0.03165856882062014,0.13583627839957796,0.18110921551868017,0.24036534818604074,0.07584852674253446
0.0,0.25738619033226573,0.0,0.0,0.0,0.0,0.002081050051696403,0.18035973030594588,0.04801668932543982,0.028220230594562454,0.1647471520439657,0.3191889573461239
0.0,0.34812361700701955,0.0,0.0,0.0,0.0,0.025568954469522946,0.17957353007959598,0.13226369626719037,0.15461537126864638,0.14167106340682897,0.018183767501195845
0.0,0.31497024072782,0.0,0.0,0.0,0.0,0.030975839913901702,0.21587809959755166,0.04688281672679897,0.08613642073947776,0.031671980889048074,0.2734846014054019
0.0,0.34511004673353957,0.0,0.0,0.0,0.0,0.033033303789674534,0.31682448452175493,0.025254408155337128,0.04106293215440476,0.20375148750133573,0.034963337143953666
0.0,0.6212688698059274,0.0,0.0,0.0,0.0,0.027277260853656175,0.055593157880071076,0.028130174670436988,0.12616738300137145,0.08696645851391768,0.054596695274619286
0.0,0.17647779965654722,0.0,0.0,0.0,0.0,0.031310637098325565,0.0473637243879998,0.013335941357399959,0.06860979190361667,0.038356817625743715,0.6245452879703671
0.0,0.739826772000136,0.0,0.0,0.0,0.0,0.010020739579052352,0.006348509984538603,0.0356980100306266,0.1515605577259569,0.041347629449693,0.015197781229996486
0.0,0.4625435076940848,0.0,0.0,0.0,0.0,0.024354162266721678,0.021923488556613076,0.10877484703107697,0.08843980348473189,0.2743801474595464,0.019584043507225157
0.0,0.22037611735135557,0.0,0.0,0.0,0.0,0.003183829117640213,0.04745573300838803,0.07540656429462869,0.037072537291182796,0.26661127023442793,0.3498939487023767
0.0,0.569187801086724,0.0,0.0,0.0,0.0,0.02142526110823889,0.03137069977328908,0.004687355484851698,0.21150360474924998,0.14099379643155358,0.020831481366092905
0.0,0.36744443155340933,0.0,0.0,0.0,0.0,0.027470480296574836,0.09220829427473148,0.039980057635528456,0.07883845124615352,0.31143091271499856,0.08262737227860383
0.0,0.525430650576253,0.0,0.0,0.0,0.0,0.013073148218666248,0.00874111702731115,0.265451120472267,0.024983442649509868,0.055361942165955615,0.10695857889003701
0.0,0.20348275778817437,0.0,0.0,0.0,0.0,0.012211992033365267,0.044341502863706396,0.46654638790257813,0.1518231335472914,0.013690608623771007,0.10790361724111325
0.0,0.560148234264105,0.0,0.0,0.0,0.0,0.028886489169232324,0.14705455295246997,0.04133777078773648,0.024927489852331338,0.05843788892195974,0.13920757405216522
0.0,0.44167450931664076,0.0,0.0,0.0,0.0,0.031153344573683912,0.06829443310576598,0.16220748818441075,0.140666048696919,0.028198817543293578,0.1278053585792861
0.0,0.6738858221663396,0.0,0.0,0.0,0.0,0.028044942669751556,0.08673730621334953,0.14329567266412951,0.017286510304649626,0.034058833919706,0.016690912062074167
0.0,0.4124794492351187,0.0,0.0,0.0,0.0,0.025782515162416614,0.18302525438836198,0.015805000224895244,0.2515681824330379,0.10626029076191726,0.005079307794252372
0.0,0.34289134993934356,0.0,0.0,0.0,0.0,0.00834169601620976,0.045414185481328175,0.24313171270816894,0.1926386919491023,0.09520772556958333,0.0723746383362639
0.0,0.3725569846059867,0.0,0.0,0.0,0.0,0.02735867751747344,0.074291811535757,0.034553051835209944,0.31419139500566895,0.09537163916543104,0.081676440334473
0.0,0.4535179726572668,0.0,0.0,0.0,0.0,0.03238693099967884,0.03414093550940964,0.13330850885920134,0.07300951232358759,0.007105902055305227,0.2665302375955506
0.0,0.37086612193178503,0.0,0.0,0.0,0.0,0.02851243679399023,0.23138297807073552,0.03458847700512621,0.22591021529872024,0.03488732913834311,0.07385244176129967
0.0,0.3378026856653344,0.0,0.0,0.0,0.0,0.029133618086153508,0.11242956081617225,0.06636566783871425,0.12677263294443925,0.29609672695191896,0.03139910769726731
0.0,0.30480680928098197,0.0,0.0,0.0,0.0,0.03083159352177984,0.10278538277787584,0.11633964917103146,0.13363997351784007,0.22384534422648586,0.08775124750400487
