0.0,1.3380979861981207e-20,0.0,0.0,0.0,0.0,3.019234302265106e-11,4.128225765131565e-12,1.7313895898403191e-13,2.918616690270003e-15,8.315287196617834e-17,8.792152202978217e-19
0.0,1.2491545821848899e-20,0.0,0.0,0.0,0.0,9.244934498306815e-11,4.374415227693353e-13,2.8369814524098465e-13,1.1860766243491471e-15,2.3577993806710798e-17,3.2295707513301976e-18
0.0,2.156324814832715e-20,0.0,0.0,0.0,0.0,9.114968534332336e-11,5.933315404599913e-12,1.1629597187712721e-13,3.78152127067772e-15,5.746943381249518e-17,8.497544246891229e-19
0.0,1.7482858310047873e-20,0.0,0.0,0.0,0.0,8.316746975043827e-11,6.026940192588764e-12,1.3116484598539463e-13,1.9441772847786155e-16,4.9079810672805585e-17,2.0682335114661754e-18
0.0,2.965443480396589e-20,0.0,0.0,0.0,0.0,8.068231645892183e-11,8.646100794375288e-12,1.1483828835919606e-13,4.794179669849548e-15,3.990504170368795e-17,5.464542909596151e-19
0.0,8.328101967405237e-21,0.0,0.0,0.0,0.0,2.856999243277564e-11,8.176199256455459e-12,8.464342964655504e-14,1.036962962914394e-15,6.419809462052394e-17,5.420757821159285e-20
0.0,3.188637071920339e-20,0.0,0.0,0.0,0.0,9.038732116330982e-11,1.1345826223373745e-11,1.5816557164877185e-13,2.5809853404262253e-15,1.1683134923832396e-17,3.312179230163167e-19
0.0,3.1352466565379655e-20,0.0,0.0,0.0,0.0,8.116300395394617e-11,7.676077307579044e-12,1.0546935374350238e-13,1.2734166315507774e-15,1.1406183030840265e-16,2.486645663488788e-19
0.0,1.728397530822966e-21,0.0,0.0,0.0,0.0,8.930589349600534e-11,1.0368698855901409e-11,4.091641910646943e-14,8.951385421478006e-15,2.037796952968824e-17,1.0641804005564398e-18
0.0,1.187600371882559e-20,0.0,0.0,0.0,0.0,8.456742487581851e-11,2.5160306496492226e-12,1.6366017716456494e-13,1.705947906116209e-15,6.166453722875278e-18,2.558422561349945e-18
0.0,1.0381234017350372e-19,0.0,0.0,0.0,0.0,1.0209462811238313e-10,1.83113958421776e-11,1.0209690982538896e-13,2.043291803105272e-15,3.278266305041589e-17,3.412999635439111e-19
