0.0,1.3848812843902415e-20,0.0,0.0,1.0435478951282095e-6
0.0,1.3568365274433558e-20,0.0,0.0,1.2150850808918311e-6
0.0,1.3210406283197447e-20,0.0,0.0,1.0714071077310268e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4365937358198966e-20,0.0,0.0,9.470668748845201e-7
0.0,1.380477245242122e-20,0.0,0.0,9.09769218466715e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3618471364254372e-20,0.0,0.0,8.981498093748545e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.388042890832932e-20,0.0,0.0,8.479042988672512e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.397680079922534e-20,0.0,0.0,8.439023154498811e-7
0.0,1.4218489351550155e-20,0.0,0.0,8.666933959181006e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.431876049800238e-20,0.0,0.0,1.1270235514165428e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3250281881336247e-20,0.0,0.0,1.12864294574014e-6
0.0,1.3808942759330372e-20,0.0,0.0,1.0939045651255588e-6
0.0,1.3815374841111234e-20,0.0,0.0,8.261073290836404e-7
0.0,1.4012143006085895e-20,0.0,0.0,1.1785199404280457e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3209911780032014e-20,0.0,0.0,1.1400835820799373e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3553234264255955e-20,0.0,0.0,1.1477322135894e-6
0.0,1.3906641616904573e-20,0.0,0.0,1.1315399635886258e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3298916261557751e-20,0.0,0.0,9.738702478805613e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4107833522496918e-20,0.0,0.0,1.2378156014109435e-6
0.0,1.3798393688442436e-20,0.0,0.0,1.0077693111592368e-6
0.0,1.4093568500130633e-20,0.0,0.0,1.2040356027143721e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,0.0,0.4432763133644888,0.2950458839891059,0.0
0.0,1.3585253959757035e-20,0.0,0.0,1.169686973431e-6
0.0,1.318845645471489e-20,0.0,0.0,8.502799719559146e-7
0.0,1.3505347403316868e-20,0.0,0.0,1.1232301969484416e-6
0.0,1.3607820850044186e-20,0.0,0.0,1.222517794485342e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3542996053566814e-20,0.0,0.0,1.029772178645666e-6
0.0,1.3821553694105276e-20,0.0,0.0,1.0547883277266418e-6
0.0,1.5106597750813754e-20,0.0,0.0,1.057912462872948e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3962041530260563e-20,0.0,0.0,1.1461934744802217e-6
0.0,1.363137086353016e-20,0.0,0.0,1.2118083010306657e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3653903525188452e-20,0.0,0.0,8.524193673509919e-7
0.0,1.427696589304334e-20,0.0,0.0,9.548772436794618e-7
0.0,1.3870744233089653e-20,0.0,0.0,1.2514960881036358e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3159964735875662e-20,0.0,0.0,1.2379917130166804e-6
0.0,1.390869820297778e-20,0.0,0.0,1.248326531210105e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3284819130811498e-20,0.0,0.0,9.639758061075864e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3245302394243969e-20,0.0,0.0,1.0994080026366546e-6
0.0,1.4144214276498543e-20,0.0,0.0,8.766879089283711e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3943794055216596e-20,0.0,0.0,1.1564524292768211e-6
0.0,1.34017446187469e-20,0.0,0.0,8.637737388732169e-7
0.0,1.394547401275338e-20,0.0,0.0,1.1957931135765395e-6
0.0,1.4180654536780423e-20,0.0,0.0,1.1732039992900925e-6
0.0,1.3820949196810416e-20,0.0,0.0,1.0004159819741934e-6
0.0,1.3933323224182748e-20,0.0,0.0,9.309553522901934e-7
0.0,1.2878102867161061e-20,0.0,0.0,1.0007323730483876e-6
0.0,1.390883559422207e-20,0.0,0.0,1.0150506555902582e-6
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4145311416773376e-20,0.0,0.0,8.683243406546017e-7
0.0,1.4204956533104637e-20,0.0,0.0,8.170894818515305e-7
0.0,1.314314276503422e-20,0.0,0.0,9.566489997157937e-7
0.0,1.3208890061865474e-20,0.0,0.0,8.463993453894995e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4777193750386356e-20,0.0,0.0,1.4943096289952915e-6
0.0,1.4263775938696894e-20,0.0,0.0,8.880471406740577e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3805539922662664e-20,0.0,0.0,9.091231006460367e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,0.0,0.4432763151920884,0.29504588336809134,0.0
0.0,1.3907403333757483e-20,0.0,0.0,1.222822720741101e-6
0.0,1.389860012351633e-20,0.0,0.0,8.689460202771011e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.4173283804699624e-20,0.0,0.0,9.470557437160431e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.3788434728233558e-20,0.0,0.0,8.837119122300075e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
0.0,1.30597395284791e-20,0.0,0.0,1.224345242723478e-6
0.0,1.3200027264273542e-20,0.0,0.0,1.2325978507436662e-6
0.0,1.3403618625170118e-20,0.0,0.0,1.0291924813004262e-6
0.0,1.3346597540828577e-20,0.0,0.0,8.578493860832141e-7
0.0,1.4078944363294278e-20,0.0,0.0,0.0
