0.0,0.0,0.9689294716249365,0.031070528375063577
0.0,0.0,0.9689294574849568,0.03107054251504316
0.0,0.0,0.9689294696705415,0.031070530329458536
0.0,0.0,0.968929468443729,0.031070531556271017
0.0,0.0,0.9689294716139785,0.03107052838602159
0.0,0.0,0.9689294716126823,0.031070528387317747
0.0,0.0,0.9689294716139902,0.031070528386009755
0.0,0.0,0.968929479376435,0.031070520623564992
0.0,0.0,0.9689294618618328,0.03107053813816723
0.0,0.0,0.9689294716255006,0.031070528374499456
0.0,0.0,0.9689294716138996,0.03107052838610035
0.0,0.0,0.9689294716219946,0.031070528378005433
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294663522998,0.03107053364770027
0.0,0.0,0.9689294810607614,0.031070518939238605
0.0,0.0,0.9689294824836908,0.031070517516309244
0.0,0.0,0.9689294794731786,0.031070520526821396
0.0,0.0,0.9689294817618841,0.031070518238115897
0.0,0.0,0.9689294716148358,0.031070528385164192
0.0,0.0,0.968929471638641,0.031070528361359054
0.0,0.0,0.9689294716351046,0.031070528364895475
0.0,0.0,0.9689294716173494,0.031070528382650668
0.0,0.0,0.9689294716156169,0.03107052838438315
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294713115761,0.031070528688423853
0.0,0.0,0.9689294716130931,0.031070528386906923
0.0,0.0,0.9689294723093421,0.031070527690657868
0.0,0.0,0.9689294716145249,0.031070528385475037
0.0,0.0,0.9689294741202754,0.031070525879724604
0.0,0.0,0.9689294558028863,0.03107054419711384
0.0,0.0,0.9689294716139398,0.03107052838606022
0.0,0.0,0.9689294716537754,0.031070528346224646
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294716145349,0.03107052838546517
0.0,0.0,0.9689294716170029,0.031070528382997033
0.0,0.0,0.9689294925305248,0.031070507469475112
0.0,0.0,0.9689294716133923,0.031070528386607732
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294716138894,0.031070528386110605
0.0,0.0,0.9689294833697728,0.031070516630227255
0.0,0.0,0.9689294748184774,0.031070525181522698
0.0,0.0,0.9689294726187013,0.031070527381298715
0.0,0.0,0.968929471751113,0.031070528248887
0.0,0.0,0.9689294716141243,0.03107052838587574
0.0,0.0,0.9689294716139019,0.031070528386098088
0.0,0.0,0.9689294716142008,0.03107052838579918
0.0,0.0,0.9689294839662136,0.0310705160337865
0.0,0.0,0.9689294737673901,0.031070526232609957
0.0,0.0,0.9689294716150346,0.031070528384965466
0.0,0.0,0.9689294718046743,0.031070528195325728
0.0,0.0,0.9689294542815141,0.031070545718485908
0.0,0.0,0.9689294716212832,0.031070528378716926
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294723539172,0.031070527646082743
0.0,0.0,0.9689294717772468,0.03107052822275325
0.0,0.0,0.9689294717535767,0.031070528246423354
0.0,0.0,0.968929459031188,0.031070540968811997
0.0,0.0,0.9689294716296071,0.031070528370392928
0.0,0.0,0.9689294716130344,0.031070528386965588
0.0,0.0,0.9689294634893307,0.031070536510669298
0.0,0.0,0.9689294727204495,0.031070527279550484
0.0,0.0,0.968929454173962,0.031070545826037937
0.0,0.0,0.9689294716252459,0.03107052837475415
0.0,0.0,0.9689294665314475,0.031070533468552524
0.0,0.0,0.9689294561008324,0.03107054389916765
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294716144526,0.0310705283855474
0.0,0.0,0.9689294716139866,0.031070528386013405
0.0,0.0,0.9689294716310785,0.03107052836892156
0.0,0.0,0.9689294569655406,0.031070543034459386
0.0,0.0,0.9689294716157372,0.031070528384262785
0.0,0.0,0.9689294716138979,0.031070528386102143
0.0,0.0,0.9689294926098629,0.03107050739013705
0.0,0.0,0.9689294716127177,0.03107052838728225
0.0,0.0,0.9689294716431909,0.031070528356809225
0.0,0.0,0.9689294544956584,0.031070545504341636
0.0,0.0,0.9689294725495399,0.031070527450460104
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294541157878,0.031070545884212195
0.0,0.0,0.9689294716141986,0.031070528385801387
0.0,0.0,0.9689294716174899,0.03107052838251011
0.0,0.0,0.9689294657886007,0.031070534211399294
0.0,0.0,0.968929451764528,0.031070548235471986
0.0,0.0,0.9689294716139386,0.031070528386061374
0.0,0.0,0.9689294795522306,0.03107052044776943
0.0,0.0,0.9689294716161753,0.031070528383824816
0.0,0.0,0.9689294688518103,0.03107053114818973
0.0,0.0,0.9689294721881098,0.031070527811890215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294518151573,0.031070548184842738
0.0,0.0,0.9689294704139291,0.031070529586070986
0.0,0.0,0.9689294716139183,0.031070528386081677
0.0,0.0,0.9689294808726162,0.0310705191273838
0.0,0.0,0.9689294742092424,0.03107052579075762
0.0,0.0,0.9689294716139155,0.031070528386084487
0.0,0.0,0.96892947161411,0.031070528385890053
0.0,0.0,0.9689294755164399,0.031070524483560097
0.0,0.0,0.9689294722248134,0.03107052777518668
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294742969847,0.0310705257030153
0.0,0.0,0.9689294844802415,0.031070515519758545
0.0,0.0,0.9689294716126485,0.03107052838735152
0.0,0.0,0.9689294723055788,0.031070527694421254
0.0,0.0,0.9689294598620446,0.031070540137955387
0.0,0.0,0.9689294716151089,0.03107052838489113
0.0,0.0,0.9689294725371828,0.031070527462817292
0.0,0.0,0.968929473862534,0.031070526137465953
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.968929471954913,0.031070528045087132
0.0,0.0,0.9689294716389202,0.03107052836107988
0.0,0.0,0.9689294716141411,0.03107052838585896
0.0,0.0,0.9689294577525098,0.031070542247490167
0.0,0.0,0.968929482031949,0.031070517968051044
0.0,0.0,0.9689294716138914,0.03107052838610861
0.0,0.0,0.9689294534325402,0.031070546567459775
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294598804524,0.031070540119547557
0.0,0.0,0.9689294716400118,0.03107052835998821
0.0,0.0,0.9689294716142747,0.03107052838572543
0.0,0.0,0.9689294716135761,0.031070528386423896
0.0,0.0,0.9689294716184954,0.031070528381504647
0.0,0.0,0.9689294716140023,0.031070528385997713
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294816954028,0.0310705183045972
0.0,0.0,0.9689294716139065,0.031070528386093487
0.0,0.0,0.9689294716167586,0.031070528383241452
0.0,0.0,0.9689294716166056,0.03107052838339441
0.0,0.0,0.9689294716134093,0.031070528386590753
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294743209331,0.031070525679066926
0.0,0.0,0.9689294716139158,0.031070528386084175
0.0,0.0,0.9689294716186059,0.03107052838139416
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294746576476,0.031070525342352422
0.0,0.0,0.9689294570954112,0.03107054290458878
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294716139045,0.031070528386095503
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294716138958,0.03107052838610431
0.0,0.0,0.9689294716138888,0.03107052838611128
0.0,0.0,0.9689294499810714,0.03107055001892863
0.0,0.0,0.9689294716138893,0.031070528386110637
0.0,0.0,0.9689294716138928,0.031070528386107233
0.0,0.0,0.968929471613889,0.03107052838611105
0.0,0.0,0.9689294716140401,0.03107052838595997
0.0,0.0,0.9689294724187634,0.031070527581236615
0.0,0.0,0.9689294716139096,0.031070528386090326
0.0,0.0,0.968929471613956,0.031070528386043978
0.0,0.0,0.96892947161398,0.031070528386019952
0.0,0.0,0.9689294716318431,0.031070528368156984
0.0,0.0,0.9689294716128001,0.031070528387199967
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294716138874,0.03107052838611259
0.0,0.0,0.9689294502642837,0.031070549735716352
0.0,0.0,0.9689294716138898,0.03107052838611021
0.0,0.0,0.9689294716138921,0.031070528386107917
0.0,0.0,0.968929471613892,0.031070528386108052
0.0,0.0,0.9689294716140248,0.031070528385975252
0.0,0.0,0.9689294724192409,0.031070527580759164
0.0,0.0,0.9689294716139175,0.03107052838608247
0.0,0.0,0.9689294716141762,0.031070528385823838
0.0,0.0,0.9689294716334943,0.0310705283665057
0.0,0.0,0.9689294716157144,0.03107052838428564
0.0,0.0,0.9689294501070419,0.031070549892958203
0.0,0.0,0.9689294716166724,0.031070528383327578
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294501057346,0.03107054989426538
0.0,0.0,0.9689294500674014,0.031070549932598678
0.0,0.0,0.968929471613893,0.031070528386107042
0.0,0.0,0.9689294716138904,0.03107052838610963
0.0,0.0,0.9689294716139967,0.031070528386003337
0.0,0.0,0.9689294723713764,0.031070527628623612
0.0,0.0,0.9689294716139455,0.031070528386054463
0.0,0.0,0.9689294716148912,0.031070528385108806
0.0,0.0,0.9689294850461541,0.03107051495384593
0.0,0.0,0.9689294666056335,0.03107053339436645
0.0,0.0,0.9689294721432995,0.031070527856700524
0.0,0.0,0.9689294723156301,0.03107052768436988
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294500104112,0.031070549989588758
0.0,0.0,0.968929471613891,0.031070528386109027
0.0,0.0,0.9689294716138909,0.03107052838610911
0.0,0.0,0.9689294716140029,0.031070528385997085
0.0,0.0,0.9689294724378215,0.031070527562178613
0.0,0.0,0.9689294716139836,0.031070528386016413
0.0,0.0,0.9689294716178429,0.031070528382157073
0.0,0.0,0.9689294719943501,0.03107052800564997
0.0,0.0,0.9689294716140597,0.031070528385940266
0.0,0.0,0.9689294640447044,0.03107053595529564
0.0,0.0,0.9689294716189656,0.031070528381034402
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294716138923,0.031070528386107747
0.0,0.0,0.968929471613892,0.031070528386107996
0.0,0.0,0.9689294716139896,0.031070528386010463
0.0,0.0,0.9689294724933383,0.03107052750666174
0.0,0.0,0.9689294716140464,0.031070528385953627
0.0,0.0,0.9689294716268536,0.031070528373146444
0.0,0.0,0.9689294750709875,0.03107052492901259
0.0,0.0,0.9689294660537503,0.0310705339462497
0.0,0.0,0.9689294686131742,0.031070531386825886
0.0,0.0,0.9689294484445652,0.031070551555434842
0.0,1.0,0.0,0.0
0.0,0.0,0.9689294716138912,0.031070528386108836
0.0,0.0,0.9689294716140193,0.031070528385980636
0.0,0.0,0.9689294726851287,0.0310705273148712
0.0,0.0,0.9689294716143179,0.031070528385682153
0.0,0.0,0.9689294716128024,0.031070528387197597
0.0,0.0,0.968929471613889,0.03107052838611107
0.0,0.0,0.9689294723061155,0.031070527693884516
0.0,0.0,0.9689294716139527,0.03107052838604733
0.0,0.0,0.9689294716139133,0.031070528386086725
0.0,1.0,0.0,0.0
