0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,1.5103895624662005e-28,4.140333595092375e-5
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,-3.1116225565994584e-30,0.0
0.0,5.497076280681397e-29,3.638709379976915e-5
0.0,-3.1116225565994584e-30,0.0
