0.0004556489985568712,0.0,0.9983420422485434,0.0008051946432574806,0.0,0.0,0.00039711410964229975
0.0002080373267353154,0.0,0.9981947835572513,0.0009165320325176339,0.0,0.0,0.0006806470834956567
0.00014765285122874996,0.0,0.9981291985737487,0.0010651730080737955,0.0002895984690549037,0.00017079109182646012,0.00019758600606741548
0.00038161497247146204,0.0,0.9980211548335685,0.0004988683258544884,0.0009559380421541114,0.0,0.00014242382595150817
0.00013270973670108174,0.0,0.9986259791900306,0.0001889278526266358,0.0,0.00011508373093889426,0.0009372994897027898
0.0003405762464833025,0.0,0.9982109727858668,0.000520960570682151,0.0,0.00026087031240619994,0.0006666200845615512
0.0004878934362174394,0.0,0.9983729711321475,0.0002333603267254863,0.0003468263175883693,0.0003183261555371145,0.00024062263178399325
0.00019624833658657084,0.0,0.9979474624704586,0.0013003082145029083,0.0,0.000555980978451925,0.0
0.004190900553858399,0.0,0.977727096125021,0.0007505850893080483,0.005946281094990419,0.005874010827490918,0.0055111263093312055
0.0,0.0,0.9987738279460574,0.00022398437641752024,0.0,0.000530701876243102,0.00047148580128197003
0.0,0.0,0.9981382150280242,0.0005712348550751152,0.0002819119351039592,0.0008474310569436454,0.00016120712485298216
0.0005093148390432714,0.0,0.9981339948513656,0.0006232959184875853,0.00037105405924920423,0.00014974732029587323,0.00021259301155867631
0.00010853962615975766,0.0,0.9988786000766232,0.0,0.0,0.0007729047316960785,0.00023995556552092206
0.0035019646714790384,0.0,0.9754565240836484,0.008426628845563233,0.00316043291900967,0.002818256850029532,0.006636192630270126
0.01259705529444559,0.0,0.9807566741810931,0.003640129581788613,0.001977238192060562,0.001028902750612148,0.0
0.0,0.0,0.9978572876411711,0.001727131785771575,0.0,0.00015295581797377617,0.0002626247550834315
0.0,0.0,0.997296188416292,0.0019280214956521244,0.0,0.00031709479179821393,0.0004586952962577672
0.0001603706476794337,0.0,0.9983959601213063,0.00018971053534288138,0.0003985896851664253,0.0004196837796026921,0.0004356852309024257
0.0,0.0,0.9984909912739569,0.00077447821807947,0.0007345305079636183,0.0,0.0
0.00019117823444696547,0.0,0.9974119791592341,0.0019006963463847376,0.0,0.0001619000531067562,0.00033424620682742
0.000436440813674234,0.0,0.9982634548436888,0.0005796663219649262,0.0,0.0006040211975844157,0.00011641682308763911
0.0,0.0,0.9977393387651897,0.0016042200173410758,0.0003867017907802031,0.0,0.0002697394266890601
0.00011255066001155796,0.0,0.9977548931436482,0.001176482460567031,0.0004066182787948279,0.0002272903270089961,0.00032216512996939225
