0.7692158700268991,0.0,0.23078412997310102
0.769215870027493,0.0,0.230784129972507
0.7692158700268635,0.0,0.23078412997313646
0.7692158700388263,0.0,0.23078412996117367
0.7692158700910956,0.0,0.23078412990890448
0.7692158700357806,0.0,0.23078412996421935
0.769215870026909,0.0,0.23078412997309097
0.7692158700277173,0.0,0.23078412997228281
0.7692158700276887,0.0,0.2307841299723114
0.7692158700268612,0.0,0.23078412997313877
0.7692158700269096,0.0,0.23078412997309045
0.7692158700268643,0.0,0.23078412997313563
0.7692158700251805,0.0,0.23078412997481948
0.7692158694185153,0.0,0.23078413058148473
0.7692158700267501,0.0,0.23078412997325
0.7692158700268079,0.0,0.23078412997319214
0.0,1.0,0.0
0.0,1.0,0.0
0.7692158700268201,0.0,0.23078412997317993
0.7692158700268866,0.0,0.2307841299731134
0.7692158700268719,0.0,0.2307841299731281
0.7692158700268606,0.0,0.23078412997313938
0.769215870026864,0.0,0.230784129973136
0.7692158700388022,0.0,0.23078412996119788
0.7692158700268643,0.0,0.2307841299731357
0.7692158700268611,0.0,0.230784129973139
0.7692158700279477,0.0,0.23078412997205228
0.7692158700268633,0.0,0.23078412997313663
0.7692158700268635,0.0,0.23078412997313646
0.7692158698811545,0.0,0.23078413011884544
0.7692158700268134,0.0,0.2307841299731867
0.7692158700268429,0.0,0.23078412997315714
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7692158702626649,0.0,0.23078412973733511
0.7692158700268649,0.0,0.23078412997313524
0.7692158700268644,0.0,0.2307841299731356
0.769215870026864,0.0,0.23078412997313608
0.7692158700287519,0.0,0.2307841299712481
0.7692158700268646,0.0,0.23078412997313538
0.769215870026864,0.0,0.23078412997313608
0.7692158700268643,0.0,0.23078412997313574
0.7692158700268643,0.0,0.23078412997313563
0.769215870026565,0.0,0.23078412997343506
0.76921587002707,0.0,0.23078412997292994
0.7692158700266705,0.0,0.23078412997332953
0.7692158700310432,0.0,0.23078412996895686
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7692158700292212,0.0,0.23078412997077877
0.7692158700268649,0.0,0.23078412997313524
0.7692158700268673,0.0,0.23078412997313263
0.7692158700272504,0.0,0.23078412997274955
0.769215870027098,0.0,0.23078412997290204
0.7692158700268644,0.0,0.23078412997313555
0.7692158700268679,0.0,0.23078412997313222
0.7692158700268649,0.0,0.23078412997313513
0.7692158700255314,0.0,0.23078412997446868
0.7692158696078853,0.0,0.23078413039211473
0.7692158700268651,0.0,0.23078412997313494
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7692158700268666,0.0,0.23078412997313338
0.769215870026871,0.0,0.2307841299731291
0.7692158700276766,0.0,0.23078412997232345
0.7692158700268703,0.0,0.23078412997312975
0.7692158700268646,0.0,0.23078412997313533
0.7692158700268736,0.0,0.23078412997312636
0.769215870026864,0.0,0.23078412997313597
0.7692158700243066,0.0,0.23078412997569336
0.769215869345537,0.0,0.23078413065446307
0.7692158700286778,0.0,0.23078412997132236
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7692158700268641,0.0,0.2307841299731359
0.7692158700268643,0.0,0.23078412997313572
0.7692158700268651,0.0,0.23078412997313497
0.7692158700268663,0.0,0.23078412997313372
0.7692158700268642,0.0,0.23078412997313583
0.7692158700266357,0.0,0.2307841299733643
0.7692158700268622,0.0,0.23078412997313785
0.769215870026931,0.0,0.2307841299730689
0.7692158700266605,0.0,0.23078412997333964
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7692158700268654,0.0,0.23078412997313463
0.7692158700268137,0.0,0.23078412997318637
0.7692158700268644,0.0,0.23078412997313563
0.7692158700268775,0.0,0.23078412997312253
0.7692158700263622,0.0,0.23078412997363787
0.7692158700268638,0.0,0.23078412997313624
0.7692158700268621,0.0,0.23078412997313785
0.7692158700263542,0.0,0.2307841299736459
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7692158700268655,0.0,0.23078412997313447
0.7692158707656517,0.0,0.2307841292343484
0.7692158700268679,0.0,0.2307841299731322
0.769215870026872,0.0,0.23078412997312803
0.7692158697700547,0.0,0.23078413022994537
0.7692158700268573,0.0,0.2307841299731427
0.7692158700268744,0.0,0.2307841299731257
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7692158700268649,0.0,0.23078412997313508
0.769215870026876,0.0,0.23078412997312406
0.7692158700266416,0.0,0.23078412997335845
0.7692158697610012,0.0,0.2307841302389989
0.7692158700268446,0.0,0.23078412997315545
0.7692158700227627,0.0,0.23078412997723732
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.769215870026828,0.0,0.23078412997317202
0.769215870026865,0.0,0.23078412997313502
0.7692158700270801,0.0,0.2307841299729199
0.7692158700273415,0.0,0.23078412997265862
