0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
0.0,1.096635134184162e-29,0.0
