0.0,-9.674388988821033e-21,0.0,0.0,0.0,0.0,0.0,4.429099809940263e-11,1.2892059730515042e-11,2.083358131755355e-12,9.854768276712511e-14,3.960457145969879e-16
0.0,3.790661588553223e-18,0.0,0.0,0.0,0.0,0.0,3.955403297435822e-11,1.0958106289483281e-11,3.2684999037177116e-12,1.8465109945265816e-14,1.9722288175663258e-14
0.0,-5.24330265163062e-21,0.0,0.0,0.0,0.0,0.0,2.8240553619903084e-11,4.544301045201625e-12,6.090382981521465e-13,1.821183054228263e-13,2.2334268529537365e-15
0.0,8.267593613091887e-21,0.0,0.0,0.0,0.0,0.0,8.101633986631231e-11,7.625765162737236e-12,8.424362460338701e-13,1.7396240468994918e-13,5.970486103531458e-15
0.0,1.1070518470150196e-20,0.0,0.0,0.0,0.0,0.0,5.1988853003193915e-11,3.836150781645259e-11,1.7007615034990404e-12,1.8017808194806887e-13,3.049933027284755e-15
0.0,1.0592641277018144e-20,0.0,0.0,0.0,0.0,0.0,1.3266286685643552e-11,9.737103656779279e-12,8.756523141119846e-13,4.8209125979115693e-14,3.9665675647318115e-15
0.0,-1.8880983712477955e-20,0.0,0.0,0.0,0.0,0.0,3.936621229051511e-11,2.138372518800069e-12,1.8602242131213095e-12,2.240061603271935e-13,1.3700411655458633e-14
0.0,-4.029894957873473e-21,0.0,0.0,0.0,0.0,0.0,3.092839915839206e-11,1.9072513084103474e-11,7.535819458221102e-13,5.6213159792718587e-14,6.750864722538032e-15
0.0,6.174805796184321e-20,0.0,0.0,0.0,0.0,0.0,4.320846892791647e-11,1.88872875487205e-13,7.026920257424976e-14,1.6499801598846338e-13,2.798304984835731e-14
0.0,1.5214023078670242e-19,0.0,0.0,0.0,0.0,0.0,2.972847419743091e-11,1.3950441405927178e-11,1.1019895551733148e-12,2.83489552353579e-13,8.801340711250806e-15
0.0,4.12421749893268e-21,0.0,0.0,0.0,0.0,0.0,4.517862760350448e-11,4.945708189289144e-11,8.307063406971103e-13,2.1554442863142272e-13,5.630754244742321e-16
0.0,1.2839035734050817e-20,0.0,0.0,0.0,0.0,0.0,2.4666978409453444e-11,1.2338002806144372e-11,1.4521927883798727e-12,5.072106581049495e-14,8.615115687133331e-16
0.0,1.0604018802427361e-19,0.0,0.0,0.0,0.0,9.524019804827516e-11,3.234361061967171e-11,1.0917973352016034e-11,1.4106943134862115e-12,7.077106787828273e-14,2.6896665557413835e-14
0.0,1.1145988126313336e-21,0.0,0.0,0.0,0.0,0.0,2.068481542239373e-11,6.217000448979554e-12,1.21698970206461e-13,2.1847254328780668e-13,3.59521406118708e-15
0.0,4.1174619026493854e-21,0.0,0.0,0.0,0.0,0.0,3.1732786384004733e-11,7.270657158491486e-11,4.340458832735012e-14,1.0089923467218423e-13,2.402457766120022e-15
0.0,6.112726284357346e-20,0.0,0.0,0.0,0.0,3.613666838499415e-11,5.2181280015271334e-11,3.2334709101177155e-12,7.013945463390666e-14,1.3697380383685442e-13,2.871485946028469e-14
0.0,8.559436421238297e-21,0.0,0.0,0.0,0.0,0.0,3.2323570797261784e-11,2.270398718502262e-12,2.149947495112332e-12,2.7056611942634047e-13,1.0223679998713404e-16
0.0,2.350670567901907e-19,0.0,0.0,0.0,0.0,0.0,3.90229128732164e-11,8.772522143401307e-12,7.245170261454895e-13,5.688654479908563e-14,2.198431009465069e-14
0.0,-2.939525777439186e-20,0.0,0.0,0.0,0.0,0.0,3.802392843075063e-11,2.6307763299870842e-11,2.118234006913411e-12,2.563311936557142e-13,1.044335511876547e-14
0.0,-6.843723323725598e-21,0.0,0.0,0.0,0.0,0.0,5.194488169411022e-12,8.584657516545415e-11,1.3170852494655734e-13,6.39905830458249e-14,1.8149975769589303e-15
0.0,5.818819571180769e-20,0.0,0.0,0.0,0.0,0.0,1.0465459643188966e-11,4.622800895002905e-11,5.93379380584973e-13,3.817491592193994e-13,4.092137990959339e-15
0.0,1.1582950860168205e-20,0.0,0.0,0.0,0.0,0.0,3.304319901436973e-11,6.857212745204339e-12,5.7912047733708316e-12,2.4880542665949864e-14,4.623914995504969e-15
0.0,7.30140847873948e-20,0.0,0.0,0.0,0.0,0.0,3.273067570942275e-11,4.528244373456677e-11,1.890996221267743e-12,7.009123060936751e-14,1.6791105663181867e-14
0.0,2.046472497156482e-20,0.0,0.0,0.0,0.0,0.0,5.883341476115401e-11,3.552880440649035e-11,2.4796705923209096e-12,3.954430493812633e-14,1.0341662387947878e-14
0.0,5.1140909259298813e-20,0.0,0.0,0.0,0.0,0.0,3.1746451949303e-11,3.4512672705592045e-11,1.6223478840987143e-12,7.428638224812201e-14,1.7687581204016686e-14
0.0,-6.6615217314084375e-21,0.0,0.0,0.0,0.0,0.0,2.7684586698226473e-11,3.6972427423742244e-11,1.1534513637027417e-12,1.8993952559368644e-13,2.6800222789346174e-15
0.0,3.4491574517743545e-20,0.0,0.0,0.0,0.0,0.0,8.38494180207287e-11,8.560654520947075e-12,2.1326329356937898e-12,2.1146139926437902e-13,6.606573470880362e-15
0.0,1.3879138823877202e-20,0.0,0.0,0.0,0.0,0.0,2.4327557346502375e-11,2.3242911478141183e-11,6.271249019548115e-13,7.41916033304069e-15,1.6342775615644694e-15
0.0,-1.2716933532528194e-20,0.0,0.0,0.0,0.0,0.0,2.1697302251716214e-11,7.369584041962323e-13,3.263217603568586e-12,2.8834126516646474e-14,2.3575643533702518e-14
0.0,5.979208302926942e-20,0.0,0.0,0.0,0.0,0.0,1.8047608889601837e-11,1.4795665998906298e-11,4.822398563056041e-13,1.734563975566e-14,2.8048804597457777e-14
0.0,-6.1878022632149655e-21,0.0,0.0,0.0,0.0,0.0,7.588319321378893e-11,4.1689592010929937e-13,3.896736498502686e-12,2.8738720903380874e-14,2.7120984387839803e-15
0.0,-6.1322690152261115e-21,0.0,0.0,0.0,0.0,0.0,6.003425463082508e-11,1.3695964223066597e-11,2.1644492233925014e-13,5.989214646003212e-14,6.924665243298279e-15
0.0,-2.300080203376606e-21,0.0,0.0,0.0,0.0,0.0,2.9267237086524204e-11,1.2736163718411455e-11,7.804333094798128e-13,1.319141888349839e-13,6.045961492807773e-15
0.0,1.8648712903664914e-20,0.0,0.0,0.0,0.0,0.0,3.5242266668320983e-12,2.3426185167696004e-11,7.2314667933104505e-12,3.010872593353767e-14,3.417227724012733e-15
0.0,-5.779903993872271e-21,0.0,0.0,0.0,0.0,0.0,3.02207239409399e-11,2.8135022442578927e-11,2.3943987014878948e-12,7.229120582464842e-15,4.7021941195992295e-15
0.0,3.1585553234742684e-20,0.0,0.0,0.0,0.0,0.0,5.648692147959209e-11,6.289687770145757e-11,7.26850840725096e-13,7.343493827629885e-14,1.1036296475610187e-14
0.0,2.7296117452211744e-20,0.0,0.0,0.0,0.0,0.0,7.130710522825647e-11,3.6839784705112694e-11,2.7272921215378075e-12,1.378348839248887e-13,5.443548582567338e-15
0.0,2.5910638444321273e-20,0.0,0.0,0.0,0.0,0.0,9.459856452406622e-11,6.918674529770372e-12,3.069397203905087e-12,2.5319895751436013e-13,1.5221925113196814e-15
0.0,-1.478557774178648e-20,0.0,0.0,0.0,0.0,0.0,4.071569148451404e-11,1.9173645748845504e-11,5.428480352940676e-13,2.8974684981665753e-14,1.8693131433656413e-16
0.0,2.878790403905068e-22,0.0,0.0,0.0,0.0,0.0,9.457961461080814e-12,9.401458110722194e-13,2.514583317544657e-13,1.9935262833958658e-13,4.122216720284697e-15
0.0,2.534629919052845e-20,0.0,0.0,0.0,0.0,0.0,9.614683401370175e-11,9.117031155758182e-12,4.414479246604115e-12,3.756574672379812e-14,8.296636428859621e-15
0.0,2.158478428747704e-20,0.0,0.0,0.0,0.0,0.0,3.438186323573273e-12,5.242747670745022e-11,5.259566755951188e-13,1.382498840519227e-13,7.602387394372186e-15
0.0,6.170780685315228e-20,0.0,0.0,0.0,0.0,0.0,3.3019422242464e-11,7.24013889629642e-12,2.426238213339133e-12,1.9826822729426468e-13,7.973571960956717e-15
0.0,2.2809509939987177e-20,0.0,0.0,0.0,0.0,0.0,3.441034621229154e-11,2.8882459285740237e-12,2.2297463548117215e-12,1.2152508009979496e-13,1.1064548565963988e-14
0.0,5.757986439681746e-20,0.0,0.0,0.0,0.0,0.0,7.0988996680849145e-12,2.4046946496047235e-11,1.3118531534932935e-12,1.275222788906645e-13,1.1431678461356537e-14
0.0,3.760618887093831e-20,0.0,0.0,0.0,0.0,0.0,9.383928422207045e-12,1.1134178710607284e-11,4.739009187466933e-12,1.8804594365696932e-13,3.175589989103192e-15
0.0,4.732287461645657e-21,0.0,0.0,0.0,0.0,0.0,3.0756854033985755e-11,2.8861485046748282e-11,1.6697081138905533e-12,1.905227082391109e-13,1.704035182668394e-15
0.0,2.608757603795596e-20,0.0,0.0,0.0,0.0,0.0,1.1893366367691653e-11,4.81443234280283e-12,5.568369868537994e-12,6.846268674856747e-14,6.971349717698327e-15
0.0,6.927222694213751e-21,0.0,0.0,0.0,0.0,0.0,1.1024384250641495e-11,1.1085436154556514e-10,1.5393018059910916e-13,2.06174439379913e-14,1.7560917280693491e-15
0.0,3.780827838412295e-21,0.0,0.0,0.0,0.0,0.0,5.791629558720702e-11,4.867019663198131e-11,3.71772204225558e-12,2.95280608481467e-14,8.423774283490794e-16
0.0,1.0392343650710926e-20,0.0,0.0,0.0,0.0,0.0,3.3151612462879016e-11,3.844317270315732e-11,2.865158468588313e-12,1.6148725341881152e-13,1.6885109052416967e-15
0.0,1.336156902773008e-21,0.0,0.0,0.0,0.0,0.0,4.5652436824969936e-11,4.9065468788160144e-11,8.373454343075819e-13,6.566952194601431e-14,6.052000042968182e-15
0.0,3.70571700123033e-20,0.0,0.0,0.0,0.0,0.0,2.0603703688902268e-11,5.544257969709093e-11,1.134313565095391e-12,2.1328014370277796e-13,4.815318125875385e-15
0.0,4.1952716162753787e-22,0.0,0.0,0.0,0.0,0.0,9.04771294391372e-11,1.1301555841893771e-11,6.846741911820699e-13,1.8566890657895543e-13,3.061866263574769e-15
0.0,-1.2813609776212317e-20,0.0,0.0,0.0,0.0,0.0,3.916276615550068e-11,6.620251642370221e-11,4.669926649553348e-13,6.239688158239208e-15,1.5148349684999296e-15
0.0,-2.7746618944638525e-22,0.0,0.0,0.0,0.0,0.0,7.757563648889943e-11,1.755676429977335e-11,3.435509587537938e-12,3.0215654531684345e-14,4.79100775246163e-15
0.0,-2.7069347624452583e-20,0.0,0.0,0.0,0.0,0.0,4.9859626885272984e-11,5.031806897549538e-11,1.4499997032232628e-12,1.837200529974653e-14,1.8251465867796737e-14
0.0,3.474698176533713e-20,0.0,0.0,0.0,0.0,0.0,2.9192333565089974e-11,5.418093561092124e-11,7.572389386189171e-13,6.454804394440155e-14,1.1628830356969808e-14
0.0,3.1511756748690423e-20,0.0,0.0,0.0,0.0,0.0,7.599305108084418e-11,2.3941879891395858e-11,1.946071826243832e-14,3.166423317861228e-13,4.258121060646904e-15
0.0,6.514290901915123e-20,0.0,0.0,0.0,0.0,0.0,7.686566251123845e-11,3.023262916086553e-12,7.429649237425454e-13,2.7795427549527185e-13,7.608771665313783e-15
0.0,9.121415010107474e-20,0.0,0.0,0.0,0.0,0.0,3.664790589254904e-11,5.159664241027928e-11,6.386179769203405e-13,1.8538033994787137e-13,1.265039904428457e-14
0.0,-1.1407248768073119e-20,0.0,0.0,0.0,0.0,0.0,3.797617729042659e-11,3.2058854742715935e-11,1.451955552888901e-12,5.4292273209972864e-14,1.217134459232448e-15
0.0,9.223295264541771e-21,0.0,0.0,0.0,0.0,0.0,2.5043510512485037e-11,1.603832287961994e-11,8.230225328152037e-13,1.183376300493914e-13,1.6730981832384208e-15
0.0,2.6697741791791248e-22,0.0,0.0,0.0,0.0,0.0,5.272541377714822e-11,5.4961888267734526e-12,7.39490570078014e-14,1.634358612166362e-13,5.706120144345538e-15
0.0,3.385164810698979e-20,0.0,0.0,0.0,0.0,0.0,8.944842155056746e-11,2.9917300324835284e-11,1.1209301947353751e-12,4.341833357930134e-14,1.2784841352049944e-14
0.0,-8.743506724723002e-21,0.0,0.0,0.0,0.0,0.0,1.1036471938627576e-11,4.7520557756268253e-11,2.2193195680300025e-12,1.0667018027768547e-14,2.314720214903264e-15
0.0,-3.7511352041685135e-22,0.0,0.0,0.0,0.0,0.0,5.66442966682429e-11,2.848977204897217e-12,4.293482589690772e-12,4.171394024897966e-14,3.645231614133185e-15
0.0,8.585205850692693e-20,0.0,0.0,0.0,0.0,0.0,3.4564743162659264e-11,1.7402377963130464e-12,8.818306990706429e-13,3.9791195676558584e-13,3.3499696197255142e-15
0.0,-5.69843128218584e-23,0.0,0.0,0.0,0.0,0.0,1.9760363067689338e-11,7.07039125558123e-11,1.332991781927521e-12,1.1554290801563155e-13,1.4223974440333169e-15
0.0,3.4184219280995664e-20,0.0,0.0,0.0,0.0,0.0,6.655822641451477e-11,1.0870253664670116e-11,2.504336651945886e-13,6.030517866271462e-14,1.4724922884959852e-14
0.0,-1.357626252882512e-22,0.0,0.0,0.0,0.0,0.0,1.295475367371094e-11,8.35579774671396e-12,3.4269142567782997e-13,2.7702470545180873e-13,3.707824964025492e-16
0.0,1.978691390398393e-20,0.0,0.0,0.0,0.0,0.0,3.297178768096012e-11,1.4660541731658988e-11,1.6533099697008166e-12,1.0739166859165587e-14,1.2912142689405983e-14
0.0,1.3002399309405003e-20,0.0,0.0,0.0,0.0,0.0,6.844596336117808e-11,4.235446702018273e-11,1.8166079224429384e-12,7.772788150257092e-15,1.0399720106669194e-14
0.0,8.394130568199083e-21,0.0,0.0,0.0,0.0,0.0,2.4579273851454214e-12,3.482680618571036e-11,2.563880757830765e-13,7.884992771930209e-14,3.5487001509760933e-15
0.0,1.8099044528672254e-20,0.0,0.0,0.0,0.0,0.0,7.1916888160122115e-12,9.094015518169926e-12,9.168496465261937e-12,2.9943370907631663e-15,3.3538967571174215e-15
0.0,3.0851718701401384e-19,0.0,0.0,0.0,0.0,0.0,5.578326201200756e-11,3.703626841591035e-11,3.431061264879063e-13,8.449619901253241e-14,1.8242395122161505e-14
0.0,1.8494989186652277e-19,0.0,0.0,0.0,0.0,0.0,7.324218561001207e-12,4.438733703792556e-12,3.581256314190618e-12,6.72557890170575e-14,1.8882693294650417e-14
0.0,1.4689284890560575e-20,0.0,0.0,0.0,0.0,0.0,3.357895276150145e-11,2.1753923880467292e-11,2.2157910074913026e-12,1.0965352735263604e-13,6.887312192891521e-15
0.0,2.0632571693117916e-20,0.0,0.0,0.0,0.0,0.0,1.9936678636495502e-11,1.9594628857642556e-11,5.6670354698137345e-12,1.0768682343124359e-13,4.100005313883129e-15
0.0,6.7059328110588945e-22,0.0,0.0,0.0,0.0,0.0,3.898535954814365e-11,7.576009442903772e-12,1.5041812975806541e-12,1.6830370199939454e-13,3.1186296678728638e-15
0.0,2.458255631595125e-20,0.0,0.0,0.0,0.0,0.0,2.3296285495895983e-11,3.292400079297174e-11,2.1427400534332013e-12,1.4196839942675867e-13,6.981167521409348e-15
0.0,2.332760070079646e-20,0.0,0.0,0.0,0.0,0.0,4.8841471338078564e-11,2.0303355366818566e-11,3.4117079896144383e-12,1.9476049828996025e-13,2.3993601905270553e-15
0.0,4.202024301645696e-20,0.0,0.0,0.0,0.0,0.0,9.688955213494073e-11,1.4194193734051574e-11,4.808919464984886e-13,1.4370952996226831e-13,1.186363821432686e-14
0.0,-3.9465027295168504e-21,0.0,0.0,0.0,0.0,0.0,3.211209135900072e-11,1.5883445937664955e-11,3.7592662398946445e-12,4.770178266644081e-14,2.2337344962245217e-15
0.0,3.360490477938253e-22,0.0,0.0,0.0,0.0,0.0,4.001554615453938e-11,2.529059949800672e-12,2.7975988914485065e-12,1.5245833044798042e-13,1.8193099164145077e-15
0.0,2.7033851648615394e-20,0.0,0.0,0.0,0.0,0.0,9.273939320588037e-11,3.6185214076006943e-12,2.5480636143427024e-13,3.0908319792116063e-13,4.518756441016853e-15
0.0,6.836915404777179e-22,0.0,0.0,0.0,0.0,0.0,2.2163118258247288e-11,2.729796799835835e-11,1.7952809274082258e-12,3.217729687220935e-14,7.1027528807474875e-15
0.0,-1.0247565871916937e-20,0.0,0.0,0.0,0.0,0.0,1.6970723620539594e-11,6.669169824187368e-11,3.364324651420656e-13,7.511506247368547e-14,6.725885636997104e-16
0.0,-2.0717642594569933e-20,0.0,0.0,0.0,0.0,0.0,7.17230602795465e-12,6.529750520402837e-12,3.889356751218167e-12,2.639809745059302e-13,1.0524431748992725e-14
0.0,3.8624307832086597e-20,0.0,0.0,0.0,0.0,0.0,4.826337223201493e-12,3.993416615931957e-11,4.5474759423711475e-12,1.5286201251265792e-13,3.0174287132314784e-15
0.0,8.698880546925916e-21,0.0,0.0,0.0,0.0,0.0,3.9929967841200075e-11,4.700808990328915e-11,8.634246067815729e-13,1.8433539660599538e-14,3.8060928927003945e-15
0.0,3.491563035419108e-21,0.0,0.0,0.0,0.0,0.0,4.139187745131815e-11,1.9765530844570387e-11,1.597642852206904e-12,1.2131744728517707e-13,2.6430309818850736e-15
0.0,6.774441639530292e-20,0.0,0.0,0.0,0.0,6.21835837861129e-11,3.3706638923824476e-11,2.8678370662353638e-11,3.9639024763912805e-12,7.476126790434444e-14,1.2079018537517462e-14
0.0,3.0472983380303705e-20,0.0,0.0,0.0,0.0,0.0,1.578918658142792e-11,4.2673207686970445e-11,9.517758572657817e-13,2.9382506726633555e-13,2.7138245218702925e-15
0.0,-4.8460412250380736e-21,0.0,0.0,0.0,0.0,0.0,1.3908504088495819e-11,1.0863401464471569e-10,2.210835663493857e-13,6.431020186484428e-14,1.1231425321964178e-15
0.0,3.5327275034795214e-20,0.0,0.0,0.0,0.0,0.0,2.792251445586054e-11,4.3171722090557855e-12,3.3964967698235482e-12,1.2129583720405382e-15,1.5106498846257996e-14
0.0,8.897172166580183e-21,0.0,0.0,0.0,0.0,0.0,5.4889942533573865e-11,1.5182061130111607e-11,3.5442899459942684e-12,1.2505838857155392e-13,3.55977521220323e-15
0.0,3.8427289477627043e-22,0.0,0.0,0.0,0.0,0.0,3.4465227611553364e-11,1.7648824457654568e-11,3.1590906293173186e-13,1.744382391312349e-13,4.131799686388358e-15
0.0,1.395910240613687e-19,0.0,0.0,0.0,0.0,0.0,8.793997084053342e-11,1.7531449260184466e-13,5.016576653187962e-13,1.4066371369859932e-13,2.3310456578406022e-14
0.0,3.8635005986066664e-19,0.0,0.0,0.0,0.0,0.0,2.1508884986650434e-11,1.6968949584703788e-11,3.2653049956174972e-12,2.9467423939566216e-13,5.4995397582184605e-15
