0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994214,0.31629629550057853
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994101,0.31629629550059
0.0,0.0,0.6837037044994112,0.31629629550058885
0.0,0.0,0.6837037044994102,0.3162962955005898
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994115,0.3162962955005884
0.0,0.0,0.6837037044994111,0.3162962955005889
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994104,0.31629629550058963
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994105,0.31629629550058946
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994112,0.3162962955005888
0.0,0.0,0.6837037044994112,0.3162962955005888
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994101,0.3162962955005899
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994113,0.31629629550058874
0.0,0.0,0.6837037044994121,0.3162962955005879
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.683703704499411,0.316296295500589
0.0,0.0,0.6837037046846961,0.3162962953153039
0.0,0.0,0.6837037044994119,0.31629629550058824
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994125,0.31629629550058747
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994108,0.31629629550058924
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994105,0.3162962955005895
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994103,0.3162962955005897
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994098,0.31629629550059024
0.0,0.0,0.683703704499411,0.31629629550058896
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994108,0.3162962955005893
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994123,0.31629629550058774
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994112,0.31629629550058885
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994106,0.3162962955005893
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994111,0.3162962955005889
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994112,0.31629629550058874
0.0,0.0,0.6837037044994108,0.3162962955005892
0.0,0.0,0.6837037044993531,0.31629629550064686
0.0,0.0,0.6837037044994101,0.3162962955005899
0.0,0.0,0.683703704499412,0.3162962955005881
0.0,1.0,0.0,0.0
0.0,0.0,0.6837037044994105,0.3162962955005895
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
