0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.014507215536313688,0.0,0.9115117517846121,0.07391083068981547
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.06105861504768191,0.0,0.8917108700350233,0.04716187157363668
0.0,6.109863063840947e-23,0.0,0.0
0.24041884271510935,0.0,0.08326500647382498,0.676309323811171
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.12369684389201932,0.0,0.8646775232860421,0.0115591156192995
0.013846803703991698,0.0,0.8973749583194182,0.08870912427882768
0.21142775227416935,0.0,0.03440763654985183,0.7541614563317641
0.03275909723876058,0.0,0.8703369106080857,0.09683697358288695
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.01629595702773655,0.0,0.9032633131923807,0.08037116439747548
0.24915385680567168,0.0,0.15050391583782685,0.6003303181053804
0.0,6.109863063840947e-23,0.0,0.0
0.05390316774529047,0.0,0.8796845922990605,0.06634451725344868
0.018913196814364305,0.0,0.8653041996989306,0.11571596217310358
0.06540648273951459,0.0,0.91090459244806,0.02361880650582688
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.22375341598545362,0.0,0.06503143623482144,0.711209687552292
0.07031095055187961,0.0,0.8566864782274963,0.07293663018871577
0.0,6.109863063840947e-23,0.0,0.0
0.0222472489805363,0.0,0.9068248617833414,0.0708580538668072
0.05097413301258845,0.0,0.8946699303129623,0.054287058183517714
0.00674382627364164,0.0,0.8886747767046391,0.10451294806537818
0.0,6.109863063840947e-23,0.0,0.0
0.09251096652751784,0.0,0.8579640396173468,0.049458970609383625
0.048767471673569956,0.0,0.8985473813689986,0.05261596829314846
0.31624420949901977,0.0,0.03986323977976427,0.6438890578250365
0.027321467638083824,0.0,0.8920652746070445,0.08054456267023283
0.06572366673639383,0.0,0.8433638047456015,0.09084760897517934
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.05748635664040101,0.0,0.8844785722415186,0.05796698198373808
0.17490063415071885,0.0,0.03428218485869582,0.7908140098076469
0.0,6.109863063840947e-23,0.0,0.0
0.06460502567938706,0.0,0.9129947544509427,0.022329939979575865
0.020715050543843136,0.0,0.8672898772321115,0.11192827941527943
0.019319808415798997,0.0,0.8581594992603382,0.12245460104201933
0.03466887260539914,0.0,0.905929828608744,0.059331541359300376
0.1136766057866217,0.0,0.8689086966018394,0.017347847563025286
0.11435123140063386,0.0,0.8697239785145282,0.015857877785488826
0.0,6.109863063840947e-23,0.0,0.0
0.016575136400962403,0.0,0.8697760642952005,0.1135818121717414
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.029364612864689773,0.0,0.9120934052080119,0.058471745909227525
0.2958449162136639,0.0,0.08598824683903265,0.6181598432378448
0.0,6.109863063840947e-23,0.0,0.0
0.11751116345679435,0.0,0.09185921702586512,0.7906220555424124
0.06744301552245147,0.0,0.8878963454400657,0.04459229400355486
0.035334542363863665,0.0,0.902016292142207,0.06257970995313052
0.06680649122848949,0.0,0.00929780935637846,0.9238943387025705
0.033217183216545466,0.0,0.9141438283692424,0.05256859724356314
0.0,6.109863063840947e-23,0.0,0.0
0.02681939218031358,0.0,0.8741422554607592,0.0989710366220814
0.001565163278798171,0.0,0.903368950230042,0.09499630229204696
0.02867292188564086,0.0,0.8984804370838774,0.07277745295327734
0.0,6.109863063840947e-23,0.0,0.0
0.02838409527147667,0.0,0.8904927318978335,0.08105459959243788
0.020079124677569993,0.0,0.9140154369946829,0.06583504751830754
0.0062120295663939075,0.0,0.9097895742135057,0.08392832086991253
0.02995061650707549,0.0,0.8972454404199173,0.07273485102319684
0.024539478049439255,0.0,0.8603198501627067,0.11507441807047662
0.05657488782532042,0.0,0.11091226271379835,0.832503800887239
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.03263153458759194,0.0,0.9117482081008202,0.055550050253176136
0.0,6.109863063840947e-23,0.0,0.0
0.00634483772689908,0.0,0.8782028332516459,0.11538468591540262
0.09842105058911733,0.0,0.8869697671053123,0.0145409310559069
0.0,6.109863063840947e-23,0.0,0.0
0.011843696652280184,0.0,0.8399765975727775,0.14811500774111272
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.03891631591450906,0.0,0.8636808268411976,0.09733635533306835
0.0,6.109863063840947e-23,0.0,0.0
0.05285926505845989,0.0,0.8685709116942433,0.07850295514103571
0.11009769530611611,0.0,0.022010985519268292,0.867889029054965
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.08269101662299277,0.0,0.9125327443974498,0.004706007795246367
0.07769116062006325,0.0,0.875857028461211,0.04638440005865771
0.2469191856426143,0.0,0.09168223400099493,0.661391121380818
0.0,6.109863063840947e-23,0.0,0.0
0.0,6.109863063840947e-23,0.0,0.0
0.06816980264294818,0.0,0.9141722312540856,0.01758759809571922
0.007258399893555165,0.0,0.9161019625547202,0.07656907670740527
0.252721952613105,0.0,0.0022964415262500784,0.7449809049908964
0.0014547089285567739,0.0,0.8406060222011652,0.15787451491045665
0.012246346714257752,0.0,0.8911994235098983,0.09648559043018548
