0.025417981390670873,0.0,0.9745820186093291,0.0
0.0,0.9998754437529818,0.0,0.00012455624701827696
0.013080467092687406,0.0,0.9869195329073126,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.015539819749731556,0.0,0.9844601802502685,0.0
0.018357415888446152,0.0,0.9816425841115538,0.0
0.021529558536276347,0.0,0.9784704414637236,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.024258297252333347,0.0,0.9757417027476667,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.029772225168297407,0.0,0.9702277748317026,0.0
0.028363161033242976,0.0,0.9716368389667571,0.0
0.01364990629999377,0.0,0.9863500937000063,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.04224544540809148,0.0,0.9577545545919085,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0058244812678321925,0.0,0.9941755187321678,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.028597459837773898,0.0,0.971402540162226,0.0
0.017234309712026216,0.0,0.9827656902879739,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.009052003522396154,0.0,0.9909479964776039,0.0
0.029409603744872503,0.0,0.9705903962551276,0.0
0.0,1.0,0.0,0.0
0.02979851286689489,0.0,0.9702014871331052,0.0
0.0,1.0,0.0,0.0
0.008604687063873335,0.0,0.9913953129361267,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.029555442207194776,0.0,0.9704445577928053,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0252705351760761,0.0,0.9747294648239239,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
