0.0,4.604584055247266e-10,1.0232438498277017e-17
0.8766050254612416,0.0,0.07254535554479848
0.8766050254612424,0.0,0.07254535554479799
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612426,0.0,0.07254535554479788
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612429,0.0,0.07254535554479777
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612424,0.0,0.07254535554479799
0.876605025461243,0.0,0.0725453555447977
0.8766050254612424,0.0,0.07254535554479799
0.876605025461242,0.0,0.0725453555447982
0.8766050254612427,0.0,0.07254535554479782
0.8766050254612423,0.0,0.07254535554479805
0.8766050254612427,0.0,0.07254535554479782
0.8766050254612433,0.0,0.07254535554479755
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612419,0.0,0.07254535554479835
0.0,4.759915540705363e-10,1.0219857522561179e-17
0.8766050254612425,0.0,0.07254535554479793
0.8766050254612432,0.0,0.07254535554479759
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612421,0.0,0.07254535554479817
0.876605025461242,0.0,0.0725453555447982
0.8766050254612423,0.0,0.07254535554479805
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612425,0.0,0.07254535554479793
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612429,0.0,0.07254535554479777
0.8766050254612434,0.0,0.07254535554479749
0.8766050254612427,0.0,0.07254535554479782
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612435,0.0,0.07254535554479742
0.8766050254612427,0.0,0.07254535554479782
0.8766050254612425,0.0,0.07254535554479793
0.8766050254612433,0.0,0.07254535554479755
0.8766050254612431,0.0,0.07254535554479766
0.8766050254612426,0.0,0.07254535554479788
0.8766050254612417,0.0,0.07254535554479843
0.8766050254612416,0.0,0.07254535554479848
0.8766050254612419,0.0,0.07254535554479835
0.8766050254612425,0.0,0.07254535554479793
0.8766050254612427,0.0,0.07254535554479782
0.8766050254612427,0.0,0.07254535554479782
0.876605025461242,0.0,0.0725453555447982
0.8766050254612421,0.0,0.07254535554479817
0.8766050254612423,0.0,0.07254535554479805
0.8766050254612431,0.0,0.07254535554479766
0.8766050254612415,0.0,0.07254535554479852
0.876605025461242,0.0,0.0725453555447982
0.8766050254612427,0.0,0.07254535554479782
0.8766050254612419,0.0,0.07254535554479835
0.8766050254612439,0.0,0.07254535554479725
0.8766050254612427,0.0,0.07254535554479782
0.8766050254612433,0.0,0.07254535554479755
0.8766050254612424,0.0,0.07254535554479799
