0.009067612491589045,-0.0,0.9802618797583293,0.0019187454037690522,0.003140939864245348,0.004782588463039874,0.00042849347824390813
0.0037438394379570037,-0.0,0.9775971991517194,0.008992970514688099,0.0007183692542359037,0.008548777575652826,0.0
0.00035425360823201907,-0.0,0.9786392409945696,0.0012599932827670793,0.016501097901258012,0.0020271461204316565,0.0008192044988373262
0.0021450596961723562,-0.0,0.9785400839167682,0.007435787243919143,0.002065739561743186,0.0011924611583599544,0.008221675074366655
0.011817724748969624,-0.0,0.977049348151468,0.0012969269983678733,0.0,0.004216936973157275,0.005220712934110184
0.0028350115578402294,-0.0,0.9656320803799738,0.0016710649754730499,0.0029054708032712276,0.01992402474017233,0.006638810414903305
0.004607397343288379,-0.0,0.9664624136464973,0.009675642284985334,0.014401100012831443,0.0,0.004459263715019797
0.004078914684439317,-0.0,0.9701678351553243,0.01061250860536398,0.0025602981366880484,0.0065521153128113374,0.005632572804987902
0.0003041934114587624,-0.0,0.9809115591200355,0.005722293488779775,0.0019538661812626983,0.00424953142804236,0.006458415303238863
0.0034537551041359136,-0.0,0.9701151480465903,0.02042290441166174,0.0028398374618867537,0.0,0.0027722923688523193
0.0024210562960569077,-0.0,0.9611117060358937,0.020697897247804208,0.008206594409328445,0.0007907851477101823,0.00637968766801598
0.3803919282865113,-0.0,0.021932693540555215,0.03342377691246621,0.48197645505771325,0.078407979634254,0.0038564402010682597
0.0011190092150961462,-0.0,0.9655081022217739,0.006364334758899734,0.0010895375464888533,0.004999364826977898,0.02052601603942449
0.002119292309031853,-0.0,0.9782689588756966,0.012607053278320927,0.00015464025888013786,0.003503875936795225,0.0029469311587906307
0.0009299121657245161,-0.0,0.9766917349600259,0.00783341645452171,0.0015345641593516996,0.0019241765921314226,0.01068777340492453
0.17387315417272023,-0.0,0.0035625436203184702,0.10998105896014378,0.15533919767858445,0.5389694221341266,0.0182694237471455
0.17496534607171105,-0.0,0.0025410397513656543,0.07354178396542319,0.1955269200072432,0.19303034843033978,0.3603908414801713
0.0022868082212985966,-0.0,0.9774071191591702,0.005226639410649954,0.0020744421079039368,0.003554611739214252,0.009051740094475494
0.0034939852024958532,-0.0,0.9777177603605037,0.0027303058070596957,0.006724853186759366,0.004649517872980896,0.0042848789397165465
0.12698631745777053,-0.0,0.02008522768616572,0.04650645473050713,0.30227462471654987,0.4766581899880928,0.027479121428399693
0.01593672734384124,-0.0,0.9663948665463207,0.0006631182508337973,0.0036142078646240845,0.004686317026467006,0.008310937824750288
0.010743055790885655,-0.0,0.9799616330753539,0.0032745482137118568,0.0034706611621443516,0.0016129265157439334,0.0005375160537834341
0.34759929249626603,-0.0,0.024126089376105164,0.021503288644131088,0.17572672428966318,0.07458015809122745,0.3564539067616325
0.010491278114702922,-0.0,0.9822556248414398,0.0004360623114863968,0.0002868934111145254,0.0015781173538055044,0.004551495928879773
0.006155527321994066,-0.0,0.9816450367294449,0.0017013593671620776,0.00862922547338708,0.0008397628500067456,0.0006287557089523998
0.003222493408852585,-0.0,0.977519018057953,0.009014193890460997,0.0017552665099577838,0.0017803230536618665,0.0063098920012421645
0.041217098615502615,-0.0,0.0042571975463972355,0.5097251770783156,0.2309054796770851,0.15322557796930283,0.060651620432270625
0.0004089644043098923,-0.0,0.977885347858977,0.0012296232954086658,0.008032534241565852,0.010348513284342485,0.0016962935059692244
0.009088800007503818,-0.0,0.9824093573160124,0.0022392256612087562,0.001737438222449826,0.0005029489340012647,0.0036215724715155644
0.0002578787982299373,-0.0,0.9767488416749525,0.0029949062861366472,0.013772966501201417,0.004461855758140187,0.001365236450763575
0.0013048894685339645,-0.0,0.9950852993268822,0.0002832996075328655,0.0005352130322687821,0.001054149326244218,0.0013311842145738544
0.005488103252627462,-0.0,0.9800002298166074,0.005612728455826413,0.007735180900372859,0.00016631680261813898,0.0005976760406452712
