0.5,0.1,0.4
0.5026113950439205,0.09771004255584842,0.39967856240023103
0.515211182815312,0.08676939377306919,0.3980194234116188
0.5175551285996025,0.08475556131521332,0.39768931008518416
0.5348660547237872,0.07012740010971835,0.3950065451664945
0.5945067349967678,0.02521722792690717,0.38027603707632496
0.618449951241226,0.011951629507915451,0.3695984192508585
0.6344960810728428,0.005873141549503634,0.3596307773776536
0.6465681615218998,0.0030028995824354994,0.35042893889566473
0.6566918173366654,0.0015699573895398816,0.3417382252737947
0.6657746472405132,0.0008299113920994012,0.3333954413673875
0.6742257350130755,0.0004415882654599777,0.32533267672146465
0.6819163476212838,0.00024233288374212036,0.3178413194949742
0.6892809896030262,0.00013371518171892145,0.31058529521525485
0.6964652457898153,0.0,0.30353475421018467
0.7034105297588421,0.0,0.2965894702411579
0.7100196283441265,0.0,0.2899803716558736
0.7134837857648437,0.0,0.2865162142351564
0.7192698146995202,0.0,0.2807301853004798
0.7254329426564905,0.0,0.27456705734350956
0.7311653406694595,0.0,0.26883465933054057
0.7366778855082494,0.0,0.2633221144917506
0.7419835420486683,0.0,0.2580164579513316
0.7468769432695371,0.0,0.2531230567304629
0.75156256817525,0.0,0.24843743182475006
0.7560524777645274,0.0,0.2439475222354725
0.7603506448138855,0.0,0.2396493551861146
0.764309161793945,0.0,0.235690838206055
0.7682286265903652,0.0,0.23177137340963483
0.7715764566119682,0.0,0.22842354338803184
0.774876501223509,0.0,0.2251234987764909
0.7777245510369272,0.0,0.22227544896307277
0.7802401500965013,0.0,0.21975984990349876
0.7823196805412128,0.0,0.21768031945878724
0.7840494481243896,0.0,0.2159505518756104
0.7853690141503447,0.0,0.21463098584965531
0.7863611597623515,0.0,0.2136388402376484
0.7869558006459235,0.0,0.2130441993540765
0.787267568629728,0.0,0.21273243137027192
0.7873842583390955,0.0,0.21261574166090447
0.7874060337030595,0.0,0.21259396629694047
0.7874146231354137,0.0,0.21258537686458634
0.7874149526868993,0.0,0.21258504731310068
0.7874149635964255,0.0,0.2125850364035745
0.7874149642972027,0.0,0.2125850357027973
0.7874149643114122,0.0,0.21258503568858778
0.787414964311487,0.0,0.212585035688513
0.7874149643114854,0.0,0.2125850356885146
