0.0,1.6182294013741999e-22,0.0,8.704282404969381e-6,5.119381813827181e-7,5.7866958063218906e-9
0.0,-8.350875063069919e-23,0.0,1.3118054441608736e-7,9.694618099408093e-7,6.043467528272509e-9
0.0,9.483977812014264e-23,0.0,8.66119900392763e-8,9.908820709890663e-7,5.407529832993448e-9
0.0,1.772988840691269e-22,0.0,9.67664710344873e-6,6.953097636348907e-7,2.521054684397647e-9
0.0,4.620937021317133e-22,0.0,1.441131768823597e-7,3.999397760459589e-7,5.7470957853276085e-9
0.0,-1.3960256562157873e-21,5.118841583481817e-6,6.2160809824743574e-6,4.175123416104997e-7,6.4479233151648e-9
0.0,1.940231736483197e-21,0.0,0.0,1.2586616384936552e-7,2.7388436532341872e-9
0.0,0.0,0.0,0.0006994010773938529,0.9442439553391049,0.04053424079789014
0.0,4.539617556814778e-22,0.0,6.091086583972557e-6,6.031693090928744e-8,4.841850699200072e-9
0.0,1.4808137226111837e-22,0.0,7.227639779987051e-8,1.6489587887522568e-6,1.8273319888030332e-9
0.0,-1.425696264915596e-22,0.0,1.1835748591171231e-7,3.5972305128393603e-7,7.850774943689059e-9
0.0,-1.1733190389203157e-21,0.0,0.0,2.0338934373844913e-8,1.865023815388723e-9
0.0,9.919280868030524e-23,0.0,7.2813141844038414e-6,1.5640098224382434e-6,1.1347608099384464e-9
0.0,-4.4844514863284233e-23,0.0,1.1858829611261658e-7,8.856844826420409e-7,5.6359451355806304e-9
0.0,-3.72711867255763e-22,0.0,7.3045098590159e-8,1.2246310046680243e-6,8.980464250806264e-10
0.0,-1.3750233543859397e-21,0.0,1.168238485079241e-7,1.017943591873993e-6,3.2828025549414685e-9
0.0,0.0,0.0,0.0006106724510688226,0.9443372547249612,0.04052990812618862
0.0,3.1609227840165437e-22,0.0,1.1663042099145461e-7,9.945339342123893e-7,1.1015011107380082e-9
0.0,3.598606615847577e-22,0.0,0.0,4.115850731255741e-7,5.217643927775112e-9
0.0,-7.005867934080093e-22,0.0,9.972073520338163e-8,5.63008208173732e-7,2.235098157500588e-9
0.0,0.0,0.0,0.0006635483446201786,0.9442811089944088,0.04053285393552605
0.0,2.6776853381944493e-22,0.0,0.0,1.219130216472878e-7,5.195453118534334e-9
0.0,-1.986238745164252e-21,0.0,1.203140063877801e-7,8.122641858501621e-7,4.308132301174891e-9
0.0,1.1901319142934992e-21,0.0,1.5246164141918713e-7,4.8223710387818676e-8,1.884696419833543e-9
0.0,-1.2320180279196547e-22,0.0,1.47664291218256e-7,1.8757005466175634e-6,1.812639487776419e-9
0.0,-8.701011244711904e-22,0.0,0.0,2.426211008192279e-6,1.0642109829608754e-9
0.0,1.3521717474946145e-21,0.0,1.136988765507441e-7,3.2857158170393377e-7,1.4574406908274766e-9
0.0,1.1946490426896161e-22,0.0,0.0,4.489629441861137e-7,7.537869993207202e-9
0.0,0.0,0.00013501776336238226,0.0005878128281969,0.9442216387358756,0.04053395659913546
0.0,5.739850991394991e-22,0.0,1.0937434850921772e-7,7.193132845653539e-7,4.297941551444485e-9
0.0,-1.5980958377421158e-23,0.0,1.2027958727829972e-7,1.036828076663726e-6,4.7543489112454785e-9
0.0,4.0707193675861813e-22,0.0,1.2844335773528488e-7,9.77450403602396e-7,1.0467644341537577e-9
0.0,2.1039636108099748e-22,0.0,7.749373133357328e-8,1.8931379189859176e-6,4.411702820354557e-10
0.0,-1.2193192816956744e-21,0.0,1.3646288094819273e-7,1.964183094905491e-8,7.873793248482527e-9
0.0,9.536757326124437e-23,0.0,1.7723127174051184e-7,6.6539482297606e-7,6.133237421200388e-9
0.0,-1.6565814507625934e-22,0.0,1.1829267755894504e-7,3.8262384322389774e-7,4.864212980429251e-9
0.0,1.036690458618944e-23,0.0,6.5759501002293605e-6,1.5581113418325782e-6,1.4404204053304546e-9
0.0,-3.881258367793354e-22,0.0,4.126493628749014e-6,7.652258351929088e-7,4.5800310902323026e-9
0.0,-3.2856104517145705e-22,0.0,1.1471488441335758e-7,3.6269513692168844e-7,5.332443038460491e-9
0.0,5.835219772676613e-23,0.0,7.148006648228128e-8,1.7505838494795737e-6,3.908023380676546e-9
0.0,0.0,0.00012954428403713929,0.0005030715402580863,0.9443259637372224,0.04052323982272213
0.0,-3.800504323247478e-21,0.0,0.0,1.5076533717706267e-6,3.5201670657336886e-10
0.0,2.3789792670195724e-22,0.0,6.700592814405402e-8,4.726108825910853e-8,5.598087465530188e-9
0.0,-1.1190514207750898e-21,0.0,1.465623743782359e-7,1.5449511676096064e-7,1.3960223797041007e-9
