0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.0,0.33108108108123585
0.09766591257114932,0.0003812782912220584
0.09764586246776867,0.0004041701938252521
0.09763885548914714,0.00041217056466166514
0.09764478601157678,0.00040539925246811204
