0.051856794153197036,0.0,0.9481432058415166
0.1036767145521198,-0.0,0.8963232854428828
0.15544638453750897,0.0,0.8445536154577822
0.20715173103613782,-0.0,0.7928482689594416
0.25877109490153083,-0.0,0.7412289050943364
0.31027142587129386,-0.0,0.6897285741248605
0.3616015741193314,0.0,0.6383984258771093
0.41268886663833043,0.0,0.587311133358395
0.4633395873514877,0.0,0.5366604126455201
0.5133090480883725,-0.0,0.48669095190891404
0.5616798486314822,-0.0,0.43832015136607394
0.6061687375548476,-0.0,0.3938312624429566
0.6324758140367323,-0.0,0.36752418596121866
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.05373065616743484,0.0,0.946269343827289
0.1073409180581953,-0.0,0.8926590819368276
0.16079436029395663,-0.0,0.8392056397013643
0.21402574833580865,-0.0,0.7859742516598092
0.26695185877646477,0.0,0.7330481412194481
0.31942786403904566,-0.0,0.6805721359571598
0.37117900242647905,0.0,0.628820997570015
0.4217147798173613,-0.0,0.5782852201794145
0.4698883114799699,0.0,0.5301116885170745
0.5125663858508096,0.0,0.4874336141464727
0.5315669259863094,-0.0,0.4684330740110788
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.05555249513568826,0.0,0.944447504859046
0.11081566146342986,0.0,0.8891843385316123
0.1656721925649239,0.0,0.8343278074304242
0.21994904361521256,-0.0,0.7800509563804382
0.27332178302501586,0.0,0.7266782169709325
0.32516954202130316,0.0,0.6748304579749344
0.37424105270358676,-0.0,0.6257589472929243
0.41734722212510766,-0.0,0.5826527778716439
0.43754600054304865,0.0,0.5624539994538154
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.057183131687757745,0.0,0.9428168683069857
0.11370666989931674,-0.0,0.8862933300957415
0.16924628726334084,-0.0,0.8307537127320272
0.2231875990888831,-0.0,0.7768124009067857
0.27430172071564,-0.0,0.7256982792803137
0.31942592125015157,-0.0,0.6805740787460539
0.34618043215951305,-0.0,0.6538195678368416
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.058307022971236015,-0.0,0.9416929770235135
0.11509003731595178,0.0,0.8849099626791144
0.16926836309136745,-0.0,0.8307316369040009
0.21828935891412682,-0.0,0.7817106410815148
0.25363992562735166,0.0,0.7463600743684871
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.05816383247524243,0.0,0.9418361675195063
0.11249122409570977,0.0,0.8875087758993419
0.1569910981675171,-0.0,0.8430089018277827
0.14383803607853846,0.0,0.8561619639166881
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.054156112339053195,0.0,0.9458438876556734
0.08708653416980051,0.0,0.9129134658251095
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
0.0,4.361656859931611e-25,0.0
