0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,5.819622505530266e-18,0.0
0.0,5.819622505530266e-18,0.0
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,5.819622505530266e-18,0.0
0.0,5.819622505530266e-18,0.0
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,5.819622505530266e-18,0.0
0.0,5.819622505530266e-18,0.0
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,0.0,0.9999993351701449
0.0,5.819622505530266e-18,0.0
0.0,5.819622505530266e-18,0.0
0.0,5.819622505530266e-18,0.0
0.0,5.819622505530266e-18,0.0
