0.7764917945248688,0.0,0.023300373735810266,0.0,0.20020783173932086,0.0
0.7845071830956796,0.0,0.16298464776261873,0.0,0.05250816914170176,0.0
0.7852959823843695,0.0,0.17598705678040377,0.0,0.03871696083522675,0.0
0.7823506209660506,0.0,0.12491405656758936,0.0,0.09273532246636004,0.0
0.7827349080523583,0.0,0.189163191318974,0.002926924575446621,0.02517497605322084,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7756669336418155,0.0,0.009126060827897636,0.0,0.21520700553028688,0.0
0.7808114800336636,0.0,0.09824964706394791,0.0,0.12093887290238853,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7830788856576834,0.0,0.20089974405687866,0.002579354383704843,0.012512943558804437,0.0009290723429288534
0.7857289087536758,0.0,0.1865537717046289,0.00014560961497216227,0.02757170992672325,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9990482918711077,0.00012653216344032155,0.0,0.0,0.0008251759654520794
0.7764034419707283,0.0,0.021740864668906016,0.0,0.20185569336036574,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7752130131400631,0.0,0.0011696299190887519,0.0,0.22361735694084817,0.0
0.7862952600670285,0.0,0.20548627554855536,0.000669760824431183,0.007548703559984962,0.0
0.7783484377894255,0.0,0.06166164729451123,0.0,0.15998991491606335,0.0
0.7786812447373024,0.0,0.061295249273834326,0.0,0.16002350598886328,0.0
0.7752361219710412,0.0,0.0015694853594300344,0.0,0.22319439266952876,0.0
0.7833522369050787,0.0,0.16695662900486402,0.001087318329956813,0.048603815760100484,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7769941657853353,0.0,0.03204025637237112,0.0,0.19096557784229357,0.0
0.7784818924796504,0.0,0.05773267835149059,0.0,0.16378542916885913,0.0
0.7815130631588014,0.0,0.1103954962372445,0.0,0.1080914406039542,0.0
0.7819572486621521,0.0,0.11814790380018117,0.0,0.0998948475376667,0.0
0.7788970202806319,0.0,0.06503831969094186,0.0,0.1560646600284262,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7756153869115171,0.0,0.008090888374346038,0.0,0.21629372471413696,0.0
0.7805809524883938,0.0,0.09444900552269551,0.0,0.12497004198891078,0.0
0.7842262477641255,0.0,0.15796417435152973,0.0,0.05780957788434475,0.0
0.7831095106457152,0.0,0.13809111380494343,0.0,0.07879937554934131,0.0
0.7806069842101833,0.0,0.09466582058620347,0.0,0.12472719520361335,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7771012047403802,0.0,0.033786830847846186,0.0,0.18911196441177358,0.0
0.7783665465076204,0.0,0.05584884770171658,0.0,0.16578460579066295,0.0
0.7785481347490414,0.0,0.05899309278598637,0.0,0.16245877246497226,0.0
0.7795385145379519,0.0,0.07616722718576266,0.0,0.14429425827628548,0.0
0.7823528335520875,0.0,0.12497408829446532,0.0,0.09267307815344718,0.0
0.7808252548262593,0.0,0.09848110859458402,0.0,0.12069363657915665,0.0
0.7828373944295224,0.0,0.1342075371678006,0.0,0.08295506840267712,0.0
0.7803005551855529,0.0,0.08989045380177511,0.0,0.12980899101267213,0.0
0.7828431542970479,0.0,0.13348248237253868,0.0,0.08367436333041352,0.0
0.7761725323965898,0.0,0.01778927694173084,0.0,0.20603819066167933,0.0
0.7840600725946171,0.0,0.15460115858491197,0.0,0.06133876882047091,0.0
0.0,0.9996459302382618,0.0,0.0,0.0,0.00035406976173819876
0.7825359084205918,0.0,0.12835308426342168,0.0,0.08911100731598641,0.0
0.7805328073520033,0.0,0.09338873290714657,0.0,0.12607845974085016,0.0
0.7758387857416776,0.0,0.011868742300176462,0.0,0.21229247195814596,0.0
0.780607249921036,0.0,0.09497266028516832,0.0,0.12442008979379576,0.0
0.777312341567666,0.0,0.03756009945112365,0.0,0.18512755898121022,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7753533723199457,0.0,0.003474246779486328,0.0,0.221172380900568,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7815383161470446,0.0,0.11085347936556939,0.0,0.10760820448738602,0.0
0.7797623515124555,0.0,0.08004199221059731,0.0,0.14019565627694716,0.0
0.0,0.9987263127820178,0.0001818453930903455,0.0,0.0,0.001091841824891957
0.7811718131229575,0.0,0.1044801810161245,0.0,0.11434800586091805,0.0
0.7848604095892872,0.0,0.1684912102622422,0.0,0.04664838014847059,0.0
0.7770675314358632,0.0,0.03319869284773814,0.0,0.18973377571639866,0.0
0.7788480775012139,0.0,0.06418271156009774,0.0,0.15696921093868849,0.0
0.7759561058001859,0.0,0.013994496093932446,0.0,0.21004939810588164,0.0
0.7792170057943574,0.0,0.07058938490520857,0.0,0.1501936093004342,0.0
0.7840078421578748,0.0,0.15362387506000194,0.0,0.06236828278212331,0.0
0.7835862196038785,0.0,0.14631005056498858,0.0,0.07010372983113287,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7829511768136546,0.0,0.13591813878304396,0.0,0.08113068440330146,0.0
0.7774209739284129,0.0,0.039453736357463465,0.0,0.18312528971412362,0.0
0.7795366418074741,0.0,0.07602311298377616,0.0,0.14444024520874976,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9996486256451711,0.0001864910280168458,0.0,0.0,0.0001648833268121215
0.7784491581079387,0.0,0.057273925047945526,0.0,0.16427691684411583,0.0
0.7787542095265999,0.0,0.0625330275952905,0.0,0.15871276287810945,0.0
0.7756421424492305,0.0,0.008611924358455036,0.0,0.2157459331923145,0.0
0.7831343969254029,0.0,0.13895753763640287,0.0,0.07790806543819424,0.0
0.7781679699682984,0.0,0.052366787480636834,0.0,0.16946524255106485,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9985117918713559,0.0001569168493411512,0.0,0.0,0.0013312912793030929
0.7759521028487932,0.0,0.01391071484240376,0.0,0.21013718230880293,0.0
0.7817647271229011,0.0,0.11476491817915538,0.0,0.10347035469794348,0.0
0.7835729265316783,0.0,0.1857475653234325,0.001744041653643505,0.028668582978117304,0.00026688351312844163
0.0,0.9977188296039151,0.0012533354873562152,0.0,0.0,0.0010278349087286596
0.77682228327452,0.0,0.029071445628417538,0.0,0.19410627109706258,0.0
0.781053907460781,0.0,0.10236005053026405,0.0,0.11658604200895499,0.0
0.7822337272232792,0.0,0.1229060350418608,0.0,0.09486023773485996,0.0
0.7768870594876084,0.0,0.03018668585843698,0.0,0.19292625465395463,0.0
0.7757554378526171,0.0,0.010549340305893525,0.0,0.2136952218414894,0.0
0.7752724128739358,0.0,0.002067544567757961,0.0,0.22266004255830635,0.0
0.784902273497073,0.0,0.19092744628923433,0.0011328082665353024,0.023037471947157398,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7865951985271928,0.0,0.19869044334407082,0.0,0.014714358128736315,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7867870594344417,0.0,0.20194335369907176,0.0,0.011269586866486594,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7870794122433465,0.0,0.20694856733150302,0.0,0.005972020425150445,0.0
0.7760249674793285,0.0,0.015233401801962764,0.0,0.20874163071870888,0.0
0.7817892159336428,0.0,0.1153401057601417,0.0,0.10287067830621553,0.0
0.7779999721751228,0.0,0.04949117175332213,0.0,0.17250885607155508,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.782002019137469,0.0,0.11888663691917929,0.0,0.09911134394335169,0.0
0.7760756220092596,0.0,0.016123134298223117,0.0,0.20780124369251737,0.0
0.7788127516488784,0.0,0.06357915634642897,0.0,0.15760809200469267,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7761071149624568,0.0,0.016521705950827543,0.0,0.2073711790867156,0.0
0.7791409552799587,0.0,0.0691674736377325,0.0,0.15169157108230877,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9987954009046909,0.0001270791909994782,0.0,0.0,0.0010775199043096362
0.781215582311329,0.0,0.10517034159650633,0.0,0.11361407609216469,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7836139683508803,0.0,0.14679076195126264,0.0,0.06959526969785713,0.0
0.778512538777001,0.0,0.0583794940871773,0.0,0.1631079671358216,0.0
0.7836907874156269,0.0,0.14812645581725808,0.0,0.06818275676711494,0.0
0.7872601604814656,0.0,0.2103799507283244,0.0,0.002359888790210022,0.0
0.777414227983489,0.0,0.03932369603586297,0.0,0.18326207598064803,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7807873355680793,0.0,0.09780841293897047,0.0,0.12140425149295021,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9997881588944045,0.0,0.0,0.0,0.0002118411055954462
0.7756332675730169,0.0,0.00876847846513934,0.0,0.2155982539618438,0.0
0.7807817327924412,0.0,0.09770614428104883,0.0,0.1215121229265099,0.0
0.7856448661836541,0.0,0.18666229729200984,0.0,0.027446326236616116,0.0002465102877199646
0.7765690554192038,0.0,0.02455323668008207,0.0,0.19887770790071413,0.0
0.7827021244835349,0.0,0.13101843251613685,0.0,0.08627944300032825,0.0
0.7789149794983306,0.0,0.06529802137728452,0.0,0.15578699912438482,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.778436821327247,0.0,0.057066104267260914,0.0,0.16449707440549205,0.0
0.7770375725693708,0.0,0.03279329938754155,0.0,0.19016912804308778,0.0
0.7856029543839789,0.0,0.20468590391068664,0.0012853297816407213,0.008425811923693538,0.0
0.7751814954218713,0.0,0.0008098409075925965,0.0,0.22400866367053607,0.0
0.0,0.9980429303981552,0.0,0.0,0.0,0.001957069601844876
0.7758184810102561,0.0,0.011579900926037424,0.0,0.2126016180637065,0.0
0.7773234985366048,0.0,0.03774902317830211,0.0,0.18492747828509315,0.0
0.7791707144729845,0.0,0.06978530763489474,0.0,0.1510439778921208,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7815947961713167,0.0,0.1120313466803949,0.0,0.10637385714828843,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7769227105169281,0.0,0.030814216178605063,0.0,0.19226307330446693,0.0
0.7862514684938989,0.0,0.19263389822861232,0.0,0.021114633277488803,0.0
0.7795489711247794,0.0,0.07634105298047061,0.0,0.1441099758947501,0.0
0.7787337109178293,0.0,0.0622163426802804,0.0,0.15904994640189035,0.0
0.7814541116838579,0.0,0.10957505093103334,0.0,0.10897083738510879,0.0
0.7858142679617616,0.0,0.18505393224546396,0.0,0.02913179979277443,0.0
0.7756629894566829,0.0,0.008968162472398672,0.0,0.2153688480709186,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7800816165765202,0.0,0.08571467685173842,0.0,0.1342037065717415,0.0
0.7870107207527637,0.0,0.2057648067887194,0.0,0.007224472458517002,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7755046816433073,0.0,0.006306398708542207,0.0,0.21818891964815057,0.0
0.7851924321533337,0.0,0.17425688939439077,0.0,0.04055067845227561,0.0
0.7781327866600269,0.0,0.05175531312972167,0.0,0.17011190021025135,0.0
0.7754357727188248,0.0,0.005028833391054529,0.0,0.21953539389012067,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7783955454940867,0.0,0.05634235446270223,0.0,0.16526210004321112,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7866922981248347,0.0,0.20028102612189544,0.0,0.013026675753269896,0.0
0.7828781920946899,0.0,0.1340767730815036,0.0,0.08304503482380657,0.0
0.7754460268745953,0.0,0.005282814808150576,0.0,0.21927115831725408,0.0
0.7763891569236353,0.0,0.021476152618180158,0.0,0.20213469045818452,0.0
0.7855978251539939,0.0,0.18123133585264126,0.0,0.033170838993364954,0.0
0.7757938427557701,0.0,0.011209902855827309,0.0,0.2129962543884025,0.0
0.7808254113828241,0.0,0.09839926369218224,0.0,0.12077532492499365,0.0
0.7816834635562604,0.0,0.11335865832149176,0.0,0.10495787812224772,0.0
0.0,0.9974524231318062,0.0,0.0,0.0,0.0025475768681939193
0.7787224057617806,0.0,0.06198755960790979,0.0,0.15929003463030952,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9983820649731137,0.00022978349036201516,0.0,0.0,0.0013881515365242836
0.7818305904469518,0.0,0.11583900085882294,0.0,0.10233040869422531,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7865818418398258,0.0,0.19830446359428916,0.0,0.015113694565884971,0.0
0.7761272908938772,0.0,0.017020092212373106,0.0,0.20685261689374967,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7855997857833129,0.0,0.1813298500316845,0.0,0.03307036418500268,0.0
0.782639145469458,0.0,0.14080795391670164,0.00044646929375259,0.07610643132008788,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7769059888995631,0.0,0.03051001335853619,0.0,0.1925839977419008,0.0
0.0,0.9987207441023338,0.00016488300804918488,0.0,0.0,0.0011143728896169862
0.7838107758960728,0.0,0.15049123500922262,0.0,0.06569798909470446,0.0
0.7818847201026022,0.0,0.12046575507976949,0.00013288252558880137,0.09751664229203955,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7788448257840228,0.0,0.07090298355782304,0.0,0.15025219065815426,0.0
0.7833585188208871,0.0,0.16075467063213894,0.0008233616724564085,0.05506344887451752,0.0
0.7774975568264229,0.0,0.04078366524514748,0.0,0.18171877792842978,0.0
0.7834035775666254,0.0,0.14319144704869227,0.0,0.07340497538468234,0.0
0.7804153124055746,0.0,0.0913764516630816,0.0,0.1282082359313438,0.0
0.7754447150603887,0.0,0.005321024741457289,0.0,0.21923426019815415,0.0
0.7806641656279459,0.0,0.09560224179466989,0.0,0.12373359257738425,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7829487782413278,0.0,0.13528978589950438,0.0,0.08176143585916786,0.0
0.7760506223679788,0.0,0.015611849040686484,0.0,0.20833752859133473,0.0
0.7787764827501528,0.0,0.06284575545090272,0.0,0.15837776179894442,0.0
0.7869602927199482,0.0,0.20523680179378465,0.0,0.00780290548626722,0.0
0.7755446810354601,0.0,0.006900001687423637,0.0,0.21755531727711627,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7768280721788738,0.0,0.029156166939167387,0.0,0.19401576088195893,0.0
0.0,0.9978037090165942,0.00012110123473162288,0.0,0.0,0.0020751897486742366
0.779111365953231,0.0,0.0687681252290516,0.0,0.15212050881771735,0.0
0.7782690639665626,0.0,0.05412487492698526,0.0,0.16760606110645215,0.0
0.7820666789362517,0.0,0.11999984157954159,0.0,0.09793347948420675,0.0
0.7820292943140819,0.0,0.11928997857803877,0.0,0.09868072710787941,0.0
0.0,0.9981294925519233,0.00031527389077244607,0.0,0.0,0.0015552335573042258
0.7767102912885596,0.0,0.026991498415414594,0.0,0.19629821029602582,0.0
0.7863367938664316,0.0,0.19947295265710926,0.00028474785268749577,0.013905505623771528,0.0
0.7867018472351841,0.0,0.207076552795844,0.0003663765565234493,0.005855223412448498,0.0
0.7799427098635257,0.0,0.08333751584073329,0.0,0.13671977429574111,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7783574521929378,0.0,0.05568208692773397,0.0,0.1659604608793282,0.0
0.7810156840658105,0.0,0.10199021638358094,0.0,0.11699409955060859,0.0
0.781666550587031,0.0,0.11305194078379531,0.0,0.10528150862917372,0.0
0.7806083685769608,0.0,0.09470589101444096,0.0,0.12468574040859824,0.0
0.7830382180223284,0.0,0.1373315019521981,0.0,0.07963028002547345,0.0
0.7786055359276203,0.0,0.05995146256346997,0.0,0.16144300150890972,0.0
0.7775359767867083,0.0,0.04142538011216782,0.0,0.18103864310112402,0.0
0.7844038698611295,0.0,0.17963615223558113,0.0008466927321907963,0.035012166844394364,0.00010111832670415425
0.7779546480269472,0.0,0.04869274336854825,0.0,0.1733526086045045,0.0
0.7775928001166716,0.0,0.04249704605329341,0.0,0.1799101538300349,0.0
0.7853922081319255,0.0,0.18238465334120735,0.0,0.03222313852686726,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7841095487185635,0.0,0.18120598921614905,0.0012579979078088967,0.033426464157478464,0.0
0.7796454442949037,0.0,0.07798389019396833,0.0,0.14237066551112795,0.0
0.7775386649274344,0.0,0.04147636562511354,0.0,0.1809849694474522,0.0
0.7841778796703917,0.0,0.15664501171572837,0.0,0.059177108613880015,0.0
0.7772931860255645,0.0,0.03719756677171473,0.0,0.18550924720272086,0.0
0.7851640711502245,0.0,0.173755192129117,0.0,0.04108073672065854,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7854137503623855,0.0,0.20056340412292772,0.0011237601499594458,0.012788264091090582,0.00011082127363681456
0.0,0.9997522875539028,0.0,0.0,0.0,0.00024771244609719995
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9988489613790552,0.0,0.0,0.0,0.0011510386209447974
0.0,0.9994061965469377,0.00030741393167461287,0.0,0.0,0.00028638952138765686
0.0,0.9978979926870258,0.0008169148933612748,0.0,0.0,0.001285092419612911
0.7872428217366105,0.0,0.20985386896639766,0.0,0.0029033092969917833,0.0
0.7803285584785021,0.0,0.0898313479147683,0.0,0.1298400936067296,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.9986254510704554,0.0002036678878550481,0.0,0.0,0.0011708810416894457
0.7773895615499458,0.0,0.03892102578496511,0.0,0.1836894126650891,0.0
0.778707784700712,0.0,0.06176117794487386,0.0,0.15953103735441412,0.0
0.7823745175405196,0.0,0.12914151995479778,0.00014728986483567719,0.08833667263984707,0.0
0.7835128788482159,0.0,0.14508806381538006,0.0,0.07139905733640414,0.0
0.0,1.0,0.0,0.0,0.0,0.0
0.7782647748726842,0.0,0.05405137035128474,0.0,0.1676838547760311,0.0
0.7849485202682189,0.0,0.17047807372136223,0.0,0.044573406010418905,0.0
0.7772763825995634,0.0,0.03694695104008772,0.0,0.18577666636034879,0.0
0.7755584596105392,0.0,0.007149927664381359,0.0,0.2172916127250795,0.0
0.7804056030402675,0.0,0.091186854413281,0.0,0.12840754254645148,0.0
