0.0518995796982128,-0.0,0.948100420296501
0.10376861832087104,-0.0,0.896231381674132
0.15560109988964624,-0.0,0.8443989001056458
0.2073860766601106,-0.0,0.7926139233354702
0.25911767508278116,-0.0,0.740882324913088
0.3107592976086185,-0.0,0.6892407023875387
0.3622847918624697,-0.0,0.6377152081339748
0.4136417410912903,-0.0,0.5863582589054404
0.46474374166893134,-0.0,0.5352562583280842
0.5154198383604088,-0.0,0.48458016163688933
0.5653503586084269,-0.0,0.4346496413891498
0.6137637459983672,-0.0,0.38623625399947925
0.6585763660231332,-0.0,0.34142363397496317
0.6901124423716097,-0.0,0.3098875576266624
0.679082555540112,-0.0,0.3209174444580988
0.5830607705389965,-0.0,0.41693922945867884
0.3139343154293734,-0.0,0.6860656845668015
0.0,-1.4602555456545477e-20,0.0
0.05393065533723595,-0.0,0.9460693446574892
0.10779080162857162,-0.0,0.8922091983664538
0.16156102313847537,-0.0,0.83843897685685
0.21521412306699592,-0.0,0.7847858769286287
0.2687106490283164,-0.0,0.7312893509676064
0.3219932293697145,-0.0,0.6780067706265053
0.3749805992426301,-0.0,0.6250194007538852
0.4274857449383217,-0.0,0.5725142550584863
0.4792750395196071,-0.0,0.5207249604774895
0.5298268069277022,-0.0,0.4701731930696763
0.5779664941868704,-0.0,0.42203350581077653
0.62089742739237,-0.0,0.3791025726055163
0.6507555767326144,-0.0,0.3492444232654383
0.6438843401822475,-0.0,0.35611565981576704
0.5579304806090418,-0.0,0.4420695193884936
0.29863687686329765,-0.0,0.7013631231327921
0.0,-1.4602555456545477e-20,0.0
0.05610627315151828,-0.0,0.943893726843219
0.11208427739290378,-0.0,0.8879157226021458
0.1678962449068722,-0.0,0.8321037550884884
0.22348832737528732,-0.0,0.7765116726203832
0.2787796477909778,-0.0,0.721220352205001
0.33365299465597525,-0.0,0.6663470053403094
0.38789860592646164,-0.0,0.6121013940701255
0.44119498458181755,-0.0,0.5588050154150669
0.4928566009674769,-0.0,0.5071433990296955
0.5416365706605526,-0.0,0.45836342933689184
0.5845662434949433,-0.0,0.41543375650274045
0.6138077221310577,-0.0,0.386192277866789
0.6100140884209356,-0.0,0.38998591157688994
0.5326763924710284,-0.0,0.46732360752636604
0.2831442031223215,-0.0,0.7168557968736817
0.0,-1.4602555456545477e-20,0.0
0.05843544633245618,-0.0,0.9415645536622941
0.11666085979530821,-0.0,0.8833391401997669
0.17460976585940652,-0.0,0.8253902341359914
0.23218329671564153,-0.0,0.7678167032800777
0.2892382680753712,-0.0,0.710761731920666
0.3455455916207851,-0.0,0.6544544083755659
0.4006943799835505,-0.0,0.5993056200131082
0.45397204510909717,-0.0,0.5460279548878584
0.5040025608181213,-0.0,0.49599743917911315
0.5477316923300487,-0.0,0.4522683076674296
0.5780147630183513,-0.0,0.4219852369792959
0.5773198972391768,-0.0,0.4226801027584665
0.5062841214485017,-0.0,0.4937158785487456
0.2669075913098851,-0.0,0.7330924086860275
0.0,-1.4602555456545477e-20,0.0
0.060926410359933146,-0.0,0.939073589634831
0.12152576462269232,-0.0,0.8784742353724097
0.1816869675946066,-0.0,0.8183130324008309
0.24123997926906207,-0.0,0.7587600207267075
0.29992633361135446,-0.0,0.7000736663847422
0.3573302639704907,-0.0,0.642669736025926
0.41262685644997704,-0.0,0.5873731435467481
0.4644558738567993,-0.0,0.5355441261402147
0.5097185027009592,-0.0,0.49028149729630727
0.5416722142661743,-0.0,0.4583277857312703
0.5442104984635181,-0.0,0.45578950153394066
0.47900190689719,-0.0,0.5209980930999051
0.2500864736198188,-0.0,0.749913526376
0.0,-1.4602555456545477e-20,0.0
0.06358421276571342,-0.0,0.9364157872290654
0.12667177245302216,-0.0,0.8733282275421086
0.18907933989924103,-0.0,0.8109206600962376
0.25051790606876095,-0.0,0.7494820939270603
0.3105343611754281,-0.0,0.689465638820728
0.36831989272385735,-0.0,0.6316801072726207
0.42245222216772776,-0.0,0.5775477778290522
0.4698258296405209,-0.0,0.5301741703565231
0.504021315831693,-0.0,0.49597868416554164
0.5099329586740606,-0.0,0.49006704132320705
0.4506074272235658,-0.0,0.5493925727733712
0.2326242485653423,-0.0,0.7673757514303791
0.0,-1.4602555456545477e-20,0.0
0.0664062001522976,-0.0,0.9335937998424971
0.13206614594373847,-0.0,0.8679338540514223
0.19667766965987615,-0.0,0.8033223303356447
0.25975052974899915,-0.0,0.7402494702468736
0.3204764456745806,-0.0,0.6795235543216307
0.3773803457029033,-0.0,0.6226196542936253
0.42741304123092827,-0.0,0.5725869587658795
0.4644543641674114,-0.0,0.5355456358296027
0.4740812120800611,-0.0,0.5259187879170066
0.4208449955916261,-0.0,0.5791550044051448
0.21425751800692663,-0.0,0.7857424819886925
0.0,-1.4602555456545477e-20,0.0
0.0693769440969924,-0.0,0.9306230558978189
0.13763229495189772,-0.0,0.8623677050432941
0.20426253255071553,-0.0,0.7957374674448479
0.26843028593568663,-0.0,0.7315697140602345
0.32866201231510794,-0.0,0.6713379876811489
0.38197792503206185,-0.0,0.6180220749644924
0.4224310111733408,-0.0,0.5775689888234389
0.4362643703275129,-0.0,0.5637356296693439
0.3895164661335081,-0.0,0.6104835338630882
0.19457103450947333,-0.0,0.8054289654860359
0.0,-1.4602555456545477e-20,0.0
0.0724568834235019,-0.0,0.9275431165713266
0.14321170245361872,-0.0,0.8567882975416042
0.21141141694994148,-0.0,0.7885885830456617
0.27561269477359707,-0.0,0.724387305222364
0.3328205818373302,-0.0,0.6671794181589499
0.3773406510923969,-0.0,0.6226593489041314
0.3960182960914439,-0.0,0.6039817039051886
0.35640388054779154,-0.0,0.6435961194486202
0.1746011581717745,-0.0,0.8253988418236234
0.0,-1.4602555456545477e-20,0.0
0.07556067556151012,-0.0,0.9244393244333357
0.14849349075352514,-0.0,0.8515065092417272
0.21730715822487534,-0.0,0.7826928417707607
0.2792265691757639,-0.0,0.7207734308202175
0.32859969749806883,-0.0,0.6714003024981877
0.3528766712326143,-0.0,0.6471233287637775
0.3211603141909725,-0.0,0.6788396858052427
0.15337037808975734,-0.0,0.846629621905522
0.0,-1.4602555456545477e-20,0.0
0.07851627297567453,-0.0,0.9214837270191877
0.15288631886404286,-0.0,0.847113681131234
0.22033897112136974,-0.0,0.7796610288742832
0.2754732789400654,-0.0,0.724526721055895
0.3063079469117018,-0.0,0.6936920530844305
0.2834520850096956,-0.0,0.7165479149863092
0.13058065235928865,-0.0,0.8694193476358639
0.0,-1.4602555456545477e-20,0.0
0.08099147879675361,-0.0,0.9190085211981224
0.1551156387841297,-0.0,0.8448843612111596
0.21714847329487907,-0.0,0.7828515267007561
0.2557085096328385,-0.0,0.7442914903630118
0.2429422577837757,-0.0,0.7570577422120034
0.10590412505746845,-0.0,0.8940958749375465
0.0,-1.4602555456545477e-20,0.0
0.08223938887785553,-0.0,0.9177606111170274
0.15263278395131902,-0.0,0.8473672160439565
0.20036884052464238,-0.0,0.7996311594708994
0.1992015156677082,-0.0,0.800798484327827
0.07871877830029798,-0.0,0.9212812216945654
0.0,-1.4602555456545477e-20,0.0
0.08071598097814693,-0.0,0.9192840190167276
0.1395508797027826,-0.0,0.8604491202924199
0.15180141396907304,-0.0,0.8481985860261977
0.047783371808486866,-0.0,0.9522166281862042
0.0,-1.4602555456545477e-20,0.0
0.07251052072432278,-0.0,0.927489479270506
0.10033043602989972,-0.0,0.8996695639650842
0.0028260012680839247,-0.0,0.9971739987263563
0.0,-1.4602555456545477e-20,0.0
0.04451108938217613,-0.0,0.9554889106124965
0.0,-1.4602555456545477e-20,0.0
0.0,-1.4602555456545477e-20,0.0
0.0,-1.4602555456545477e-20,0.0
0.0,-1.4602555456545477e-20,0.0
0.0,-1.4602555456545477e-20,0.0
