0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
0.0,-0.0,0.9995921332019713,0.0,0.0,0.0,0.0
