0.0,6.425757463261081e-18,4.056968351789509e-10
0.0,5.647702605600273e-18,4.068479860122257e-10
0.0,7.66859002785113e-18,4.080284591164125e-10
0.0,1.4549440156067702e-17,4.0924671219799423e-10
0.0,1.440835300573728e-17,4.1060310692791956e-10
0.0,6.6545191208381374e-18,4.1202154623001017e-10
0.0,1.4160124359151348e-17,4.135252108088417e-10
0.0,6.952011942832418e-18,4.151304704335664e-10
0.0,9.357561337868473e-18,4.168241816538208e-10
0.0,9.275454913625863e-18,4.1858688958135764e-10
0.0,7.272359764416098e-18,4.2035797835831044e-10
0.0,1.4676793973367096e-17,4.2197213665118246e-10
0.0,1.2870174018594286e-17,4.232114610322952e-10
0.0,5.724758414344308e-18,4.230815426392329e-10
0.0,3.842300225795569e-18,4.19447419816378e-10
0.0,9.809880338327211e-18,4.06887961259356e-10
0.0,4.9732330765778364e-18,3.699077620924201e-10
0.0,1.481073099496316e-17,2.652588019462134e-10
0.0,8.915246086592888e-18,4.316536409203798e-10
0.0,6.894791862744402e-18,4.3355080213702676e-10
0.0,3.6074886219062746e-18,4.3557068753694653e-10
0.0,1.4742485039802208e-17,4.3774799772143717e-10
0.0,6.401031613720915e-18,4.400559927340109e-10
0.0,1.1704758311436805e-17,4.4251675753867986e-10
0.0,1.3726848838501275e-17,4.451224939669668e-10
0.0,1.1573297831872561e-17,4.478877824450839e-10
0.0,4.973577667522853e-18,4.5074985302358654e-10
0.0,9.903433679313127e-18,4.536484140441226e-10
0.0,9.56556851936089e-18,4.5596486413727234e-10
0.0,9.787113977857864e-18,4.5766018437860744e-10
0.0,1.4423236927372714e-17,4.571806851985476e-10
0.0,7.681630221789427e-18,4.516043017377718e-10
0.0,1.1651445248458499e-17,4.3264870488614916e-10
0.0,6.26440592104141e-18,3.8219456808491216e-10
0.0,8.650161083388983e-18,2.5927940235511304e-10
0.0,1.3657904210472095e-17,4.557587211006139e-10
0.0,1.4788613060391527e-17,4.588277113790753e-10
0.0,4.882907357676261e-18,4.61856428776691e-10
0.0,1.449424071005907e-17,4.6510529089005044e-10
0.0,1.2654351775620803e-17,4.682261883115593e-10
0.0,6.125719453855869e-18,4.718924141025855e-10
0.0,1.4278810693718138e-17,4.757519973741938e-10
0.0,1.4291174532660226e-17,4.797319301230555e-10
0.0,1.416240821867273e-17,4.836074876413638e-10
0.0,1.4629445358278934e-17,4.870863492534364e-10
0.0,3.671923864383302e-18,4.893857141872815e-10
0.0,6.652983935613406e-18,4.888964928879547e-10
0.0,5.70702219288436e-18,4.80311473837193e-10
0.0,1.4176051329278767e-17,4.5535579931187824e-10
0.0,1.0797241072841171e-17,3.9331880870903e-10
0.0,1.0383952921053604e-17,2.5650056813908604e-10
0.0,1.0498065396658442e-17,4.807087652203562e-10
0.0,6.974084475154918e-18,4.846736959790742e-10
0.0,3.4170393284727726e-18,4.888708532597262e-10
0.0,1.475839826225756e-17,4.933895341729031e-10
0.0,7.429354519618693e-18,4.982070654057847e-10
0.0,1.2989870468531299e-17,5.032820637816214e-10
0.0,5.738379103387028e-18,5.085093364061716e-10
0.0,7.854563224107492e-18,2.2395970849107954e-11
0.0,1.3277507634582528e-17,2.2591159286373928e-11
0.0,3.941440563537112e-18,2.2711121561398188e-11
0.0,4.590815876215618e-18,2.2647902808517823e-11
0.0,6.365110716109389e-18,5.086209877467742e-10
0.0,8.113655045933427e-18,4.773212752594167e-10
0.0,6.650504055885518e-18,4.0385646494304945e-10
0.0,5.5769234565790266e-18,2.550688104773472e-10
0.0,1.010085986231329e-17,5.07769174579924e-10
0.0,7.982585318377752e-18,5.057015558673846e-10
0.0,3.813160391880951e-18,2.261775961121363e-11
0.0,1.4499138890564335e-17,2.2883036433106057e-11
0.0,1.442109452376702e-17,2.316430815391431e-11
0.0,1.4634122518113778e-17,2.3461592824508687e-11
0.0,1.2776123321286309e-17,2.3743482720069138e-11
0.0,1.403573283816004e-17,2.3991319371490417e-11
0.0,5.582737176412057e-18,2.4134026936234142e-11
0.0,1.356987441897454e-17,2.4042281633200058e-11
0.0,1.4162739364668743e-17,2.343852707010597e-11
0.0,1.447421100333937e-17,4.99633265579738e-10
0.0,5.800979000729361e-18,4.141781572777365e-10
0.0,9.204418919750935e-18,2.543431520502575e-10
0.0,1.4603357387233285e-17,2.3451974274436677e-11
0.0,7.289136188329713e-18,2.3534225862599105e-11
0.0,1.0552025971067916e-17,2.4088355966515214e-11
0.0,7.981053355372271e-18,2.4436584768889205e-11
0.0,6.2356797491404715e-18,2.48044952434471e-11
0.0,4.6269686990360475e-18,2.5155038028801155e-11
0.0,1.0938453724096248e-17,2.5459798742359294e-11
0.0,6.2017423699160725e-18,2.5635617519843615e-11
0.0,1.4463220728833762e-17,2.5516882248522883e-11
0.0,4.784670689751392e-18,2.4751510578746374e-11
0.0,1.103107979382016e-17,2.272162887052127e-11
0.0,1.096456604102727e-17,4.2443926526996287e-10
0.0,1.0656564332726218e-17,2.5404655346608354e-10
0.0,3.8231007181783535e-18,2.494587527450307e-11
0.0,3.689529150947961e-18,2.53491734593663e-11
0.0,8.55471477235173e-18,2.577521795455406e-11
0.0,6.261634389236753e-18,2.6225697747878e-11
0.0,1.477694323078571e-17,2.6657512189106144e-11
0.0,7.732052380792235e-18,2.7031963753013432e-11
0.0,1.459205340731057e-17,2.7239982568477524e-11
0.0,1.1538474984785316e-17,2.7083732797879017e-11
