0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.9998953494541272,0.0,0.00010465054587287813
0.0,0.9998966156765089,0.0,0.00010338432349114961
0.0,0.9998974752114435,0.0,0.00010252478855658277
0.0,0.9998962059612022,0.0,0.0001037940387978005
0.0,0.9998979240957452,0.0,0.00010207590425483139
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.9998956342021472,0.0,0.0001043657978528014
0.0,0.9998957990026097,0.0,0.00010420099739034588
0.0,0.9998964749868775,0.0,0.00010352501312244101
0.0,0.9998948298270951,0.0,0.00010517017290493104
0.0,0.9998968255918834,0.0,0.00010317440811660979
0.0,0.9998967492779366,0.0,0.0001032507220634073
0.0,0.9998977719388811,0.0,0.0001022280611189138
0.0,0.9998972969134878,0.0,0.00010270308651222339
0.0,0.9998986044521851,0.0,0.00010139554781480075
0.0,0.999899523399171,0.0,0.00010047660082901995
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.9998972816017294,0.0,0.00010271839827066635
0.0,0.9998970496556181,0.0,0.000102950344381877
0.0,0.9998972245350323,0.0,0.00010277546496770742
0.0,0.9998979233552753,0.0,0.00010207664472476235
0.0,0.9998963513500214,0.0,0.00010364864997864859
0.0,0.9998983475689519,0.0,0.00010165243104815809
0.0,0.9998983516787148,0.0,0.00010164832128532693
0.0,0.9998993773150536,0.0,0.00010062268494633216
0.0,0.9998989846909508,0.0,0.00010101530904919511
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.999897548543897,0.0,0.00010245145610301991
0.0,0.9998977803069543,0.0,0.00010221969304567813
0.0,0.9998984828541257,0.0,0.00010151714587429444
0.0,0.9998969785897637,0.0,0.00010302141023635749
0.0,0.9998989795082075,0.0,0.00010102049179252466
0.0,0.9998990354599353,0.0,0.00010096454006474996
0.0,1.0,0.0,0.0
0.0,0.9998998079847036,0.0,0.00010019201529644597
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.999898831415455,0.0,0.00010116858454495837
0.0,0.999899578153004,0.0,0.00010042184699606162
0.0,0.9998981184762141,0.0,0.00010188152378595193
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.9998988586690639,0.0,0.00010114133093611507
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
