0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.094836219540946e-19,0.0,2.0930150388315206e-6
0.0,-1.0454917542423299e-19,0.0,2.0676904920667474e-6
0.0,-1.0946479604770497e-19,0.0,2.05049972677162e-6
0.0,-1.0467112633194717e-19,0.0,2.0758848301435557e-6
0.0,-1.0315215706316513e-19,0.0,2.0415220061743946e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1498292275635593e-19,0.0,2.0873200560324187e-6
0.0,-1.0440621938866781e-19,0.0,2.0840240338483964e-6
0.0,-1.0283561168130328e-19,0.0,2.0705042956473144e-6
0.0,-1.150706430505014e-19,0.0,2.103407620502436e-6
0.0,-1.0797514135198782e-19,0.0,2.063492168258675e-6
0.0,-1.0909635896203664e-19,0.0,2.065018453122873e-6
0.0,-1.067756529118273e-19,0.0,2.044565155154489e-6
0.0,-1.0395195461258218e-19,0.0,2.054065699654706e-6
0.0,-1.0419696791600298e-19,0.0,2.0279148252783308e-6
0.0,-1.1372300223678087e-19,0.0,2.0095358157512644e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.0876019845204167e-19,0.0,2.054371936007235e-6
0.0,-1.1159548499906205e-19,0.0,2.0590108761835467e-6
0.0,-1.09120695923693e-19,0.0,2.0555132743611326e-6
0.0,-1.1117932669369618e-19,0.0,2.0415368156299025e-6
0.0,-1.1585429812520904e-19,0.0,2.0729770424106965e-6
0.0,-1.0241373779752197e-19,0.0,2.0330525095743e-6
0.0,-1.0304404606262976e-19,0.0,2.032970314003253e-6
0.0,-1.0285468627588896e-19,0.0,2.0124575091528794e-6
0.0,-1.0825939805170625e-19,0.0,2.020310021002788e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.0394923024315594e-19,0.0,2.0490330720437093e-6
0.0,-1.0734289810776991e-19,0.0,2.044397793045951e-6
0.0,-1.0747799151782887e-19,0.0,2.030346795753499e-6
0.0,-1.0719390281451434e-19,0.0,2.0604321987815953e-6
0.0,-1.0503370580090236e-19,0.0,2.0204136762634254e-6
0.0,-1.0819582921919259e-19,0.0,2.01929463745496e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1006002835454044e-19,0.0,2.003844083609011e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.0571117104800027e-19,0.0,2.0233755425802154e-6
0.0,-1.0654788696448504e-19,0.0,2.0084407349525697e-6
0.0,-1.098328131062913e-19,0.0,2.0376343818773845e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.099721197536961e-19,0.0,2.022830468328431e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.0366183523126548e-19,0.0,2.065877545253349e-6
0.0,-1.100484580120306e-19,0.0,2.0837005928444767e-6
0.0,-1.0661073730390563e-19,0.0,2.0927859810049975e-6
0.0,-1.0627041175703189e-19,0.0,2.091862704695546e-6
0.0,-1.0274764621084913e-19,0.0,2.079127930161233e-6
0.0,-1.0619293370840904e-19,0.0,2.051997775723752e-6
0.0,-1.0507145263825211e-19,0.0,2.0650849978615062e-6
0.0,-9.946408161745686e-20,0.0,2.0563412167825624e-6
0.0,-1.0082178532449258e-19,0.0,2.019380937102223e-6
0.0,-1.0821478745617654e-19,0.0,2.0574297137304966e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.0671822477834997e-19,0.0,2.007331055949003e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.068442160109552e-19,0.0,2.0510416626129127e-6
0.0,-1.0869128016937753e-19,0.0,2.064150096984111e-6
0.0,-1.1250611038706625e-19,0.0,2.0683797806400485e-6
0.0,-1.0209990446463809e-19,0.0,2.062131963316989e-6
0.0,-1.1040062576747782e-19,0.0,2.0439776019399514e-6
0.0,-1.1546571416297775e-19,0.0,2.011603996252579e-6
0.0,-1.0363016911322313e-19,0.0,2.016576829752523e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.0888336378941342e-19,0.0,2.000757837444326e-6
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
0.0,-1.1270036242065707e-19,0.0,0.0
