1.0,0.0,0.0,0.0,0.0,2.2400899682389835e-18
1.0,0.0,0.02,-0.98,0.0,8.10714826026232e-19
1.0,0.0,0.04,-0.96,0.0,6.32450627113096e-19
1.0,0.0,0.06,-0.94,0.0,4.385114506172718e-19
1.0,0.0,0.08,-0.92,0.0,3.754926926902773e-19
1.0,0.0,0.1,-0.9,0.0,2.949310985356014e-19
1.0,0.0,0.12,-0.88,0.0,2.1923815511682814e-19
1.0,0.0,0.14,-0.86,0.0,1.7194910208795365e-19
1.0,0.0,0.16,-0.84,0.0,1.2734557684987037e-19
1.0,0.0,0.18,-0.8200000000000001,0.0,9.7390927408295e-20
1.0,0.0,0.2,-0.8,0.0,6.959119904979515e-20
1.0,0.0,0.22,-0.78,0.0,5.722191760220489e-20
1.0,0.0,0.24,-0.76,0.0,4.113113471708831e-20
1.0,0.0,0.26,-0.74,0.0,3.080488903231409e-20
1.0,0.0,0.28,-0.72,0.0,2.0542192223091268e-20
1.0,0.0,0.3,-0.7,0.0,1.6675746167375343e-20
1.0,0.0,0.32,-0.6799999999999999,0.0,1.2071961524419029e-20
1.0,0.0,0.34,-0.6599999999999999,0.0,8.617506122378043e-21
1.0,0.0,0.36,-0.64,0.0,6.182017585539014e-21
1.0,0.0,0.38,-0.62,0.0,3.551315839624056e-21
1.0,0.0,0.4,-0.6,0.0,2.9003821491386683e-21
1.0,0.0,0.42,-0.5800000000000001,-2.285068003629026e-21,0.0
1.0,0.0,0.44,-0.56,0.0,1.4155915497343437e-21
1.0,0.0,0.46,-0.54,0.0,9.450872430127264e-22
1.0,0.0,0.48,-0.52,0.0,6.286603407204063e-22
1.0,0.0,0.5,-0.5,0.0,3.574840843047976e-22
1.0,0.02,0.0,-1.0,0.0,1.1138498805155253e-17
1.0,0.02,0.02,-0.98,0.0,1.0700756025744248e-17
1.0,0.02,0.04,-0.96,0.0,1.0273497725656477e-17
1.0,0.02,0.06,-0.94,0.0,1.0030906728078956e-17
1.0,0.02,0.08,-0.92,0.0,9.733202728806158e-18
1.0,0.02,0.1,-0.9,0.0,9.457340246987524e-18
1.0,0.02,0.12,-0.88,0.0,9.198769547926065e-18
1.0,0.02,0.14,-0.86,0.0,8.950762115749085e-18
1.0,0.02,0.16,-0.84,0.0,8.71262860883929e-18
1.0,0.02,0.18,-0.8200000000000001,0.0,8.4752558448752e-18
1.0,0.02,0.2,-0.8,0.0,8.120696492662804e-18
1.0,0.02,0.22,-0.78,0.0,8.036165404424315e-18
1.0,0.02,0.24,-0.76,0.0,7.81951299624595e-18
1.0,0.02,0.26,-0.74,0.0,7.599340899035234e-18
1.0,0.02,0.28,-0.72,0.0,7.392845557931589e-18
1.0,0.02,0.3,-0.7,0.0,7.183792113210154e-18
1.0,0.02,0.32,-0.6799999999999999,0.0,6.974354056799894e-18
1.0,0.02,0.34,-0.6599999999999999,0.0,6.766537697508166e-18
1.0,0.02,0.36,-0.64,0.0,6.559409839278838e-18
1.0,0.02,0.38,-0.62,0.0,6.352654696125484e-18
1.0,0.02,0.4,-0.6,0.0,6.14692240829591e-18
1.0,0.02,0.42,-0.5800000000000001,0.0,5.941318349000652e-18
1.0,0.02,0.44,-0.56,0.0,5.7358094503260666e-18
1.0,0.02,0.46,-0.54,0.0,5.53056318301825e-18
1.0,0.02,0.48,-0.52,0.0,5.325437949751115e-18
1.0,0.02,0.5,-0.5,0.0,5.12039677681878e-18
1.0,0.04,0.0,-0.9999999999999895,0.0,1.0486469679441349e-14
1.0,0.04,0.02,-0.9799999999999897,0.0,1.0276541667597801e-14
1.0,0.04,0.04,-0.9599999999999899,0.0,1.006675927720286e-14
1.0,0.04,0.06,-0.9399999999999901,0.0,9.856948316849459e-15
1.0,0.04,0.08,-0.9199999999999904,0.0,9.64716022724697e-15
1.0,0.04,0.1,-0.8999999999999905,0.0,9.437388108928112e-15
1.0,0.04,0.12,-0.8799999999999907,0.0,9.22762893538349e-15
1.0,0.04,0.14,-0.8599999999999909,0.0,9.017877710866716e-15
1.0,0.04,0.16,-0.8399999999999911,0.0,8.808125385148934e-15
1.0,0.04,0.18,-0.8199999999999914,0.0,8.598398963031426e-15
1.0,0.04,0.2,-0.7999999999999916,0.0,8.388665130079397e-15
1.0,0.04,0.22,-0.7799999999999917,0.0,8.17893651294403e-15
1.0,0.04,0.24,-0.759999999999992,0.0,7.969210608602224e-15
1.0,0.04,0.26,-0.7399999999999922,0.0,7.759486166201722e-15
1.0,0.04,0.28,-0.7199999999999924,0.0,7.549726367961293e-15
1.0,0.04,0.3,-0.6999999999999926,0.0,7.340046084018314e-15
1.0,0.04,0.32,-0.6799999999999927,0.0,7.13032721417544e-15
1.0,0.04,0.34,-0.6599999999999929,0.0,6.920609295361377e-15
1.0,0.04,0.36,-0.6399999999999932,0.0,6.710891126950738e-15
1.0,0.04,0.38,-0.6199999999999934,0.0,6.501175067311677e-15
1.0,0.04,0.4,-0.5999999999999938,0.0,6.29145271797948e-15
1.0,0.04,0.42,-0.579999999999994,0.0,6.0817428319161025e-15
1.0,0.04,0.44,-0.5599999999999942,0.0,5.872027014640448e-15
1.0,0.04,0.46,-0.5399999999999944,0.0,5.662311383385829e-15
1.0,0.04,0.48,-0.5199999999999946,0.0,5.452595752245767e-15
1.0,0.04,0.5,-0.4999999999999947,0.0,5.242880430841098e-15
1.0,0.06,0.0,-0.9999999999993954,0.0,6.046622974525332e-13
1.0,0.06,0.02,-0.9799999999994075,0.0,5.925689716012513e-13
1.0,0.06,0.04,-0.9599999999994195,0.0,5.804756394986582e-13
1.0,0.06,0.06,-0.9399999999994316,0.0,5.683823316673448e-13
1.0,0.06,0.08,-0.9199999999994438,0.0,5.562890350101495e-13
1.0,0.06,0.1,-0.8999999999994559,0.0,5.441957574962545e-13
1.0,0.06,0.12,-0.879999999999468,0.0,5.32102484948322e-13
1.0,0.06,0.14,-0.85999999999948,0.0,5.200092067830936e-13
1.0,0.06,0.16,-0.839999999999492,0.0,5.079159622858655e-13
1.0,0.06,0.18,-0.8199999999995042,0.0,4.958227084536787e-13
1.0,0.06,0.2,-0.7999999999995163,0.0,4.837294583995354e-13
1.0,0.06,0.22,-0.7799999999995284,0.0,4.716362116737411e-13
1.0,0.06,0.24,-0.7599999999995405,0.0,4.595429652432818e-13
1.0,0.06,0.26,-0.7399999999995526,0.0,4.4744972556731173e-13
1.0,0.06,0.28,-0.7199999999995647,0.0,4.353564845811824e-13
1.0,0.06,0.3,-0.6999999999995767,0.0,4.232632449812616e-13
1.0,0.06,0.32,-0.6799999999995888,0.0,4.11170006565729e-13
1.0,0.06,0.34,-0.6599999999996009,0.0,3.990767591332811e-13
1.0,0.06,0.36,-0.6399999999996131,0.0,3.8698353138167313e-13
1.0,0.06,0.38,-0.6199999999996251,0.0,3.7489029509254407e-13
1.0,0.06,0.4,-0.5999999999996372,0.0,3.6279705886300605e-13
1.0,0.06,0.42,-0.5799999999996494,0.0,3.50703822803525e-13
1.0,0.06,0.44,-0.5599999999996614,0.0,3.386105870266809e-13
1.0,0.06,0.46,-0.5399999999996735,0.0,3.2651735138960925e-13
1.0,0.06,0.48,-0.5199999999996856,0.0,3.144241158380379e-13
1.0,0.06,0.5,-0.4999999999996977,0.0,3.0233088046931335e-13
1.0,0.08,0.0,-0.9999999999892626,0.0,1.073741868986838e-11
1.0,0.08,0.02,-0.9799999999894773,0.0,1.0522670236274571e-11
1.0,0.08,0.04,-0.9599999999896921,0.0,1.0307921799805698e-11
1.0,0.08,0.06,-0.9399999999899068,0.0,1.009317337967019e-11
1.0,0.08,0.08,-0.9199999999901216,0.0,9.878424964758839e-12
1.0,0.08,0.1,-0.8999999999903363,0.0,9.663676562593033e-12
1.0,0.08,0.12,-0.8799999999905511,0.0,9.448928153830142e-12
1.0,0.08,0.14,-0.8599999999907658,0.0,9.234179778805664e-12
1.0,0.08,0.16,-0.8399999999909805,0.0,9.019431394453112e-12
1.0,0.08,0.18,-0.8199999999911954,0.0,8.804683013719595e-12
1.0,0.08,0.2,-0.7999999999914101,0.0,8.589934636738546e-12
1.0,0.08,0.22,-0.7799999999916248,0.0,8.37518625883966e-12
1.0,0.08,0.24,-0.7599999999918395,0.0,8.160437889184772e-12
1.0,0.08,0.26,-0.7399999999920543,0.0,7.945689518567793e-12
1.0,0.08,0.28,-0.719999999992269,0.0,7.730941148584813e-12
