0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
0.0,3.7318510311130736e-27,0.0
