0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7928948654783406,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
0.0,2.811657253802311e-20,0.0,0.0,0.0,0.0,0.0
