0.0,1.3403545112872489e-20,0.0,0.0,0.0,4.354745157000306e-6,1.880559705953614e-7,1.4484255448647292e-8,6.092776405251406e-10,2.659848226783418e-9,4.154266489258453e-11,2.683565676174789e-12
0.0,-7.84198330240565e-21,0.0,6.78065966962392e-6,1.0932811154492524e-5,5.464344563409324e-7,3.299739605455417e-7,2.2751813378097403e-7,1.0676985608886911e-8,2.5007147512250264e-9,5.081044158392484e-11,2.0743052860854779e-13
0.0,3.636345009925795e-21,0.0,0.0,0.0,2.1593273015660116e-6,1.4067534221361216e-7,4.563354348016923e-8,6.239769940211617e-9,1.157026701877728e-9,5.303319710270778e-10,3.882644471957868e-12
0.0,8.428017614473423e-21,0.0,0.0,0.0,1.1884696923876382e-6,1.1659605159768752e-6,2.560727130151938e-8,1.3299252019510845e-8,1.0941635251792328e-9,1.7695765731187357e-10,4.785240290801184e-12
0.0,6.4940135041127325e-21,0.0,0.0,0.0,4.33116050580469e-6,1.993078472723655e-8,1.8893596488198216e-8,3.3721429863928392e-9,1.7694535934159893e-10,4.943777222474689e-10,7.742806991222987e-12
0.0,7.233975962739787e-21,0.0,0.0,0.0,5.523417074610522e-7,1.831602547534847e-7,4.734446208477438e-8,1.3795279691139293e-8,2.258433856630981e-9,2.0467985502814464e-11,2.089096405267667e-11
0.0,-1.121122593342095e-20,0.0,0.0,1.8375034925248667e-6,6.700833818016384e-6,7.256969783055531e-7,4.616683519866967e-9,1.4095825277038745e-9,2.790958549635595e-9,7.932033211374662e-11,5.5479116556500476e-12
0.0,8.703961379565878e-21,0.0,0.0,0.0,8.470772519834363e-7,4.4374301348962607e-7,6.392014641000216e-8,1.5868961209957387e-8,1.3856544562834045e-10,4.1471968554329535e-11,2.7396188367906016e-11
0.0,2.815501002309388e-22,0.0,0.0,0.0,2.0440273121481278e-7,1.0402526473255205e-7,1.0476197337005296e-7,1.1040641297279606e-8,7.877804786870523e-10,3.03431383466871e-10,3.770740499319566e-11
0.0,-6.14748327547723e-21,0.0,0.0,2.9913413568300992e-6,8.103172188319947e-7,7.098953933698333e-7,2.8354754243760127e-8,3.533287762053073e-9,1.6190647596962557e-9,2.8162327629544706e-10,1.3730830285593176e-11
0.0,1.5997850784763142e-21,0.0,0.0,1.1129144395136053e-6,4.658486813222909e-7,4.772871653319675e-7,1.42122634802544e-8,2.9428043828989707e-8,1.1378089329897488e-9,1.8317132539474985e-10,2.6991074643327558e-11
0.0,6.6552785974426556e-21,0.0,0.0,1.1180153325351246e-6,2.2544445975088557e-6,7.594430734065561e-7,6.164713501367035e-8,4.545170807182584e-9,2.918686657457421e-9,1.0784396615230622e-10,9.295824845120915e-12
0.0,-6.992928593354064e-21,0.0,0.0,0.0,1.8722460631807737e-6,1.4380956360110378e-7,5.0311629258293795e-8,8.366143575471547e-9,4.816943720969554e-9,7.316711908381487e-11,1.3642521268771028e-12
0.0,2.3838313059111338e-21,0.0,1.1115717447573421e-5,7.222767333290815e-6,1.2882849409598834e-6,4.5479208660593207e-7,2.2977912790054438e-8,2.4365343437118288e-8,7.695001802676533e-10,2.3153697550496675e-10,2.5076975766355254e-11
0.0,6.3850140061200104e-21,0.0,0.0,0.0,1.1831776913038672e-6,8.414024393693439e-9,1.3698138186470166e-7,1.7043831621987115e-8,5.636545945844506e-11,1.4482125292152375e-11,3.604664040011286e-11
0.0,8.588558057545513e-21,0.0,0.0,0.0,1.7236216471247522e-6,5.669245340956638e-7,2.0465279095644293e-7,5.44497492068633e-10,1.0287331019187341e-9,1.0101338682667087e-10,1.3513236322623736e-11
0.0,3.552319559026653e-21,0.0,0.0,0.0,2.4777240462403454e-6,9.804071546050279e-9,1.6673213862097424e-7,2.5086225100927594e-9,1.0319227007775017e-9,8.605284542246368e-11,4.2501385301857056e-11
0.0,1.1002037910172486e-20,0.0,0.0,0.0,4.904852184977581e-6,2.6031890891942536e-7,5.359585260376216e-8,7.618422047063754e-9,1.4286511831463619e-9,1.2758248639270435e-10,5.290877821058186e-12
0.0,6.2937110108802985e-21,0.0,0.0,0.0,2.6554182770094577e-6,8.587901744015731e-7,7.31948432321905e-9,8.96055196250458e-9,1.2583001941443828e-9,1.9083784867972136e-10,1.850261437406818e-11
0.0,2.825826689362291e-21,0.0,0.0,0.0,5.291829666118806e-7,2.139119624101894e-7,1.2273834395485923e-7,1.1185487898515847e-8,6.350168032486881e-11,8.374232748064043e-11,5.122317839008544e-11
0.0,5.52035057494269e-22,0.0,0.0,0.0,8.595977748699844e-8,1.842897558966917e-7,1.279560093830371e-7,1.06433054488269e-8,7.594442662623215e-10,3.1607463251859774e-10,3.2852959725202604e-11
0.0,8.29763135404721e-21,0.0,0.0,9.303473760174094e-6,3.14372917058111e-6,7.645692084983183e-7,3.832454547623515e-9,1.640161948642749e-8,1.200751240601687e-9,1.7248972230935311e-10,4.946567363212132e-12
0.0,1.4075012732572232e-20,0.0,0.0,0.0,1.7527297305103488e-6,6.204186893370175e-7,1.887262403744675e-7,6.538209901031406e-9,2.8386402419446384e-10,2.219809749890585e-11,1.2651198995680806e-12
0.0,3.957451284348098e-21,0.0,0.0,0.0,3.1560042966796676e-8,1.6831094196848602e-6,7.552073288219045e-9,5.221017371969429e-9,3.359855223149192e-10,2.9297437831631795e-10,2.6145028757160185e-11
0.0,5.362073379712964e-21,0.0,0.0,2.225711074581336e-6,7.183457369401706e-7,6.577104857570618e-7,7.82043611026837e-8,5.628050076692069e-9,8.399040282231832e-10,2.627132417660943e-10,1.95415826674412e-11
0.0,-8.317005605845852e-21,0.0,0.0,0.0,1.8124378736220625e-6,2.899437746606268e-7,1.1320230832375441e-8,6.341932818565232e-9,7.091229673675218e-10,2.9369464382495417e-10,1.4705050613242764e-11
0.0,7.374824374870107e-21,0.0,0.0,0.0,2.6991004922631035e-7,7.44954724241776e-7,3.756757805408048e-8,1.766732236245904e-8,9.36373734249732e-11,5.861844088916671e-11,2.9625972043263136e-11
0.0,4.376001802626032e-21,0.0,0.0,0.0,9.661750469283192e-7,4.313653378251807e-7,4.727858468605256e-8,1.2231448792196502e-8,2.0399029581479258e-10,2.93960268477022e-10,2.5533991494480122e-11
0.0,4.00480512624808e-21,0.0,0.0,0.0,2.3300862906718224e-8,7.84813576064758e-7,6.868871520172765e-8,8.737976284274929e-9,4.154174645042153e-9,1.4745958228751798e-10,2.833551823925251e-12
0.0,4.160143985154842e-21,0.0,0.0,1.5129346161070291e-6,1.6634541317195548e-7,1.3769135107330498e-6,5.7623743816100344e-8,1.1788102646496291e-8,1.8090392503647208e-9,8.451196727727468e-11,2.344447425841911e-11
0.0,1.118057826112571e-20,0.0,0.0,0.0,1.4373207143084919e-6,5.849110527856893e-7,9.575206312483167e-8,4.524060180608446e-9,5.361903281861289e-10,1.7394427466819935e-11,2.1222640918663752e-11
0.0,3.0692864408867937e-21,0.0,0.0,0.0,2.118108797504339e-7,1.4018133666038816e-7,9.38920139608596e-8,2.5964100539186187e-8,1.1472697050861895e-9,1.540361596295808e-11,3.5769776948122964e-11
0.0,1.1875838853912821e-20,0.0,0.0,0.0,1.4555885340376443e-6,1.0493926581175612e-7,1.5389787398683265e-7,1.5925994724410976e-8,1.3158351575666102e-9,4.193376349239058e-12,1.2537551946631227e-12
0.0,-1.3551997483207836e-20,0.0,0.0,0.0,2.8391063163091006e-6,6.981052105148316e-7,1.2159238001415558e-7,9.870803870426963e-10,1.5536009172112052e-10,9.306411898673474e-11,1.0190425974472068e-11
0.0,-4.586146765010756e-21,0.0,0.0,0.0,1.602674368394189e-6,6.902783375496415e-8,5.15675689240237e-8,2.3479689784857106e-10,3.199911428676234e-9,1.2435227842704067e-12,4.0507799830273764e-11
0.0,6.557886128915836e-22,0.0,0.0,0.0,3.0171426924326913e-7,4.2390408134783965e-7,5.466287343785826e-9,3.61390054887042e-9,2.3114995189827375e-9,3.6519739569882944e-10,2.855625199652792e-11
0.0,1.0077833484033016e-20,0.0,0.0,0.0,3.4338927151803954e-6,3.344951837427556e-7,8.011670627142246e-8,7.437052187366834e-9,1.3022279604908533e-9,6.58242774543336e-12,1.9194919375712068e-11
0.0,-3.5841716179567726e-21,0.0,0.0,0.0,3.1704316411157454e-7,9.287102555553312e-7,2.0244007281762325e-8,2.2689713704928e-8,7.48928896530412e-11,2.1035504449444872e-11,4.7061522522272097e-11
0.0,3.5008277874447255e-21,0.0,0.0,0.0,9.495598442362427e-7,7.652944719855035e-8,3.8534571585406e-8,8.00074007421333e-9,4.947907769346924e-9,4.0374543002921645e-11,1.7269716596101995e-11
0.0,8.8388645356881e-21,0.0,2.8176360188711466e-6,2.785192569029746e-7,5.677046962627859e-6,6.197522871419715e-7,2.4841907190825423e-7,2.6846293226462434e-9,1.6705765692029887e-10,1.2060650873938478e-10,9.577119642098429e-12
0.0,-1.7280636781264022e-20,0.0,0.0,0.0,6.491020858883239e-6,8.504296716299956e-7,6.749292739842377e-8,3.51268523405445e-9,3.554682442529025e-10,9.648949552914422e-12,6.252338606498384e-12
0.0,6.233042632813025e-21,0.0,0.0,0.0,1.627711970784393e-7,4.996042177485603e-7,8.030047049596884e-9,4.875777456632045e-8,4.524400313680244e-11,5.507081058665695e-11,1.1495864589826371e-11
0.0,1.819672884564483e-22,0.0,0.0,0.0,2.408205399726473e-6,1.0078409745594803e-8,4.946128978403686e-8,4.5346327721234e-9,1.888241133543494e-9,1.96327520494778e-10,4.8645781451948535e-11
0.0,4.608374913404033e-21,0.0,0.0,0.0,3.274415043232783e-6,1.3655395332987289e-7,1.298049453839424e-7,1.1713471200361653e-8,2.112939118756517e-10,9.622724216789294e-11,3.721940227673713e-11
0.0,-7.875691525090277e-21,0.0,0.0,0.0,1.8451271034877486e-8,4.719917623871835e-7,1.797116101379579e-8,3.2238032905900815e-8,2.8961010926399224e-10,1.1590576944448355e-10,1.384401812203922e-11
0.0,-8.707028312838223e-21,0.0,0.0,0.0,1.6127553623028273e-6,5.343651650926214e-7,9.43165901838722e-8,1.1611994371736441e-10,2.9294886916015054e-10,6.989566066893257e-11,3.480747577135685e-11
0.0,3.325127416258739e-21,0.0,5.54623310680635e-6,9.492961700040417e-6,5.374172428317404e-6,3.271736999848929e-8,2.3837482070471846e-8,3.2129294772672886e-9,3.683289298150802e-9,3.536647844585662e-10,9.565604960622307e-13
0.0,9.074564783995602e-21,0.0,0.0,0.0,2.1212042857897798e-6,7.530496184270243e-7,2.5163784509177637e-8,9.501675904356868e-9,1.882674138115901e-10,1.1685383718619921e-11,3.335283784896108e-11
0.0,5.893312458298812e-21,0.0,0.0,0.0,2.954592204550564e-6,6.767687041469163e-8,7.057963972567763e-9,1.3937500162235299e-8,1.9869894771548086e-9,1.5864388260610872e-10,1.853643507766596e-11
0.0,7.808110848522308e-21,0.0,0.0,4.840889579241819e-7,1.3237074269528527e-6,1.8962234495808977e-7,5.463795598855721e-9,3.1465330873263616e-8,5.601732520694455e-10,2.3826594445202606e-10,1.3720489699388262e-12
0.0,8.548760887140133e-21,0.0,0.0,0.0,2.836532031422667e-6,9.359999745324405e-7,6.629967043499853e-8,1.1713379599243454e-10,2.003694269864129e-9,8.111347886114901e-11,1.4169472521552926e-11
0.0,4.4690550236134665e-21,0.0,1.0020180657866685e-5,7.0507803871913265e-6,2.057552439100366e-6,9.381578435837988e-7,5.450143896137858e-8,2.725478402957113e-9,3.2399529985543855e-9,8.752866060542034e-11,1.8228125197196263e-11
0.0,4.0938447058937096e-21,0.0,0.0,4.712598331850323e-6,3.2772799232648304e-6,2.53760286327612e-7,1.440758828584735e-8,1.0390971692050319e-8,4.745405640996701e-10,4.706789957415734e-10,1.1230078317815e-11
0.0,4.6472421108824336e-21,0.0,0.0,0.0,1.7762410816574375e-7,1.62408938044382e-7,1.6655568318070743e-7,1.428790719564966e-9,1.5638867262699622e-9,2.95535915338483e-10,1.4442105591687817e-11
0.0,4.690214416967145e-21,0.0,0.0,0.0,2.3309415509231123e-6,5.34998435121654e-7,1.0467357605149322e-8,1.6823599111024367e-9,1.60086174188678e-9,3.2118840078499803e-10,1.911561689574567e-11
0.0,7.588112496832547e-21,0.0,1.2450943571375985e-6,8.283461591058294e-6,6.31035461049989e-6,4.4867034126360044e-7,1.930938184242433e-7,7.628960585498514e-9,2.8299811747749706e-10,8.456189122264254e-11,1.7424520980409712e-11
0.0,6.836297197274636e-21,0.0,0.0,2.7651684565048856e-6,5.030293378370894e-6,1.4072694661632484e-7,9.197801366665868e-8,1.3386756401055637e-8,2.852047632805786e-10,1.3265152905336295e-10,2.393476255879039e-11
0.0,1.0861739788845547e-20,0.0,0.0,2.9153981477340894e-6,2.8533329130880757e-7,2.0245061859173453e-7,1.212409870029737e-7,2.0521167522918287e-8,3.8710150938916775e-10,1.101303785386221e-10,2.269528912852682e-12
0.0,1.030983452259372e-20,0.0,0.0,0.0,3.6052795016568437e-6,4.2360111036246383e-7,8.036158624791771e-8,1.9448350176162655e-9,4.3812042332002597e-10,2.1551444745075278e-11,2.8036613435700987e-11
0.0,4.684780269857725e-21,0.0,0.0,0.0,3.584521449053667e-7,1.3993882501770259e-7,6.00770285647524e-8,3.0669005608830725e-8,1.8990463550106723e-9,1.5107665266879516e-10,6.755374664417799e-12
0.0,1.2557484788753227e-21,0.0,0.0,0.0,1.4841695095965805e-7,3.2819861736673694e-7,5.6165635606862136e-8,1.1995755432331024e-8,2.012782460517307e-9,3.438621428850834e-10,1.8639661356823028e-11
0.0,3.572835617489124e-21,0.0,0.0,0.0,5.579966195786996e-7,4.871291382459135e-7,2.738148075006738e-8,1.6040732306015933e-8,3.167468801151137e-10,4.0711925846649746e-10,1.5092959198285056e-11
0.0,-1.700382913521214e-20,0.0,0.0,0.0,7.477504958936954e-7,4.986385139966443e-7,1.1079848987280693e-7,4.166978890817144e-9,1.1189656184785055e-9,2.80502205996118e-11,3.5765452291033435e-12
0.0,8.246319172112499e-21,0.0,0.0,0.0,4.1259690291610575e-7,1.650356966899379e-6,2.2571355608071038e-8,5.3739806730360274e-9,1.1560493016916838e-9,1.6669857185160967e-10,1.0378324724799983e-11
