0.7293846130413888,0.0,0.27061538695861126
0.7293846130401773,0.0,0.2706153869598228
0.7293846130401844,0.0,0.27061538695981563
0.7293846132072125,0.0,0.27061538679278757
0.7293846130401958,0.0,0.27061538695980425
0.7293846130416307,0.0,0.2706153869583693
0.7293846130402815,0.0,0.2706153869597185
0.7293846130466923,0.0,0.2706153869533076
0.7293846130373007,0.0,0.27061538696269927
0.7293846130402905,0.0,0.2706153869597096
0.729384613040179,0.0,0.270615386959821
0.7293846130401846,0.0,0.2706153869598154
0.7293846130404379,0.0,0.27061538695956217
0.7293846130670882,0.0,0.27061538693291176
0.72938461304018,0.0,0.27061538695982
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7293846130408697,0.0,0.27061538695913034
0.7293846130453823,0.0,0.2706153869546178
0.7293846130401863,0.0,0.2706153869598137
0.7293846144486964,0.0,0.2706153855513036
0.7293846130400565,0.0,0.27061538695994347
0.7293846130880092,0.0,0.27061538691199083
0.7293846130402194,0.0,0.2706153869597806
0.7293846130513258,0.0,0.27061538694867415
0.7293846130401186,0.0,0.27061538695988147
0.7293846130401757,0.0,0.27061538695982434
0.7293846130479829,0.0,0.27061538695201726
0.729384613040128,0.0,0.27061538695987203
0.729384613041631,0.0,0.270615386958369
0.7293846130401778,0.0,0.2706153869598222
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7293846130417365,0.0,0.27061538695826354
0.7293846130401896,0.0,0.27061538695981036
0.7293846130401724,0.0,0.2706153869598276
0.7293846158112118,0.0,0.27061538418878817
0.7293846130401527,0.0,0.2706153869598474
0.7293846130415551,0.0,0.27061538695844484
0.729384613040193,0.0,0.2706153869598071
0.7293846130401787,0.0,0.2706153869598214
0.7293846130414751,0.0,0.27061538695852494
0.7293846130401882,0.0,0.27061538695981185
0.7293846132117873,0.0,0.2706153867882128
0.7293846130546322,0.0,0.27061538694536785
0.729384613040181,0.0,0.27061538695981896
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.7293846130441052,0.0,0.2706153869558949
0.7293846131974592,0.0,0.2706153868025408
