0.03797315703417022,0.0,0.020823179939373816,0.0006578377397668938,0.7378648073243113,0.20268101796237775,0.0
0.0,0.9259810654407541,0.0,0.0,0.015592898279744402,0.004416767382063772,0.05400926889743778
0.014643510296799559,0.0,0.0054936001703789,0.017130010248507667,0.7619571414659768,0.20077573781833696,0.0
0.017769245492874064,0.0,0.020545725395427296,0.002560780913184998,0.7580051390859948,0.2011191091125189,0.0
0.4312158151807109,0.0,0.18224637692757592,0.09640338109543564,0.033853341194773234,0.2562810856015043,0.0
0.016688877053070577,0.0,0.002957372523924903,0.0017763526066950995,0.7790865089582877,0.19949088885802171,0.0
0.005720780219524219,0.0,0.04432611581071687,0.013270837152060936,0.7337141929806492,0.2029680738370487,0.0
0.007557983734458233,0.0,0.02007067459447328,0.010476717530001688,0.7610302721515302,0.20086435198953653,0.0
0.015227181902209678,0.0,0.006270890112454687,0.003200310881821431,0.7755404855203414,0.19976113158317285,0.0
0.017324451445054095,0.0,0.01604946028438031,0.028686125983992707,0.7351198855659976,0.20282007672057534,0.0
0.03264345070685096,0.0,0.0021998383304797473,0.011241013751632284,0.7523841279173155,0.2015315692937215,0.0
0.011720378479467001,0.0,0.005979401875300532,0.0015684821409172132,0.7814213971818459,0.19931034032246941,0.0
0.3154066201966575,0.0,0.14233187948759313,0.22945886902034882,0.05877646990374892,0.2540261613916518,0.0
0.0,0.9169108542056489,0.0,0.0,0.005010132269764002,0.05040729196992609,0.027671721554661053
0.025310036177097317,0.0,0.002147864329948904,0.004780316992127986,0.7673726163759063,0.2003891661249195,0.0
0.015539555870699811,0.0,0.038222843207200305,0.002501241406043747,0.7413285415504579,0.20240781796559829,0.0
0.05072018285169133,0.0,0.014127714869028949,0.00545679994765375,0.7261190710280674,0.20357623130355856,0.0
0.01754488107780956,0.0,0.02417778240825636,0.0006921241148073223,0.7563320318421762,0.2012531805569506,0.0
0.2237212813682923,0.0,0.27051775467126477,0.19243044958065955,0.05922724934783368,0.2541032650319497,0.0
0.347175451967083,0.0,0.3633633409866711,0.012472867879091949,0.01939958217990264,0.2575887569872513,0.0
0.47323060803964695,0.0,0.06344114599206019,0.1930684184262395,0.01301489422925431,0.2572449333127991,0.0
0.0008437935622176723,0.0,0.011984676920897585,0.009951647883274524,0.7776383743345138,0.19958150729909646,0.0
0.015728301035730127,0.0,0.009833383565543578,0.004780024911930383,0.7694283992010117,0.2002298912857842,0.0
0.2375581688006501,0.0,0.023739108152711186,0.43764914610957034,0.04661385469307938,0.254439722243989,0.0
0.18528668750981597,0.0,0.2665704071952576,0.2458146790229258,0.047468898055616576,0.25485932821638413,0.0
0.0014592977456343447,0.0,0.016789580771165033,0.009297552525835192,0.7724697020289021,0.19998386692846337,0.0
0.11167939183039931,0.0,0.017323741467551685,0.5707253687051201,0.04613668358317159,0.25413481441375735,0.0
0.03206871284534287,0.0,0.002268314536416969,0.002595156451019178,0.7622787492200754,0.2007890669471455,0.0
0.002678751103996523,0.0,0.009747998987805262,0.024797670592254847,0.7620251870144722,0.20075039230147113,0.0
0.48528181012863103,0.0,0.20549725891307385,0.03459908327215028,0.016895061931622532,0.25772678575452224,0.0
0.014963778757059228,0.0,0.027041203997674845,0.015298412748923606,0.7402384661246924,0.20245813837164997,0.0
0.015783390663512736,0.0,0.0010825609227682416,0.016759488970394542,0.7659027557512249,0.20047180369209963,0.0
0.05465804082485699,0.0,0.6028233830588928,0.03692316102975116,0.05043497500527133,0.25516044008122774,0.0
0.0002904159059825148,0.0,0.0033760956792325595,0.0321994406999051,0.7635183394189039,0.20061570829597572,0.0
0.018550625309544416,0.0,0.45347657130451574,0.20300424958706012,0.07186050965840046,0.2531080441404792,0.0
0.5152554589641543,0.0,0.4078894170941949,0.00018461955724405116,0.0,0.0,0.0766705043844069
0.02912831647878757,0.0,0.019976512574447523,0.01684802687893551,0.730867631703552,0.20317951236427748,0.0
0.04152599403330475,0.0,0.0023838963097640065,0.02585491360075477,0.7267613834404769,0.20347381261569955,0.0
0.03774651663474309,0.0,0.00024806067419427303,0.035126402788895936,0.7231509527824979,0.20372806711966884,0.0
0.3779574136754673,0.0,0.21566109815850232,0.12543112260682346,0.02399603262916447,0.2569543329300425,0.0
0.002454780685139105,0.0,0.008187373520815782,0.020281265241392208,0.7688416813234482,0.20023489922920468,0.0
0.39656053206535175,0.0,0.04543771156357285,0.2463857001379389,0.057511957524930025,0.25410409870820655,0.0
0.040941616352904706,0.0,0.013128056194456738,0.013239091985477697,0.7293879584801825,0.2033032769869783,0.0
0.10882386694244711,0.0,0.4675011293415855,0.09213989150307861,0.07865738450505702,0.25287772770783173,0.0
0.003901208145157242,0.0,0.003188151767871513,0.021020702185488935,0.7718929424494292,0.19999699545205307,0.0
0.0,0.915308064746544,0.0,0.0,0.00837914218348933,0.008377594818043317,0.06793519825192335
0.04477892197836195,0.0,0.0019541961799726926,0.007256980220907903,0.7438045244909937,0.20220537712976383,0.0
0.01759859719457759,0.0,0.00883078793362216,0.003845369715229926,0.7694982733772199,0.20022697177935045,0.0
0.602864145220235,0.0,0.050885447060888614,0.0632787532104611,0.025412354810824534,0.25755929969759084,0.0
0.02377537356891413,0.0,0.013680880099746674,0.0223997562157655,0.7374906024267879,0.20265338768878588,0.0
0.007681323783053706,0.0,0.01800101509656818,0.00023719819484928136,0.7742087841929652,0.19987167873256367,0.0
0.03619591721307668,0.0,0.0142231023281618,0.013231356496861968,0.7333526245607126,0.202996999401187,0.0
0.018295791710590373,0.0,0.0009457774491507335,0.0,0.7814341963284573,0.19932423451180153,0.0
0.007625236592366906,0.0,0.010021532200907398,0.005704226792888185,0.7770081764649551,0.19964082794888235,0.0
0.42169304915637107,0.0,0.24114958854278667,0.06858709286939556,0.010436922151470265,0.25813334727997633,0.0
0.0,0.8943383407436645,0.0,0.00016533962530780122,0.0024746695827426736,0.04794729796403409,0.05507435208425099
0.29393577655494535,0.0,0.08537964568405838,0.3494439093511572,0.014106488316127607,0.25713418009371153,0.0
0.001977122642763449,0.0,0.007996423536714153,0.02366499227258044,0.7659084069736798,0.20045305457426218,0.0
0.0,0.8965477989857061,0.0,0.0,0.0,0.02665499831404463,0.07679720270024933
0.006198824076791838,0.0,0.006031958653977223,0.016768425457559705,0.7709167042167578,0.20008408759491347,0.0
0.4555092979230683,0.0,0.03980942844003923,0.16041836859559994,0.09260744391041986,0.25165546113087267,0.0
0.013543170737279075,0.0,0.015304004364125838,0.015919598899055434,0.7538256613999769,0.20140756459956272,0.0
0.22146722226446128,0.0,0.05678275328034705,0.41165030848481377,0.056329926162111674,0.2537697898082663,0.0
0.2487290254665466,0.0,0.19457821235778883,0.24564394902723855,0.05690409415816544,0.25414471899026064,0.0
0.05648500491964107,0.0,0.008593670710936781,0.005737229976863461,0.7255662841949859,0.20361781019757272,0.0
0.0,0.9159060842304166,0.0,0.0,0.006400142873673345,0.034543794226306955,0.043149978669603115
0.4463251284861049,0.0,0.1745762994032608,0.061009631838459054,0.06400438724445669,0.25408455302771854,0.0
0.015034487443711097,0.0,0.023175987768102223,0.01781496696504698,0.7416288739185615,0.20234568390457827,0.0
0.6007049121263864,0.0,0.32233070026585814,0.00013478269066299995,0.0,0.0,0.07682960491709247
0.01787603320897187,0.0,0.004977719500912309,0.009265512253037941,0.7675142295551262,0.20036650548195165,0.0
0.1362372946038209,0.0,0.16551362683863433,0.3738683187692022,0.07168878703601149,0.2526919727523312,0.0
0.009871070865166365,0.0,0.012945410492782297,0.003459889452461238,0.7738306963294954,0.19989293286009469,0.0
0.07623518141654213,0.0,0.31489057675799925,0.26888391447526233,0.08829453397589596,0.25169579337430037,0.0
0.6216898002336211,0.0,0.07911861575911042,0.005059644723432889,0.0379220380904849,0.25620990119335074,0.0
0.8004857335356932,0.0,0.12230774704477354,0.0,0.0,0.0,0.07720651941953331
0.5334848799229288,0.0,0.10118450091500512,0.06356368084664578,0.046347905333121504,0.25541903298229895,0.0
0.014773108841483343,0.0,0.017951752091557895,0.025521018616667373,0.7392446214813647,0.20250949896892673,0.0
0.08050350164991579,0.0,0.4427555135173075,0.1788450367395975,0.04249048196645371,0.25540546612672554,0.0
0.029710018114990414,0.0,0.00027993565563366767,0.007060028305423524,0.7621636337228902,0.2007863842010622,0.0
0.018010829600246085,0.0,0.0014568512747746639,0.005784163692222066,0.7749472387927313,0.19980091664002592,0.0
0.4068960324599738,0.0,0.5166270903193899,0.0,0.0,0.0,0.07647687722063638
0.3539760820313985,0.0,0.17128058022081027,0.20394601553017264,0.013224156420406068,0.25757316579721257,0.0
0.023203748388718515,0.0,0.028921727647428737,0.0011796809477768776,0.7445306660402835,0.20216417697579245,0.0
0.00013118196891200205,0.0,0.02158765405737292,0.006243233332684412,0.7720121507667717,0.20002577987425896,0.0
0.008713034898643808,0.0,0.006757232912152231,0.009509126171130665,0.7752537737411397,0.19976683227693365,0.0
0.01631238624823126,0.0,0.0027021207227163895,0.0025474709345553116,0.7789381704613941,0.1994998516331029,0.0
0.01187083255991642,0.0,0.004763139181721747,0.003180969311462516,0.7808335068704562,0.19935155207644317,0.0
0.5413899219429046,0.0,0.10249771602045137,0.051702858897049564,0.04917159467942878,0.25523790846016586,0.0
0.00579894893502062,0.0,0.002006479922371497,0.020192728867089896,0.7720117573674314,0.19999008490808656,0.0
0.17701210607077958,0.0,0.01705703616424369,0.5384327409926576,0.010579329671277183,0.256918787101042,0.0
0.009775301935625615,0.0,0.004604633351441303,0.010800055501536262,0.7750399496093836,0.1997800596020132,0.0
0.7561854353945042,0.0,0.04798558929031065,0.02632124268869311,0.10334955241362477,0.019912027259074483,0.04624615295379286
0.3265831082533414,0.0,0.045609464637626176,0.5084859331056713,0.0648903625092011,0.003927803709319125,0.05050332778484097
0.009221115654879325,0.0,0.027377876057159675,0.006637793170886952,0.7554580541000803,0.20130516101699378,0.0
0.009708812731812658,0.0,0.0067931645592555915,0.014715834148492314,0.7685063661290525,0.20027582243138692,0.0
0.007908042338157742,0.0,0.002255140355462514,0.011838845852732257,0.7784870920335357,0.19951087942011178,0.0
0.0,0.9104755258700005,0.0,0.0,0.005581198665395519,0.0026985691131401596,0.0812447063514639
0.0020783117905720768,0.0,0.02528495002263057,0.03615794329177633,0.7335574847170722,0.20292131017794895,0.0
0.12695391553753654,0.0,0.5250583201591258,0.040587681780137115,0.052411557532306766,0.2549885249908938,0.0
0.041829450275035915,0.0,0.0007614898335867819,0.0007954168935262726,0.7552783523253404,0.2013352906725107,0.0
