1.0,0.0,0.0,0.0,0.0,2.9013057335515377e-17
1.0,0.0,0.02,-6.272002694984735e-11,0.0,3.7632008281862315e-10
1.0,0.0,0.04,-3.932159877706453e-9,0.0,2.3592972897720973e-8
1.0,0.0,0.06,-4.385662784933686e-8,0.0,2.631408897768993e-7
1.0,0.0,0.08,-2.411721007078427e-7,0.0,1.447057830283058e-6
1.0,0.0,0.1,-8.999945997456571e-7,0.0,5.4002457156663535e-6
1.0,0.0,0.12,-2.627618838015877e-6,0.0,1.5767667009172328e-5
1.0,0.0,0.14,-6.475108356915893e-6,0.0,3.886070393384019e-5
1.0,0.0,0.16,-1.4091442258350462e-5,0.0,8.458981545119329e-5
1.0,0.0,0.18,-2.7884328420393348e-5,0.0,0.00016744743370136756
1.0,0.0,0.2,-5.1180319668375776e-5,0.0,0.00030750518144718585
1.0,0.0,0.22,-8.837607640056477e-5,0.0,0.0005313879907585833
1.0,0.0,0.24,-0.00014507139384531965,0.0,0.0008731832341086994
1.0,0.0,0.26,-0.00022817284279565974,0.0,0.0013752338902396335
1.0,0.0,0.28,-0.00034595447091632535,0.0,0.002088749151735133
1.0,0.0,0.3,-0.0005080589506741728,0.0,0.00307414173645731
1.0,0.0,0.32,-0.0007254189382705166,0.0,0.004400966735085077
1.0,0.0,0.34,-0.0010100745518232966,0.0,0.006147291293552768
1.0,0.0,0.36,-0.0013748594909993273,0.0,0.008398269196825575
1.0,0.0,0.38,-0.001832926687475136,0.0,0.011243635297220724
1.0,0.0,0.4,-0.00239708657568547,0.0,0.014773785233036732
1.0,0.0,0.42,-0.0030789401179324143,0.0,0.01907409147379135
1.0,0.0,0.44,-0.0038878083827986036,0.0,0.02421716866837627
1.0,0.0,0.46,-0.004829494452486156,0.0,0.030252996554799058
1.0,0.0,0.48,-0.005904963330027684,0.0,0.03719719931686385
1.0,0.0,0.5,-0.0071090874555870265,0.0,0.04501840284242939
1.0,0.02,0.0,-6.400002749984424e-11,0.0,0.11415761946922147
1.0,0.02,0.02,-3.5558421429549013e-9,0.0,0.11187448526707935
1.0,0.02,0.04,-3.8084499074386714e-8,0.0,0.10959151266142116
1.0,0.02,0.06,-2.0525689686134994e-7,0.0,0.10730923069078278
1.0,0.02,0.08,-7.568995905371523e-7,0.0,0.10502895063581956
1.0,0.02,0.1,-2.1927301601443182e-6,0.0,0.10275327503081233
1.0,0.02,0.12,-5.374390993502232e-6,0.0,0.10048669304710854
1.0,0.02,0.14,-1.1650685667192739e-5,0.0,0.09823623709524287
1.0,0.02,0.16,-2.2988702743473863e-5,0.0,0.09601217604230455
1.0,0.02,0.18,-4.210522138169415e-5,0.0,0.0938287206762007
1.0,0.02,0.2,-7.259230361658099e-5,0.0,0.09170471644410758
1.0,0.02,0.22,-0.00011903021693512095,0.0,0.08966429632885929
1.0,0.02,0.24,-0.00018707972372511872,0.0,0.08773746210246174
1.0,0.02,0.26,-0.0002835442568692503,0.0,0.08596055405944168
1.0,0.02,0.28,-0.00041639053798204096,0.0,0.08437655655280868
1.0,0.02,0.3,-0.0005947138123665429,0.0,0.08303516816238889
1.0,0.02,0.32,-0.0008286312104926007,0.0,0.08199254039358896
1.0,0.02,0.34,-0.00112908412589787,0.0,0.0813105575781136
1.0,0.02,0.36,-0.0015075285448705245,0.0,0.08105549504601761
1.0,0.02,0.38,-0.0019754920192811844,0.0,0.08129585778136007
1.0,0.02,0.4,-0.0025439790313950936,0.0,0.08209917797119962
1.0,0.02,0.42,-0.003222715029198493,0.0,0.08352755488008384
1.0,0.02,0.44,-0.004019235956281265,0.0,0.08563178111854243
1.0,0.02,0.46,-0.004937856892873747,0.0,0.08844405003692629
1.0,0.02,0.48,-0.005978590962444992,0.0,0.09196951358164393
1.0,0.02,0.5,-0.00713613449103756,0.0,0.09617737269342871
1.0,0.04,0.0,-4.096000094655494e-9,0.0,0.217242228739522
1.0,0.04,0.02,-3.887792929369027e-8,0.0,0.21289754108255804
1.0,0.04,0.04,-1.969873315132986e-7,0.0,0.20855340851582477
1.0,0.04,0.06,-6.99758881013146e-7,0.0,0.20421082732280063
1.0,0.04,0.08,-1.9772163221043473e-6,0.0,0.1998717334574608
1.0,0.04,0.1,-4.760762187072665e-6,0.0,0.1955394207802583
1.0,0.04,0.12,-1.0184683659071325e-5,0.0,0.19121900074716053
1.0,0.04,0.14,-1.9892395450067378e-5,0.0,0.18691788702192869
1.0,0.04,0.16,-3.614315783576849e-5,0.0,0.18264628867954982
1.0,0.04,0.18,-6.191470006219558e-5,0.0,0.17841769542344574
1.0,0.04,0.2,-0.00010099670025951469,0.0,0.17424933716034885
1.0,0.04,0.22,-0.000158069374935379,0.0,0.17016259787555105
1.0,0.04,0.24,-0.0002387604704343449,0.0,0.16618335945624407
1.0,0.04,0.26,-0.00034967269616483556,0.0,0.16234224429970762
1.0,0.04,0.28,-0.0004983720961233384,0.0,0.15867471560515228
