0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48492172425590785,0.4469739034903266,0.0
0.0,0.0,0.0,0.4849217242558985,0.4469739034903324,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48492172428373886,0.44697390347311533,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48492172431937725,0.4469739034510749,0.0
0.0,0.0,0.0,0.4849217242558836,0.44697390349034166,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.484921724254823,0.44697390349099736,0.0
0.0,0.0,0.0,0.48492172428386604,0.4469739034730365,0.0
0.0,0.0,0.0,0.4849217242559097,0.44697390349032506,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217242559407,0.4469739034903066,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.484921724255899,0.44697390349033256,0.0
0.0,0.0,0.0,0.4849217242853972,0.4469739034720898,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217242558636,0.44697390349035376,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48492172425589564,0.44697390349033406,0.0
0.0,0.0,0.0,0.48492172425597724,0.4469739034902834,0.0
0.0,0.0,0.0,0.48492172425648583,0.4469739034899695,0.0
0.0,0.0,0.0,0.4849217243536615,0.4469739034298723,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.484921724256369,0.4469739034900415,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48492172425589725,0.4469739034903331,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217242558997,0.44697390349033217,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48492172425589664,0.44697390349033383,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.01847430094571182,-0.0,0.0,0.0,0.0,0.01217665107441941
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48492172425529545,0.44697390349070504,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217242448017,0.44697390349719507,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217242559236,0.4469739034903169,0.0
0.0,0.0,0.0,0.48492172425589686,0.4469739034903336,0.0
0.0,0.0,0.0,0.4849217243293036,0.44697390344493665,0.0
0.0,0.0,0.0,0.4849217242555153,0.44697390349056965,0.0
0.0,0.0,0.0,0.4849217242558971,0.4469739034903332,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217242559305,0.44697390349031213,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217242530245,0.44697390349210975,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217242559395,0.44697390349030724,0.0
0.0,3.4147591996092825e-21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4849217243545257,0.44697390342933785,0.0
