1.0,0.0,0.0,0.0,0.0,1.3648830975095482e-17
1.0,0.0,0.02,-0.021761162224557956,0.0,0.19124184736942507
1.0,0.0,0.04,-0.041627738773584326,0.0,0.19610173663451297
1.0,0.0,0.06,-0.059803581796724486,0.0,0.19986896483010658
1.0,0.0,0.08,-0.07644474770832953,0.0,0.2027210092704585
1.0,0.0,0.1,-0.09167567128368001,0.0,0.20478902412194774
1.0,0.0,0.12,-0.10559863626850777,0.0,0.20617351913980836
1.0,0.0,0.14,-0.11829971780372713,0.0,0.2069537532240139
1.0,0.0,0.16,-0.12985271594234887,0.0,0.20719368602498256
1.0,0.0,0.18,-0.14032187285031694,0.0,0.2069459215439353
1.0,0.0,0.2,-0.14976381629166724,0.0,0.20625441897716615
1.0,0.0,0.22,-0.15822899054495168,0.0,0.20515641423306546
1.0,0.0,0.24,-0.16576273601277125,0.0,0.2036838178790743
1.0,0.0,0.26,-0.17240612099508884,0.0,0.20186425518860485
1.0,0.0,0.28,-0.17819659422338707,0.0,0.19972185510157855
1.0,0.0,0.3,-0.1831685049359595,0.0,0.19727785900209244
1.0,0.0,0.32,-0.18735352319278661,0.0,0.19455109759436512
1.0,0.0,0.34,-0.19078098378707112,0.0,0.19155836950115626
1.0,0.0,0.36,-0.193478170762191,0.0,0.1883147454741045
1.0,0.0,0.38,-0.1954705551348499,0.0,0.18483381549535585
1.0,0.0,0.4,-0.19678199530500945,0.0,0.18112789147164748
1.0,0.0,0.42,-0.19743490738592326,0.0,0.17720817499387936
1.0,0.0,0.44,-0.1974504110434346,0.0,0.17308489732182453
1.0,0.0,0.46,-0.19684845521348357,0.0,0.1687674370711153
1.0,0.0,0.48,-0.1956479271492928,0.0,0.16426441983931578
1.0,0.0,0.5,-0.1938667475515375,0.0,0.15958380308211131
1.0,0.02,0.0,-0.03960000000000008,0.0,0.2031312518015615
1.0,0.02,0.02,-0.05868145740457668,0.0,0.20729365975111294
1.0,0.02,0.04,-0.07613218961909574,0.0,0.21046214906390479
1.0,0.02,0.06,-0.092101309200958,0.0,0.2127916732031883
1.0,0.02,0.08,-0.10670828857915435,0.0,0.21439833359649219
1.0,0.02,0.1,-0.12005161893803264,0.0,0.21537204517501582
1.0,0.02,0.12,-0.13221432693595583,0.0,0.21578429823964654
1.0,0.02,0.14,-0.1432676674737443,0.0,0.21569316450579248
1.0,0.02,0.16,-0.1532736959697275,0.0,0.2151466620458053
1.0,0.02,0.18,-0.16228711986043495,0.0,0.2141850957563849
1.0,0.02,0.2,-0.1703566684127642,0.0,0.21284273272451848
1.0,0.02,0.22,-0.17752613010138676,0.0,0.21114903126346674
1.0,0.02,0.24,-0.1838351541625484,0.0,0.20912956181201092
1.0,0.02,0.26,-0.18931988083477888,0.0,0.20680670980869223
1.0,0.02,0.28,-0.19401344454043273,0.0,0.20420022094587953
1.0,0.02,0.3,-0.19794638109235638,0.0,0.2013276302886313
1.0,0.02,0.32,-0.20114696122044892,0.0,0.1982046043673924
1.0,0.02,0.34,-0.20364146670880226,0.0,0.19484521706410174
1.0,0.02,0.36,-0.20545442124685737,0.0,0.19126217444017857
