0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
0.32865669855137336,0.0,0.6713433014486266,0.0
0.27918022493678774,0.0,0.7208197750632123,0.0
0.23542277828466773,0.0,0.7645772217153323,0.0
0.19723125542532557,0.0,0.8027687445746745,0.0
0.16441132300862393,0.0,0.8355886769913761,0.0
0.1365131112388375,0.0,0.8634868887611624,0.0
0.11297276881569715,0.0,0.8870272311843028,0.0
0.09324958504923044,0.0,0.9067504149507696,0.0
0.07679878598867752,0.0,0.9232012140113225,0.0
0.06310067000541933,0.0,0.9368993299945806,0.0
0.05177854562897094,0.0,0.9482214543710291,0.0
0.04247677269361712,0.0,0.9575232273063828,0.0
0.03483971102981188,0.0,0.9651602889701881,0.0
0.0285310913841822,0.0,0.9714689086158178,0.0
0.023346736570687466,0.0,0.9766532634293126,0.0
0.019095737345553157,0.0,0.9809042626544467,0.0
0.015605776847426494,0.0,0.9843942231525734,0.0
0.012754991339061866,0.0,0.9872450086609381,0.0
0.010427360462483748,0.0,0.9895726395375164,0.0
0.008515021552994856,0.0,0.9914849784470051,0.0
0.006950278574711507,0.0,0.9930497214252885,0.0
0.0056772823812306136,0.0,0.9943227176187693,0.0
0.004640167615801052,0.0,0.9953598323841989,0.0
0.00378758169704672,0.0,0.9962124183029533,0.0
0.0030900467826036923,0.0,0.9969099532173963,0.0
0.0025229627108903385,0.0,0.9974770372891096,0.0
0.0020616254804177647,0.0,0.9979383745195822,0.0
0.0016827228038243628,0.0,0.9983172771961756,0.0
0.0013725161528479301,0.0,0.998627483847152,0.0
0.0011203122400464352,0.0,0.9988796877599536,0.0
0.0009153281567844964,0.0,0.9990846718432155,0.0
0.000747164545974357,0.0,0.9992528354540255,0.0
0.0006093666549536824,0.0,0.9993906333450463,0.0
0.0004972948598315815,0.0,0.9995027051401685,0.0
0.00040626070591853725,0.0,0.9995937392940815,0.0
0.00033167088233701286,0.0,0.999668329117663,0.0
0.0002704936285430499,0.0,0.9997295063714569,0.0
0.00022071158059972166,0.0,0.9997792884194002,0.0
0.00018028955612897185,0.0,0.999819710443871,0.0
0.00014721253386486293,0.0,0.9998527874661352,0.0
0.00012006047878571855,0.0,0.9998799395212143,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
