0.0,0.0,0.0,-1.0,-1.0
0.0,0.0,0.02,-0.9795921905025368,-0.9787767412102493
0.0,0.0,0.04,-0.9583395926261883,-0.9550216497042389
0.0,0.0,0.06,-0.9362052401640876,-0.9286310398563183
0.0,0.0,0.08,-0.9131657012882388,-0.8995478730374135
0.0,0.0,0.1,-0.8892176092631693,-0.8677820055117319
0.0,0.0,0.12,-0.8643847662249377,-0.8334313844996423
0.0,0.0,0.14,-0.8387246726830868,-0.7967003431102393
0.0,0.0,0.16,-0.8123327809028028,-0.7579096224852802
0.0,0.0,0.18,-0.7853425780955656,-0.7174925353757966
0.0,0.0,0.2,-0.7579201474878232,-0.6759738349477776
0.0,0.0,0.22,-0.7302532316651538,-0.6339324398156674
0.0,0.0,0.24,-0.7025365875228785,-0.5919545570074722
0.0,0.0,0.26,-0.6749567046238758,-0.5505871818086351
0.0,0.0,0.28,-0.6476790465528943,-0.5103014734190975
0.0,0.0,0.3,-0.6208398728650306,-0.4714715124922698
0.0,0.02,0.0,-0.9995838677126778,-0.9592010327907123
0.0,0.02,0.02,-0.9783745664320118,-0.9365106352210935
0.0,0.02,0.04,-0.9563388886746282,-0.9114470091915001
0.0,0.02,0.06,-0.9334558732725972,-0.8839604317287052
0.0,0.02,0.08,-0.9097214839495669,-0.8540552597767356
0.0,0.02,0.1,-0.8851544381560771,-0.8218067090739685
0.0,0.02,0.12,-0.859801711071687,-0.7873758673957438
0.0,0.02,0.14,-0.8337424769398666,-0.7510191634660832
0.0,0.02,0.16,-0.8070890442431731,-0.7130881393408128
0.0,0.02,0.18,-0.7799836055946188,-0.6740164761429466
0.0,0.02,0.2,-0.7525904863219115,-0.6342940519944662
0.0,0.02,0.22,-0.7250848396360607,-0.5944316097036237
0.0,0.02,0.24,-0.6976398673571886,-0.5549227066575273
0.0,0.02,0.26,-0.670415070577604,-0.5162103980660813
0.0,0.02,0.28,-0.6435475500205305,-0.47866419083722583
0.0,0.02,0.3,-0.6171472877928814,-0.4425693237633125
0.0,0.04,0.0,-0.9982703982110783,-0.9168177616356425
0.0,0.04,0.02,-0.9762625760407683,-0.8928408544419949
0.0,0.04,0.04,-0.9534623447864878,-0.8666879138756406
0.0,0.04,0.06,-0.9298667504498829,-0.8383638366111423
0.0,0.04,0.08,-0.9054921966352986,-0.8079312510216811
0.0,0.04,0.1,-0.8803789712913926,-0.7755224429663788
0.0,0.04,0.12,-0.8545946384930995,-0.7413473965383172
0.0,0.04,0.14,-0.8282352169586987,-0.705694949334337
0.0,0.04,0.16,-0.8014232015492369,-0.6689246525778814
0.0,0.04,0.18,-0.7743020298827137,-0.6314486731575537
0.0,0.04,0.2,-0.747027469138782,-0.5937056328148682
0.0,0.04,0.22,-0.7197572841143158,-0.5561306815807006
0.0,0.04,0.24,-0.692641044076369,-0.5191272245663647
0.0,0.04,0.26,-0.6658117976450931,-0.4830450164129905
0.0,0.04,0.28,-0.6393806840733356,-0.44816721730748826
0.0,0.04,0.3,-0.6134346963331356,-0.41470651856830054
0.0,0.06,0.0,-0.9959628816898295,-0.8728964945797828
